1400,118,2.4178868,1.960000038,-31.43561543,2.038033409,2.600534436,0.62338,,,,,1385.76442488604,118.209534261573,2.44302831507326,1.96458412730573,-31.9929013212658,2.06320919636543,2.5420624184299,0.60822518696814,,,,,,,,,,,,,,,,,,,,,
1400,118,2.314998,1.669999957,-30.16010418,1.309360646,-0.25299906,0.62338,,,,,1398.3545068518,118.347231807898,2.23399881348413,1.65199615209155,-31.6357786136373,1.26591470683466,-0.155847091224128,0.575853744040286,,,,,,,,,,,,,,,,,,,,,
1400,118,2.314998,1.940000057,-33.59338245,1.519207936,1.713083835,0.62338,,,,,1386.88721730894,118.263668595619,2.32066015757771,1.93311651352596,-34.8646177330662,1.48930783657981,1.54976609350004,0.588139480439212,,,,,,,,,,,,,,,,,,,,,
1400,118,2.3664424,1.720000029,-30.16784174,0.527799333,-0.562083863,0.62338,,,,,1382.09182170036,117.816955917852,2.32766911050646,1.75706272579377,-30.0784203622653,0.499595003759562,-0.610990586546083,0.555236094593347,,,,,,,,,,,,,,,,,,,,,
1400,118,2.3664424,1.870000005,-29.84936716,0.89017405,0.781777209,0.62338,,,,,1413.98495850946,118.087982519214,2.34257829452292,1.84163521095687,-28.7429741451621,0.8791645074577,0.639732389806565,0.660670627233421,,,,,,,,,,,,,,,,,,,,,
1400,118,2.3664424,2.200000048,-28.32019527,-0.673988176,-0.688109422,0.62338,,,,,1405.82127603805,117.634784794716,2.41633383981277,2.19759122459118,-28.5064574115885,-0.70760701706493,-0.712795628222792,0.583604242418597,,,,,,,,,,,,,,,,,,,,,
1400,118,2.6236644,2.279999971,-30.9424833,-0.327710915,0.127374402,0.62338,,,,,1408.65030736603,118.488525890051,2.67827487665687,2.27567252851313,-31.8656943071059,-0.250584556639089,0.0258342521466608,0.664406907144645,,,,,,,,,,,,,,,,,,,,,
1400,118,2.7265532,1.840000033,-30.10278156,1.315548548,2.732467806,0.62338,,,,,1405.78368342539,117.976869130003,2.71184592136644,1.87650432308151,-29.2029028168484,1.33036695628531,2.77525686317586,0.608322448829024,,,,,,,,,,,,,,,,,,,,,
1400,118,2.7779976,1.460000038,-32.10913216,3.137125845,3.365967739,0.62338,,,,,1399.85032457003,117.87726988575,2.80953986082836,1.46179026709829,-33.9567997534947,3.15345972889415,3.45567592824829,0.711937506703653,,,,,,,,,,,,,,,,,,,,,
1400,118,2.4178868,1.899999976,-32.81799093,0.624604978,2.280460765,0.62338,,,,,1389.51500509304,118.057503131858,2.41396008989236,1.92050109798846,-33.7713966921203,0.578300991563389,2.28275727507852,0.574405500493212,,,,,,,,,,,,,,,,,,,,,
1200,118,2.4693312,1.789999962,-31.19781283,1.438587396,1.699046769,0.7013,,,,,1187.99610251187,117.954088843112,2.53638063996228,1.80116894660032,-34.3378004258485,1.46319714496249,1.75670262975661,0.688560017775467,,,,,,,,,,,,,,,,,,,,,
1200,118,2.1606648,1.659999967,-33.48653056,-0.083489325,2.033260124,0.7013,,,,,1210.98832864702,118.178927246539,2.10318137271854,1.66097729466839,-35.8181810141207,-0.0212042781013751,1.91104117465841,0.708507683524149,,,,,,,,,,,,,,,,,,,,,
1200,118,2.057776,1.679999948,-30.71561084,-0.167509723,2.210858321,0.7013,,,,,1207.03074673929,117.645631888678,2.01530419798669,1.67304673748998,-31.6078048272968,-0.127043176334237,2.36388734472613,0.684964933426508,,,,,,,,,,,,,,,,,,,,,
1200,118,1.7491096,1.789999962,-31.82888326,0.567917176,3.168345779,0.7013,,,,,1181.18521909948,117.921039097418,1.70792442522787,1.80236007917722,-31.356283681826,0.481312414987448,3.0426215855064,0.639270813522118,,,,,,,,,,,,,,,,,,,,,
1200,118,1.2346656,1.840000033,-30.38444902,1.886392449,2.639193903,0.7013,,,,,1208.26234227081,117.89315026911,1.20982810151319,1.84971276065423,-30.7420971763955,1.89966629071975,2.65527554425828,0.649276209785883,,,,,,,,,,,,,,,,,,,,,
1200,118,1.800554,1.460000038,-33.7475078,1.297038544,3.107015594,0.7013,,,,,1208.17145896218,118.056200573561,1.78381600293843,1.45889786068135,-35.3200546313981,1.34015484343269,3.08783819052042,0.613502272063819,,,,,,,,,,,,,,,,,,,,,
1200,118,1.8519984,1.450000048,-30.2692751,-0.044115821,2.299843176,0.7013,,,,,1192.92899757839,118.493470341172,1.83333806960251,1.43375053395884,-31.4553520929975,-0.0181124976048828,2.19025222945119,0.734031866280729,,,,,,,,,,,,,,,,,,,,,
1200,118,1.8519984,1.539999962,-32.92581926,-0.247205488,1.721394134,0.7013,,,,,1194.23354730884,118.188705706692,1.87380829067794,1.5194485773864,-33.0447602385481,-0.310929488759658,1.64309111589988,0.625589233518745,,,,,,,,,,,,,,,,,,,,,
1200,118,1.4918876,1.50999999,-31.2738609,0.820037463,1.932817978,0.7013,,,,,1195.5927471335,118.20591507913,1.52923512794101,1.53261666252061,-31.9098346809812,0.779609856913394,1.90970496333278,0.70517789811242,,,,,,,,,,,,,,,,,,,,,
1200,118,1.9548872,1.720000029,-31.98391267,0.591397791,0.96822621,0.7013,,,,,1191.25273383932,118.063675123234,1.92167012533748,1.72395001065462,-31.2621289783717,0.616935536744731,1.01281868199328,0.772882785474299,,,,,,,,,,,,,,,,,,,,,
1200,118,1.6976652,1.700000048,-31.37232664,0.37000996,2.28366348,0.7013,,,,,1221.03069287124,118.116143570934,1.60511668030557,1.69461712268461,-31.6833492064683,0.379201297118201,2.2574339555506,0.781545936784436,,,,,,,,,,,,,,,,,,,,,
1200,118,1.6976652,1.690000057,-29.07845442,2.294371369,2.027699044,0.7013,,,,,1182.80242452771,117.618273392097,1.77346481224178,1.6618967463765,-29.136357098755,2.24058257068043,1.90121094069625,0.713370668131072,,,,,,,,,,,,,,,,,,,,,
1200,118,1.1832212,1.50999999,-29.27511725,0.81617146,0.876730373,0.7013,,,,,1195.62586216856,118.675449385591,1.23099269161785,1.519553147218,-27.0694048810245,0.752442502938944,0.761470246209468,0.775424405814625,,,,,,,,,,,,,,,,,,,,,
1200,118,1.6976652,1.679999948,-27.74994546,-1.214235869,2.723930686,0.7013,,,,,1196.3470596141,117.429028118087,1.649261353258,1.69219717479354,-27.4968237402166,-1.28339585290726,2.7641068888882,0.730734963972698,,,,,,,,,,,,,,,,,,,,,
1200,118,1.9548872,1.649999976,-24.21022103,2.148298913,4.035668571,0.7013,,,,,1178.34957941176,117.88029655898,1.97951025909622,1.63110381095414,-24.2829743532682,2.1883875834373,4.13214808461579,0.68573168329111,,,,,,,,,,,,,,,,,,,,,
1200,118,2.0063316,1.450000048,-25.6825066,0.535368901,3.807340512,0.7013,,,,,1191.56433696003,117.862773707125,2.06777268442723,1.44157601478817,-28.2214125975894,0.525037107332433,3.82343261721177,0.795180368768435,,,,,,,,,,,,,,,,,,,,,
1200,118,2.1092204,1.620000005,-24.5765855,0.795424155,2.385608194,0.7013,,,,,1190.66661005859,118.52442619007,2.0729655896448,1.60943180567993,-24.1942962092557,0.784635705627511,2.31441101195072,0.762790048602785,,,,,,,,,,,,,,,,,,,,,
1200,118,2.1606648,1.549999952,-26.42355346,-0.668173329,1.915713115,0.7013,,,,,1187.7465809442,118.047317091531,2.15248039939201,1.54141238746328,-27.5402794311337,-0.615550450406576,2.06392872918072,0.764850023549013,,,,,,,,,,,,,,,,,,,,,
1200,118,2.4178868,1.559999943,-24.86057098,1.530656057,0.331775327,0.7013,,,,,1201.74883838187,118.647451106106,2.4179934504733,1.52405821801081,-24.5758592067436,1.51746813107027,0.380807953476008,0.759031897267956,,,,,,,,,,,,,,,,,,,,,
1200,118,2.4693312,1.74000001,-24.01496879,1.11725964,1.387003861,0.7013,,,,,1194.12926428515,118.2935075068,2.38417317090695,1.71514868638244,-20.4581650985174,1.17848880276851,1.39067698901529,0.689741195321714,,,,,,,,,,,,,,,,,,,,,
1200,118,2.2121092,1.690000057,-23.97659588,1.276282665,2.75266532,0.7013,,,,,1193.97749223776,118.321765854953,2.27084072600081,1.67598162141622,-23.7823344884801,1.28201437045149,2.77953148280985,0.838027061266156,,,,,,,,,,,,,,,,,,,,,
1200,118,2.3664424,1.779999971,-22.86767406,1.915497987,1.253024047,0.7013,,,,,1192.65199781629,118.015661973765,2.30850684807705,1.79174011301564,-23.3387549104415,1.91641051015184,1.18268498764393,0.660219519647288,,,,,,,,,,,,,,,,,,,,,
1200,118,2.057776,1.600000024,-22.50944816,0.373605471,1.12553459,0.7013,,,,,1193.91662941305,118.160771152326,2.06727123844032,1.60292738499314,-21.961451548337,0.419759864596841,1.03513778719682,0.787069345969416,,,,,,,,,,,,,,,,,,,,,
1200,118,1.9034428,1.549999952,-26.98400684,0.531776186,3.020033941,0.7013,,,,,1203.50366814543,117.961664013231,1.91854892196876,1.53844666626962,-27.9143350019107,0.56820453452523,3.16190843394887,0.68334128456782,,,,,,,,,,,,,,,,,,,,,
1200,118,2.6751088,1.779999971,-33.44892903,0.740059422,3.042840667,0.7013,,,,,1193.4631347536,118.306346576525,2.6807088341995,1.75643282138093,-32.5770297768607,0.756182148777612,3.0060727917994,0.641693798168026,,,,,,,,,,,,,,,,,,,,,
1200,118,2.829442,1.600000024,-31.84053061,-0.709985777,2.386299646,0.7013,,,,,1179.84274983113,117.788717746749,2.80822784766284,1.56771784062887,-28.1254658939584,-0.744645074304406,2.57718893308666,0.673316038312978,,,,,,,,,,,,,,,,,,,,,
1200,118,3.086664,1.720000029,-33.49753292,0.387552154,1.4508155,0.7013,,,,,1197.19959805851,117.973972318612,3.03091391768346,1.68423499930729,-35.6839984167877,0.348085048144786,1.39748749632686,0.837724993603306,,,,,,,,,,,,,,,,,,,,,
1200,118,3.1895528,1.710000038,-30.94709586,1.342602193,2.390083137,0.7013,,,,,1181.7147934558,118.06477215951,3.24981676131797,1.7404211558732,-30.8063358379139,1.3794903188536,2.16687987758081,0.764016505646318,,,,,,,,,,,,,,,,,,,,,
1200,118,3.086664,1.700000048,-31.14945224,1.68764539,2.406205814,0.7013,,,,,1170.44956660811,117.926789930337,3.02487768681644,1.67100321204286,-29.8403392470756,1.65610276992724,2.44757767606628,0.622925567977395,,,,,,,,,,,,,,,,,,,,,
1200,118,3.0352196,1.840000033,-32.09200397,-0.641244852,0.908275279,0.7013,,,,,1205.0957985052,118.44292082106,3.03290073260337,1.86602992325653,-31.649633718492,-0.66453450974308,0.893651046203399,0.70391070303103,,,,,,,,,,,,,,,,,,,,,
1200,133,1.9548872,2.430000067,20.16454777,0.218199962,1.773723325,0.7013,,,,,1207.06819856506,133.115862707568,1.97437515627753,2.44367418530884,19.8552232248091,0.253535335196848,1.94222763612748,0.601308085432969,,,,,,,,,,,,,,,,,,,,,
1200,133,1.9548872,1.919999957,20.10453358,0.744650351,2.449250081,0.7013,,,,,1183.99827752752,132.854331050481,2.01949847120503,1.94957729286044,17.083561992666,0.759872743113201,2.41038131392955,0.744257617028146,,,,,,,,,,,,,,,,,,,,,
1200,133,2.0063316,2.099999905,21.25284401,0.610984349,2.833716957,0.7013,,,,,1200.11080778356,132.568278513242,1.98606916464685,2.07896788811588,22.6510491816452,0.601621862620821,2.88465892288212,0.646864481689008,,,,,,,,,,,,,,,,,,,,,
1200,133,2.0063316,2.039999962,22.4661774,0.573103068,1.773249871,0.7013,,,,,1188.54769142067,132.780345179375,1.95522015864544,2.04744365438717,23.6965714140323,0.489136933908309,1.81700606805714,0.675831223397731,,,,,,,,,,,,,,,,,,,,,
1200,133,2.057776,1.980000019,31.11572466,-0.110797373,2.345683031,0.7013,,,,,1229.24045708187,133.345661751929,2.07327407009959,2.00392438432079,28.1345703004442,-0.104067928061594,2.26734701649549,0.807635725797943,,,,,,,,,,,,,,,,,,,,,
1200,133,1.9548872,2.049999952,29.46241754,0.084020968,1.112393143,0.7013,,,,,1177.75078173657,132.423918166341,1.95571441608378,2.02543406279148,29.3288073498609,0.11715958155011,1.20410547471261,0.815107888068632,,,,,,,,,,,,,,,,,,,,,
1200,133,2.1606648,2.099999905,28.70338634,0.474496816,1.880310416,0.7013,,,,,1188.79804564901,133.081138677209,2.13869274108739,2.10690287094395,28.98854463026,0.466870305424917,2.07738569921946,0.720290877078495,,,,,,,,,,,,,,,,,,,,,
1200,133,1.6976652,2.049999952,29.49281266,0.241447107,2.06899695,0.7013,,,,,1212.30663315533,133.356970995103,1.64159796395797,2.02917784024939,27.4866227818164,0.192863717044034,1.97439576707058,0.728044293885839,,,,,,,,,,,,,,,,,,,,,
1200,133,0.771666,2.069999933,30.26438571,0.700041082,2.215328469,0.7013,,,,,1180.76792283653,132.521643264268,0.848953114982982,2.07577126902959,29.9553450536729,0.69658794608075,2.30750780719852,0.724359136750502,,,,,,,,,,,,,,,,,,,,,
1200,133,1.1317768,2.089999914,31.92399266,0.675850083,1.255767544,0.7013,,,,,1186.95529394959,132.459553092382,1.16068142255997,2.11391439342943,34.5842543653376,0.61691867776311,1.21007691660117,0.795613156383776,,,,,,,,,,,,,,,,,,,,,
1200,133,1.1317768,2.130000114,33.01738322,0.55402636,3.354424757,0.7013,,,,,1202.27268458639,132.367258579192,1.14534166489328,2.12754526826073,33.2901706892978,0.582035594055199,3.35899726970418,0.660644159179094,,,,,,,,,,,,,,,,,,,,,
1200,133,0.1028888,2.200000048,33.89925889,0.460957782,1.855099893,0.7013,,,,,1210.54042826189,132.606271952556,0.0944886924407043,2.20495313900057,34.5888490802667,0.471748394907131,1.92627623325675,0.716929851011701,,,,,,,,,,,,,,,,,,,,,
1200,133,0.0514444,2.109999895,36.36768826,0.265729973,1.429903482,0.7013,,,,,1214.21935351549,133.342658291912,0.117444704154203,2.12585124455816,36.7458153970103,0.276183026191662,1.45842720489836,0.741158667606633,,,,,,,,,,,,,,,,,,,,,
1200,133,0,2.079999924,32.25042432,0.283051398,3.39852656,0.7013,,,,,1185.39268544274,132.408804011506,0.0243367474088597,2.08080613607177,32.9917573615913,0.280045305850084,3.3833194289427,0.737325303120526,,,,,,,,,,,,,,,,,,,,,
1200,133,0.514444,2.059999943,31.56405733,0.77054423,5.479684198,0.7013,,,,,1196.45808937421,132.674235062998,0.495933165325147,2.03366811806974,30.1946658350667,0.832012899560944,5.53313102953248,0.702796397048913,,,,,,,,,,,,,,,,,,,,,
1200,133,1.1832212,2.160000086,29.65878517,-0.312163193,2.330004293,0.7013,,,,,1165.54271859451,132.572753468937,1.15783344905033,2.17190079800571,32.8821626340869,-0.337528952112847,2.30819609411723,0.606964458677688,,,,,,,,,,,,,,,,,,,,,
1200,133,1.543332,2.049999952,28.05821661,-1.300411797,-1.216673141,0.7013,,,,,1190.2848630767,132.314729502938,1.52881357524335,2.06254376417667,26.2834329705372,-1.27275425977378,-1.14203160544686,0.706214178444028,,,,,,,,,,,,,,,,,,,,,
1200,133,0.771666,2.069999933,30.68155589,-0.256477908,2.112776336,0.7013,,,,,1184.6183511435,133.323076882376,0.792582210459698,2.09390397842079,30.9209586876703,-0.233997451564723,2.09203038645721,0.704900541059498,,,,,,,,,,,,,,,,,,,,,
1200,133,1.0803324,2.049999952,27.43988476,0.232635933,2.312698112,0.7013,,,,,1209.40231597372,132.726095455021,1.02418165651229,2.02744414658856,27.385252441629,0.205530854984626,2.24817947963822,0.640459964911839,,,,,,,,,,,,,,,,,,,,,
1200,133,1.7491096,2.069999933,24.76883667,0.747207721,-0.95771504,0.7013,,,,,1192.36072717219,132.602675773598,1.70735417474602,2.05629147617638,24.4150699898546,0.768510776910528,-1.07285703926833,0.802866586109924,,,,,,,,,,,,,,,,,,,,,
1200,133,1.8519984,1.99000001,28.14834436,0.3198194,-0.011219095,0.7013,,,,,1214.45944880959,133.148684231846,1.84162140150659,1.98289486846673,28.2791150245274,0.283032332962636,-0.0547918615263216,0.671370679192305,,,,,,,,,,,,,,,,,,,,,
1200,133,1.6976652,2.150000095,28.77849428,0.693273289,-0.181562808,0.7013,,,,,1203.98027120666,132.942502017623,1.64283141842519,2.21620587371677,30.3718813203528,0.631232789405366,-0.137162812290991,0.71758188071645,,,,,,,,,,,,,,,,,,,,,
1200,133,1.8519984,2.089999914,29.44929947,0.308938877,1.023585584,0.7013,,,,,1190.07197865666,133.333038627193,1.83387276762128,2.09593683156378,30.0240057239982,0.34854881115635,1.08526554115998,0.712075170855759,,,,,,,,,,,,,,,,,,,,,
1200,133,1.28611,2.089999914,28.19552204,0.647706081,3.9764708,0.7013,,,,,1214.2438021827,133.604523250689,1.22638547110479,2.08646507074849,27.4411356918341,0.660990024034352,4.09708710180334,0.656244274039471,,,,,,,,,,,,,,,,,,,,,
1200,133,1.5947764,2.049999952,29.04371467,-0.343585449,4.601305491,0.7013,,,,,1182.34187076757,133.877579273576,1.58637334565076,2.07189415211679,28.0251740770062,-0.397909070660919,4.61754575123586,0.755843299979447,,,,,,,,,,,,,,,,,,,,,
1200,133,1.543332,2.109999895,29.08339833,0.139653542,3.225748094,0.7013,,,,,1197.47840212003,132.901891880981,1.53603220465911,2.11748995357927,27.284906331924,0.127294950143162,3.23241365858869,0.671506210888466,,,,,,,,,,,,,,,,,,,,,
1200,133,0.771666,2.140000105,28.97328398,0.687959738,-1.458674253,0.7013,,,,,1188.58548496338,133.45941507937,0.739640058658531,2.11758616639185,27.3053979011304,0.785360767201991,-1.38099018875032,0.711751877130844,,,,,,,,,,,,,,,,,,,,,
1200,133,1.4918876,2.180000067,27.15416425,0.036819126,0.101160987,0.7013,,,,,1191.4993323094,133.024310279822,1.45510669537011,2.19062124509417,24.4824939849261,0.0660347442130157,-0.0209547336338682,0.715563816518526,,,,,,,,,,,,,,,,,,,,,
1200,133,0.8745548,2.079999924,27.06648025,-0.413992483,-0.055079241,0.7013,,,,,1231.63319737834,132.674363569373,0.87321550193851,2.08736047341263,27.514868747573,-0.384297175705676,-0.0120017076292491,0.720894351499601,,,,,,,,,,,,,,,,,,,,,
1200,133,2.1092204,2.150000095,29.77859803,1.08792926,3.027111409,0.7013,,,,,1216.32217138465,132.576853555456,2.12546689690632,2.12928526739153,30.2385311212833,1.08444159928144,3.12761576925027,0.670182733322633,,,,,,,,,,,,,,,,,,,,,
1200,133,1.6976652,2.220000029,28.99458266,1.394338432,2.88749977,0.7013,,,,,1205.43582498414,132.754340285719,1.66882053371451,2.20696702908838,27.5814460174722,1.41451521154756,2.85639174098153,0.672445883661907,,,,,,,,,,,,,,,,,,,,,
1200,133,1.0803324,2.109999895,30.29255463,-0.236497565,-1.068149163,0.7013,,,,,1215.79633187662,133.233432070823,1.06122174628497,2.09428851029493,32.039700531718,-0.231947568922946,-0.983050330309448,0.692880117496609,,,,,,,,,,,,,,,,,,,,,
1200,133,2.314998,2.220000029,25.47211114,-1.027521958,-3.925050863,0.7013,,,,,1203.70256378472,132.946719936858,2.31276090795061,2.21195611728313,23.8867149772845,-1.05573493558406,-3.91700542334402,0.763414540190834,,,,,,,,,,,,,,,,,,,,,
1200,133,1.6462208,2.180000067,27.02410277,-0.529174162,-5.733763243,0.7013,,,,,1198.36938647165,132.769285068825,1.6281036555499,2.15983480198238,29.5683983346446,-0.474972706015,-5.75073184271059,0.678669622743433,,,,,,,,,,,,,,,,,,,,,
1400,133,2.2635536,2.140000105,22.20426996,-0.022737174,-0.025733863,0.62338,,,,,1393.93179592566,133.099318812677,2.18940916711909,2.13853213106779,25.1960821335287,-0.0299336849869224,0.173336615690432,0.590829663870841,,,,,,,,,,,,,,,,,,,,,
1400,133,2.2121092,2.339999914,25.55075095,0.636823656,3.318514164,0.62338,,,,,1398.44347653557,133.126531907,2.20782549506071,2.34467919037111,23.6460081078054,0.596473830756742,3.35105421012724,0.49118203987222,,,,,,,,,,,,,,,,,,,,,
1400,133,1.9034428,2.230000019,29.52670482,-1.171604974,-2.727727432,0.62338,,,,,1398.56200994566,133.53680478172,1.93407332193075,2.22782777311601,26.2343661082025,-1.15628443405484,-2.70531337587306,0.565560902804017,,,,,,,,,,,,,,,,,,,,,
1400,133,2.2121092,2.25,31.23868336,0.845901456,2.62204753,0.62338,,,,,1405.20942335683,133.07914889589,2.19775151455494,2.24531090055615,33.2049949099104,0.827005082264363,2.56298019294263,0.556375046443369,,,,,,,,,,,,,,,,,,,,,
1400,133,1.9548872,2.269999981,30.75742093,-0.134599299,3.941824535,0.62338,,,,,1386.65125639793,133.599970852727,1.93398843613186,2.26416776893707,31.0675540314514,-0.186312078075057,3.93434132284333,0.582052141498661,,,,,,,,,,,,,,,,,,,,,
1400,133,1.9548872,2.339999914,31.6450794,0.168995792,0.071860566,0.62338,,,,,1413.97027931308,133.496091793648,1.97117759251741,2.35342115136165,29.3038487787141,0.137729241945355,0.00675412243483044,0.658935701633566,,,,,,,,,,,,,,,,,,,,,
1400,133,1.7491096,2.450000048,33.84292108,0.387897482,-0.464325007,0.62338,,,,,1394.67139925528,132.838513668499,1.86359860287686,2.44356094088896,32.7321448272445,0.436709493230556,-0.578928949364536,0.487772098430744,,,,,,,,,,,,,,,,,,,,,
1400,133,0.8745548,2.410000086,33.67525512,-1.07097779,-4.119216157,0.62338,,,,,1417.00169721221,132.952606902174,0.808290705000621,2.39950444537507,33.9124113727925,-1.08373225297068,-4.01481784765968,0.635398589113794,,,,,,,,,,,,,,,,,,,,,
1400,133,1.28611,2.309999943,33.41311105,0.104903047,-0.304599486,0.62338,,,,,1404.32044097964,133.397616240344,1.28621508608189,2.32185424410681,34.7383722081632,0.112481228465176,-0.0769301933117315,0.651310027596724,,,,,,,,,,,,,,,,,,,,,
1400,133,1.800554,2.400000095,34.06888721,0.715074224,2.486827661,0.62338,,,,,1432.88213309012,133.089816533687,1.80506661583023,2.37217859605614,37.5268168248328,0.757664411586953,2.60371316554832,0.65508544366431,,,,,,,,,,,,,,,,,,,,,
1400,133,1.8519984,2.390000105,34.46764689,0.351693212,0.922960249,0.62338,,,,,1396.89205906675,132.910117926308,1.78913213871124,2.42204940759258,34.2809258541175,0.341642923213391,0.958027385166251,0.683902355560491,,,,,,,,,,,,,,,,,,,,,
1400,133,1.8519984,2.410000086,31.14227579,0.727174292,1.949078147,0.62338,,,,,1414.85024963183,132.696427773533,1.85375940234762,2.36061575797682,29.9908849882916,0.75437723125523,1.88106965368253,0.612768248530978,,,,,,,,,,,,,,,,,,,,,
1400,133,1.3889988,2.369999886,30.64676702,-0.321498137,-5.071323298,0.62338,,,,,1398.88044233373,133.190003854813,1.36924649456706,2.35647618512835,31.5340056395613,-0.318256560793765,-5.03715758893786,0.626316485505321,,,,,,,,,,,,,,,,,,,,,
1400,133,1.8519984,2.369999886,32.22604238,-0.414462779,-1.279043678,0.62338,,,,,1417.74753890752,132.878931706304,1.86665092801792,2.389428397257,34.4062888623734,-0.381714356561602,-1.14069891031987,0.680229227140402,,,,,,,,,,,,,,,,,,,,,
1400,133,1.8519984,2.319999933,34.13971417,0.797069804,-1.039033409,0.62338,,,,,1381.09322444844,132.993476373723,1.8151373443987,2.32979231970934,34.9980731189222,0.800300292866013,-1.11095997957543,0.661673811992708,,,,,,,,,,,,,,,,,,,,,
1400,133,1.9034428,2.349999905,33.38622483,-0.961567523,1.742720841,0.62338,,,,,1379.30106456089,133.035247026557,1.95093821989952,2.34684423849889,35.5190810480901,-0.961828973598539,1.56530529583676,0.610499549692628,,,,,,,,,,,,,,,,,,,,,
1400,133,0.9259992,2.289999962,33.33623588,0.913304199,1.34271141,0.62338,,,,,1404.25234876243,132.517923926111,0.88552495522247,2.31353648035664,34.7889707965172,0.951893564864734,1.3504948119562,0.667636667787634,,,,,,,,,,,,,,,,,,,,,
1400,133,2.057776,2.390000105,32.81457374,1.131411817,5.911301277,0.62338,,,,,1401.6366801104,133.242375551658,2.06035228106401,2.40483382026683,35.4129846604077,1.14465306797554,5.86389381364339,0.59510600199855,,,,,,,,,,,,,,,,,,,,,
1400,133,2.1092204,2.380000114,33.06854933,-0.067549617,1.256860351,0.62338,,,,,1425.53711219325,132.645855810161,2.13071125716672,2.38777106632375,35.273718308318,-0.138367191464014,1.44173513765248,0.705701058971253,,,,,,,,,,,,,,,,,,,,,
1400,133,2.2121092,2.420000076,30.80169503,-0.598174572,1.583666918,0.62338,,,,,1384.067062945,132.47803750158,2.16953247896512,2.39664116262376,31.5625725262858,-0.605853338161884,1.5246316893406,0.593461577728079,,,,,,,,,,,,,,,,,,,,,
1400,133,1.9548872,2.329999924,29.71333181,0.774831791,-0.879337232,0.62338,,,,,1416.56114738607,132.468433813695,1.92590333556788,2.34201237436315,28.3047884937911,0.776815728579354,-0.843731266099653,0.547643314551702,,,,,,,,,,,,,,,,,,,,,
1400,133,1.800554,2.579999924,31.69434104,-0.096670061,0.586387401,0.62338,,,,,1413.31014588619,133.268493505038,1.7647275926876,2.5976599060511,29.6918244001505,-0.127017415396132,0.534030589451321,0.635444588358984,,,,,,,,,,,,,,,,,,,,,
1400,133,0.771666,2.420000076,33.85313689,1.335541044,1.43618654,0.62338,,,,,1407.76544487654,133.360669375485,0.787997106116766,2.45241976914411,33.6650234571655,1.32066916554963,1.68230816630421,0.638437305109928,,,,,,,,,,,,,,,,,,,,,
1400,133,1.028888,2.299999952,34.22374562,0.267049812,2.862655994,0.62338,,,,,1417.06659878456,132.804737796056,1.0875362335825,2.31093120320555,34.0217293475613,0.264442853050616,2.75902727393502,0.654813132733192,,,,,,,,,,,,,,,,,,,,,
1400,133,0.8745548,2.420000076,35.30655972,-0.018468426,-0.232644086,0.62338,,,,,1383.0888599198,133.570711808178,0.908031514337862,2.37925728842843,34.5435238355808,-0.0185101099528183,-0.250068965899289,0.524076710659427,,,,,,,,,,,,,,,,,,,,,
1400,133,1.800554,2.5,35.4886182,0.608173069,4.844906972,0.62338,,,,,1398.51900396788,132.601861664466,1.77087569999383,2.51855419965997,35.9727128166429,0.698235706843491,4.88245455335915,0.618048018379554,,,,,,,,,,,,,,,,,,,,,
1400,133,1.1317768,2.430000067,36.28216017,0.284883902,2.006526186,0.62338,,,,,1407.13889697146,132.885428842652,1.13106457849505,2.43320447242671,39.6575551060763,0.287453219992861,1.96066877956571,0.593517343172676,,,,,,,,,,,,,,,,,,,,,
1400,133,0.9259992,2.299999952,37.02178167,-0.231338826,-0.442731051,0.62338,,,,,1444.91147618697,132.954077895829,0.955171245846312,2.27204035554467,36.3005887527357,-0.257518863823113,-0.420938544695161,0.548766366585332,,,,,,,,,,,,,,,,,,,,,
1400,133,2.0063316,2.329999924,37.48731256,0.524527193,0.409454252,0.62338,,,,,1406.53084523233,132.921878044053,2.07561214200034,2.309499324661,37.4369357502752,0.492443673157111,0.345964359550733,0.625295043727329,,,,,,,,,,,,,,,,,,,,,
1600,133,1.5947764,2.599999905,35.09608372,0.376638785,3.918487182,1.013,,,,,1613.87623274839,132.460584150243,1.5197168748126,2.62348605025456,34.3779371722179,0.372036724025348,3.9199824140955,1.04043159094385,,,,,,,,,,,,,,,,,,,,,
1600,133,1.28611,2.349999905,34.86232139,0.73659132,0.858730459,1.013,,,,,1568.57083897131,132.942790974596,1.31033483464744,2.40049180221308,37.2909259802857,0.760373254764191,0.767166605840448,1.00126730535885,,,,,,,,,,,,,,,,,,,,,
1600,133,2.1092204,2.589999914,33.84717184,0.288824406,3.526729584,1.013,,,,,1600.43238441984,132.610971909682,2.15916428403021,2.60042347386521,34.1274457045447,0.306186367459579,3.44208381343542,0.961299580001301,,,,,,,,,,,,,,,,,,,,,
1600,133,2.057776,2.5,33.77634123,-0.381991224,3.580764373,1.013,,,,,1610.85521260551,133.013035646741,2.12770863695807,2.49870920880541,34.9638241049209,-0.459577338858459,3.55140260337839,1.03120814407266,,,,,,,,,,,,,,,,,,,,,
1600,133,1.4404432,2.539999962,31.92575844,0.466437288,1.447779973,1.013,,,,,1585.78827116837,133.108100274826,1.48796927575184,2.53999955650903,34.2865492490785,0.406892358432049,1.42482638032589,1.0985156546021,,,,,,,,,,,,,,,,,,,,,
