0.1,0.3,9,0.567481204982906,0.184919675927401,-3.71175597310876e-15,0.891533787640219,-5.8857947812449e-16,0.193843926682557
0.1,0.4,9,0.346070144542078,0.109272243030882,-3.26164605306961e-15,0.8456107182645,-1.19553618307261e-15,0.107187980999665
0.1,0.5,9,-1.70671252870922e-13,-5.12774501679192e-14,-6.51018356499763e-15,0.802076487190415,-2.16376348119049e-15,7.96982877252775e-16
0.2,0.1,9,0.944084611606033,0.258197870624718,-1.80085980849842e-16,0.791410225426995,4.92173576199795e-16,0.263884221090442
0.2,0.2,9,0.724970915096674,0.197438975548252,-9.69127664403324e-16,0.724970915096593,-3.67628426615682e-14,0.187326653322016
0.2,0.3,9,0.502427281889059,0.133495453424448,-1.14520345246769e-14,0.671025655778093,-3.1907256784619e-15,0.114876045191039
0.2,0.4,9,0.285707572798479,0.0726532394918855,4.70127531197219e-13,0.632626006773473,2.18810063926274e-13,0.0455889889867071
0.2,0.5,9,-3.70018023283813e-14,-7.16873798821058e-15,-4.02346722182021e-15,0.603817066132277,-1.10363144544658e-15,-3.58274528456583e-14
0.3,0.1,9,0.89153378764022,0.184919675927412,2.08276592587181e-15,0.567481204982943,-2.91213315397817e-16,0.19384392668255
0.3,0.2,9,0.671025655778085,0.133495453424449,-2.11543429258151e-15,0.502427281889072,-3.44571986503513e-15,0.11487604519102
0.3,0.3,9,0.455780384431091,0.0870844242797354,3.35856017476266e-15,0.455780384431108,-5.25614436957395e-16,0.0601793719889093
0.3,0.4,9,0.246415162124516,0.0454207992973966,-2.00114278175578e-14,0.425068461534889,-2.01964562356548e-14,0.0202080865789072
0.3,0.5,9,-1.38069722324845e-15,-1.04975842471836e-14,1.44129173922976e-15,0.405151086882622,6.8890310033247e-16,3.38794748740093e-14
0.4,0.1,9,0.845610718264509,0.109272243030907,-1.55470525776275e-15,0.34607014454215,-3.03711794754323e-15,0.107187980999615
0.4,0.2,9,0.632626006773661,0.0726532394928898,-3.2292765195837e-14,0.285707572800758,-1.08809804970442e-13,0.0455889889867607
0.4,0.3,9,0.4250684615349,0.0454207992974181,-3.04452101550223e-15,0.246415162124583,-3.96280637427956e-15,0.020208086578907
0.4,0.4,9,0.221168505086583,0.0228995017028625,4.28137038354422e-15,0.221168505086594,-2.62181261130676e-16,0.0073599464463686
0.4,0.5,9,2.94506055508128e-14,3.75662500239071e-15,5.66100328922034e-16,0.206300274094397,7.94890620217263e-17,-3.90022718274498e-14
0.5,0.1,9,0.802076487190429,-8.43913681860185e-15,-1.53787140918234e-15,-2.53334027069203e-14,-3.97205882989967e-15,-1.16810731246886e-13
0.5,0.2,9,0.603817066132277,-1.4883137525494e-14,1.74143652643298e-15,-4.64259141883618e-14,5.22449099579643e-15,-1.14394876896203e-13
0.5,0.3,9,0.405151086882626,-2.5922984933049e-15,-2.23429268142165e-17,-1.09461693952248e-14,5.93154819903498e-16,-6.00807644078179e-14
0.5,0.4,9,0.206300274094397,5.2491588369462e-15,3.8434717259544e-16,1.73580626983844e-14,9.27257369959808e-16,-8.04028290356095e-14
0.5,0.5,9,-8.9139123318957e-15,-4.74959178895735e-17,4.35537496064444e-16,8.89286557065057e-16,2.69980632770631e-15,3.21077421695588e-14
0.1,0.1,9.5,0.997388437107748,0.320538519223479,-2.85741482558555e-16,0.997388437107752,-7.27824918389519e-16,0.32196407876276
0.1,0.2,9.5,0.790561012351505,0.257575844895769,6.79225217194677e-15,0.943353099018887,4.51277470253642e-15,0.263294635041778
0.1,0.3,9.5,0.566454135443176,0.184194459059881,-6.08169656128588e-17,0.890704751860083,-6.36812922272939e-16,0.193010561653205
0.1,0.4,9.5,0.344923254763879,0.108569965051469,-1.80648871512742e-13,0.844873697184571,-1.30969047456089e-14,0.10613493799803
0.1,0.5,9.5,-1.35974524028127e-13,-5.00507736655737e-14,-1.35353379585058e-14,0.801824691748693,-4.95806994407148e-15,-2.24055817590683e-14
0.2,0.1,9.5,0.943353099018886,0.257575844895777,-3.18416625531837e-15,0.790561012351529,7.06628765917428e-16,0.263294635041771
0.2,0.2,9.5,0.723809355772863,0.196528689619253,-1.06648258204212e-14,0.723809355772871,-5.04717456522273e-15,0.186423621441685
0.2,0.3,9.5,0.501127746310583,0.132595010423202,-1.32457995852091e-14,0.669886131201919,-1.56532230753681e-14,0.11391278547174
0.2,0.4,9.5,0.284417492843577,0.0719565270260695,-7.85973391405348e-15,0.63174115560877,-4.37967533333666e-15,0.0448201807711034
0.2,0.5,9.5,-1.26486210241243e-14,-2.26805675477594e-14,1.08913378004169e-14,0.603422875231359,3.91466298490725e-15,-5.43332154936644e-14
0.3,0.1,9.5,0.890704751860081,0.184194459059881,-3.75405002223106e-16,0.566454135443178,-8.14666124273819e-16,0.193010561653198
0.3,0.2,9.5,0.669886131201909,0.132595010423195,-6.17789239903965e-15,0.501127746310579,6.45713544482687e-16,0.113912785471731
0.3,0.3,9.5,0.454574925444956,0.0863210133788219,5.1640413950213e-15,0.454574925444964,-3.47467145117228e-15,0.0594337812749778
0.3,0.4,9.5,0.245244820066468,0.0449002559848563,3.40884970668727e-13,0.424131941318215,5.63409308797062e-13,0.019796265862719
0.3,0.5,9.5,-1.40402154112458e-14,-6.52547406301135e-15,-2.70911970601299e-15,0.404638485580181,-6.57780261140185e-16,8.49968910364571e-14
0.4,0.1,9.5,0.844873697184492,0.108569965051362,5.49395869509778e-14,0.344923254763644,-2.6980350733511e-14,0.106134937997983
0.4,0.2,9.5,0.631741155608771,0.0719565270260852,-2.3113021913046e-15,0.284417492843604,-1.35602859778657e-15,0.0448201807711003
0.4,0.3,9.5,0.424131941320185,0.044900255985418,1.29045186944001e-12,0.245244820066303,5.08617445239118e-13,0.019796265861714
0.4,0.4,9.5,0.220216789924626,0.0225974379673546,-4.45884580885063e-15,0.220216789924628,-8.68912316501647e-15,0.00718439653508088
0.4,0.5,9.5,-9.47040461961252e-16,-2.78831048961675e-15,-2.42158503093868e-16,0.205685184153894,-5.15925992190935e-16,-1.59623240784854e-14
0.5,0.1,9.5,0.801824691748704,-2.97632054632644e-14,3.46185932154184e-15,-9.01871714550303e-14,1.17623737950101e-14,-9.86379174997021e-14
0.5,0.2,9.5,0.60342287523136,-1.13552613401614e-14,-1.37660376766713e-15,-3.55370302551689e-14,-2.92754767720339e-15,-7.59184157094045e-16
0.5,0.3,9.5,0.404638485580179,-1.1932503926486e-15,3.39900003322244e-15,-5.98649185851154e-15,1.15255843995446e-14,4.02218670578337e-15
0.5,0.4,9.5,0.205685184153895,-9.1627156033445e-16,-7.83524816096872e-16,-2.32615425414702e-15,-8.68345025991503e-16,-1.81663013048985e-14
0.5,0.5,9.5,-9.20690372949499e-15,1.99717978306396e-16,-4.65053189731938e-16,-8.37620419211262e-15,3.83808368114012e-16,-6.80702802664871e-15
0.1,0.1,10,0.996952029485862,0.320201080343583,6.00729318719906e-16,0.996952029485867,1.79205066584698e-16,0.321688343525565
0.1,0.2,10,0.789794038651718,0.257016643319917,-2.06269463315367e-17,0.942702011194948,-6.22237179316587e-16,0.262766938133557
0.1,0.3,10,0.565539013775296,0.183545044707922,-6.9894041726179e-15,0.889967180376678,-1.6402962430169e-15,0.192269594483407
0.1,0.4,10,0.343886775052756,0.107932521359313,4.2224253607448e-16,0.8442124015287,-2.64663237072721e-15,0.105183958582009
0.1,0.5,10,-1.26521246642969e-13,-3.78051946301958e-14,-1.01543582110531e-15,0.801604904054206,-1.61235873202231e-16,-4.90050486056077e-14
0.2,0.1,10,0.942702011194947,0.257016643319919,-2.70155737515897e-15,0.789794038651736,-3.00250818131842e-15,0.262766938133546
0.2,0.2,10,0.722770384651796,0.195710212174566,-3.36588192755873e-15,0.722770384651793,-3.47875076184626e-15,0.185615726333633
0.2,0.3,10,0.499964124025876,0.131786023490871,-2.33121356420229e-14,0.668871461327909,7.51099621951537e-14,0.113053066067808
0.2,0.4,10,0.283262341048564,0.0713283252959171,1.47519664669624e-14,0.630955073799624,2.38584380116841e-14,0.0441363438264704
0.2,0.5,10,-1.11510838975637e-12,-4.49907668900133e-13,-2.95523858581335e-15,0.603081797420156,-7.79924426764795e-17,3.8052205674534e-14
0.3,0.1,10,0.889967180376687,0.183545044707932,-2.58139728126147e-15,0.565539013775347,-7.41818580304518e-15,0.192269594483401
0.3,0.2,10,0.66887146132798,0.131786023490941,2.72270431501682e-13,0.499964124025857,9.43001644652941e-14,0.113053066067064
0.3,0.3,10,0.453501971100477,0.0856346011760467,-4.74854801747054e-15,0.453501971100441,-4.42360585011306e-15,0.058771895783902
0.3,0.4,10,0.244204487282243,0.0444326675802106,-2.93600728581631e-14,0.423304767189889,-3.86915366824662e-14,0.0194340530399848
0.3,0.5,10,-3.42845517759468e-14,1.31255412354897e-14,1.97382783965289e-15,0.404194768044555,2.9565044674019e-16,-1.48531643925129e-14
0.4,0.1,10,0.844212401528705,0.107932521359321,7.5560759905946e-16,0.343886775052809,-1.66399283674928e-15,0.105183958581993
0.4,0.2,10,0.630955073799625,0.0713283252959261,-2.09300486013822e-15,0.283262341048568,-5.15958600171874e-15,0.0441363438264608
0.4,0.3,10,0.42330476718989,0.044432667580179,-5.09991761278236e-15,0.244204487282109,-1.38040078499768e-14,0.0194340530400075
0.4,0.4,10,0.219376271495834,0.0223251675214022,1.38578300175113e-14,0.21937627149587,-2.76681279341544e-15,0.00703083888997677
0.4,0.5,10,3.32793223683351e-14,9.83103030406662e-15,1.64566628750328e-14,0.205153287509544,5.121171378606e-15,1.42386924766612e-14
0.5,0.1,10,0.801604904054212,-3.26935987940808e-14,-1.57049686683614e-15,-9.86680392718779e-14,-4.65376135285878e-15,-8.57037608080555e-14
0.5,0.2,10,0.603081797420264,-6.75047535214174e-14,2.98887156774592e-15,-2.05679645798251e-13,3.58938923293683e-15,-2.03249968231592e-13
0.5,0.3,10,0.404194768044547,-2.09094530766824e-14,7.16182874317965e-16,-8.62657206687115e-14,4.32761670473581e-15,-3.51789595451799e-13
0.5,0.4,10,0.205153287509547,1.76083754332268e-14,7.45218692974689e-15,4.82293710049472e-14,2.39107546456178e-14,7.35852814583988e-14
0.5,0.5,10,3.95842356210683e-15,-4.3731202379741e-16,-4.85789485592214e-15,6.92093202101813e-16,-6.72846558766634e-15,1.47524717693901e-12
0.1,0.1,10.5,0.996556848612389,0.319893566480319,2.03057514379379e-16,0.996556848612394,9.51170565921533e-16,0.321437581083817
0.1,0.2,10.5,0.789092270745572,0.256501414804711,-1.9799157972844e-15,0.942103757991621,-1.43439947419832e-15,0.262281457179254
0.1,0.3,10.5,0.564727783596588,0.182965697553196,-2.90875857471631e-15,0.889307393858391,-2.44742377406015e-15,0.191610470238401
0.1,0.4,10.5,0.342947861284952,0.107352958339939,-9.01243055878576e-17,0.843616766540831,3.29529697799813e-16,0.104324897636745
0.1,0.5,10.5,-1.59550430459965e-13,-5.28973498575662e-14,3.20123467005406e-14,0.801411113618401,1.15821670209771e-14,2.41131102354592e-14
0.2,0.1,10.5,0.942103757991623,0.256501414804717,1.61258132498274e-16,0.789092270745599,-8.99755666023197e-16,0.26228145717925
0.2,0.2,10.5,0.721830214889642,0.194964322189831,1.12517112326512e-14,0.721830214889607,-1.31132863628088e-14,0.184882480150912
0.2,0.3,10.5,0.498911431528819,0.131049944381745,-3.79416550261302e-15,0.667954693869102,-2.79111586273806e-15,0.112274823109901
0.2,0.4,10.5,0.282224102265939,0.0707608189013495,5.37600563024765e-14,0.630251678355404,1.34316792714181e-14,0.0435262387648041
0.2,0.5,10.5,-1.02658757380314e-13,-4.35598212773607e-14,-2.24226209247427e-14,0.602782985537679,-6.24291371381066e-15,3.22630456374802e-13
0.3,0.1,10.5,0.889307393858396,0.182965697553209,-1.28904862044948e-15,0.564727783596629,-1.71681381134006e-15,0.191610470238395
0.3,0.2,10.5,0.667954693869091,0.13104994438175,-7.71138456367136e-15,0.498911431528846,-1.35706401086129e-14,0.112274823109868
0.3,0.3,10.5,0.452539956136969,0.0850138238723405,-4.54311881083885e-15,0.452539956136973,1.36196714577977e-15,0.0581796414389461
0.3,0.4,10.5,0.243270972740176,0.044009273822253,-2.78357252612299e-14,0.422565982700001,-7.48918850925536e-14,0.0191118340647273
0.3,0.5,10.5,-3.47331105180646e-13,-9.37164706732094e-14,1.36642042223557e-13,0.403807935085562,4.20674061604021e-14,-5.1628654014346e-13
0.4,0.1,10.5,0.84361676654083,0.107352958339955,-1.05607390237308e-15,0.342947861284984,-1.8723155079288e-16,0.104324897636701
0.4,0.2,10.5,0.630251678355415,0.070760818901414,-4.2824562797826e-15,0.282224102266277,-1.07634645011949e-14,0.0435262387647663
0.4,0.3,10.5,0.422565982700108,0.0440092738222901,-2.81082462535477e-14,0.243270972740198,-2.09790054116676e-14,0.0191118340645705
0.4,0.4,10.5,0.218626708027757,0.0220799620702388,-3.73362975193865e-15,0.218626708027759,-6.32556454658044e-15,0.00689522826791162
0.4,0.5,10.5,2.80721914464634e-14,1.8737317470166e-15,1.48862265594903e-15,0.204689438668746,5.57180019214729e-16,-3.4774107141372e-14
0.5,0.1,10.5,0.801411113618415,-2.3627650825517e-14,9.02646783148358e-16,-7.00856336709276e-14,3.94906644383204e-15,-7.37324397288937e-14
0.5,0.2,10.5,0.602782985537704,4.00670671263534e-14,-3.23749521108175e-15,1.35494879744253e-13,-5.62380618666618e-15,1.55623326809075e-13
0.5,0.3,10.5,0.403807935085584,-3.12974665028839e-14,3.7566692405783e-14,-8.83112003909549e-14,8.99944954931223e-14,-5.96452895059552e-13
0.5,0.4,10.5,0.204689438668746,-1.18157727728549e-15,5.55443628134164e-16,-6.76472266454904e-15,1.79186985446694e-15,-1.94840196334079e-14
0.5,0.5,10.5,1.13224917403451e-14,2.76849261061152e-18,9.77185430973317e-16,-1.46039864487489e-14,1.72244783104238e-16,4.46972876868014e-15
0.1,0.1,11,0.99619752976702,0.319612358590616,-4.45393640588834e-16,0.996197529767023,-1.93081499139797e-15,0.321208686951251
0.1,0.2,11,0.788451196365372,0.25602690942272,-8.8361121804853e-16,0.94155578072155,-1.00231780340854e-15,0.261836230158966
0.1,0.3,11,0.563970040117768,0.182424224471312,-3.46813235681948e-15,0.888699058434357,2.01214370686154e-16,0.190997096644949
0.1,0.4,11,0.342104316842415,0.106829315033952,5.92015043758554e-15,0.843081819592825,-1.31028543050304e-15,0.10355473512419
0.1,0.5,11,-1.2098685810793e-13,-4.55640096507816e-14,1.10056558986273e-14,0.801240222003698,4.08856734287403e-15,-5.3100038478028e-14
0.2,0.1,11,0.941555780721543,0.256026909422723,-8.59552094214719e-16,0.788451196365383,-1.13349271375213e-15,0.261836230158963
0.2,0.2,11,0.720980868770811,0.194287206802641,-4.01812101386706e-16,0.720980868770833,-5.0835868175593e-16,0.184219900993236
0.2,0.3,11,0.497957988819413,0.130379300836943,-6.02810986891078e-15,0.667124895277315,-6.11312148362901e-15,0.111570307794689
0.2,0.4,11,0.281289758910477,0.0702466929199806,1.2220076567402e-14,0.629621318259406,2.96919924594235e-15,0.0429805232496384
0.2,0.5,11,-1.59378152531347e-13,-4.84125272422892e-14,1.22322682654848e-14,0.60252045711818,3.46114325715848e-15,-2.58516247179044e-14
0.3,0.1,11,0.888699058434362,0.182424224471317,-2.18523658369885e-15,0.563970040117798,-5.43083644461567e-15,0.190997096644941
0.3,0.2,11,0.667124895277323,0.130379300836959,5.77317328057797e-16,0.497957988819448,-4.60230608506119e-15,0.111570307794676
0.3,0.3,11,0.451669796918694,0.0844484125470235,-5.72899543018097e-15,0.451669796918688,-1.30327877396336e-16,0.0576449282163978
0.3,0.4,11,0.242429693833147,0.0436242977222066,4.75305423274994e-15,0.421904885730499,1.96962197528301e-14,0.0188240174650121
0.3,0.5,11,-7.5987182352676e-15,-8.85814858964107e-15,3.91399040902648e-15,0.403469294364601,6.25093102440244e-16,-5.87271694047803e-14
0.4,0.1,11,0.843081819592834,0.106829315033976,-2.90389999373086e-16,0.342104316842487,4.06697787426469e-15,0.103554735124129
0.4,0.2,11,0.629621318259418,0.0702466929200123,-8.45492702543013e-15,0.281289758910544,-1.42608906454622e-14,0.0429805232496699
0.4,0.3,11,0.421904885730472,0.0436242977222036,-5.8319946365671e-15,0.242429693833159,-3.92676935753863e-15,0.0188240174650155
0.4,0.4,11,0.217956514543191,0.0218560964199979,-9.71944895985892e-16,0.217956514543191,3.02563218077846e-15,0.00677480900426982
0.4,0.5,11,2.53582614024588e-15,1.22032375524106e-15,1.55450458763447e-15,0.204282578342194,1.21145534824438e-16,-1.1221923946442e-14
0.5,0.1,11,0.801240222003704,-1.89839064750544e-14,1.74752550283516e-15,-5.70752211367751e-14,5.5057029428112e-15,-1.02737288795824e-13
0.5,0.2,11,0.602520457118192,-5.65330330571223e-14,-1.20529889220433e-15,-1.71617884490071e-13,-3.19269946740021e-15,-6.98101754560847e-14
0.5,0.3,11,0.403469294364603,2.03966704083851e-15,-4.14200817600755e-16,1.19618131290439e-14,-2.34207011237261e-15,-2.75324515779255e-14
0.5,0.4,11,0.204282578342195,7.77470203879063e-16,-5.90888618051741e-16,2.96679478238924e-16,-1.78785306006884e-15,1.53447097013221e-14
0.5,0.5,11,-3.19564154802335e-15,2.12461976749705e-16,9.77245082900342e-16,2.90986088303315e-15,-1.53617266830466e-16,1.15914893066047e-15
0.1,0.1,11.5,0.995866047953781,0.319351808761898,8.14012214838539e-16,0.995866047953782,-3.27293530819062e-17,0.320997121748094
0.1,0.2,11.5,0.787867573030011,0.255591685889417,2.30700604019612e-15,0.941055385616161,5.46505657568475e-16,0.26142991689924
0.1,0.3,11.5,0.563281218543998,0.181931312014159,-7.79750748561639e-15,0.888149146766114,2.42047457381031e-15,0.1904406806687
0.1,0.4,11.5,0.341350837601071,0.106360395655944,-5.46472995978028e-14,0.842602946616383,-1.751693882719e-13,0.10286910385594
0.1,0.5,11.5,-1.65794119264748e-13,-4.43952126037879e-14,5.1406802974466e-15,0.801087724474923,1.86534021059752e-15,-4.32175794223483e-14
0.2,0.1,11.5,0.94105538561616,0.255591685889421,-4.58397290395082e-16,0.787867573030025,6.68884977787776e-17,0.261429916899234
0.2,0.2,11.5,0.720200561535921,0.193663855170519,-1.3937727247294e-14,0.720200561535926,-7.45288027256472e-15,0.183610953418777
0.2,0.3,11.5,0.497091644683592,0.129767289622828,-3.8317466604168e-15,0.666374213071285,-3.72311976712912e-15,0.11093175325881
0.2,0.4,11.5,0.280439191180446,0.0697772269764706,1.70223400262556e-14,0.629052204200903,9.80120161531259e-15,0.0424865815272368
0.2,0.5,11.5,-9.85708727075042e-15,-1.38452685189035e-14,1.24372209626717e-14,0.602288358556151,4.41653787655044e-15,1.07328070656252e-14
0.3,0.1,11.5,0.888149146766118,0.181931312014189,-4.1780001767272e-15,0.563281218544081,6.03358508988183e-17,0.190440680668685
0.3,0.2,11.5,0.666374213071277,0.129767289622827,-3.3566357159065e-15,0.497091644683592,-6.34746161881639e-15,0.110931753258809
0.3,0.3,11.5,0.450881694818116,0.0839310451928204,7.72135922365823e-15,0.450881694818111,1.29278793209843e-14,0.0571612599280749
0.3,0.4,11.5,0.24167059158203,0.0432727380272661,-6.7385672237498e-15,0.42130992336067,-3.26391144268704e-15,0.0185662109041434
0.3,0.5,11.5,-1.49247895743813e-14,2.963395587946e-15,-6.24976880391587e-15,0.403169779035968,-2.54871533627777e-15,1.52796613566338e-14
0.4,0.1,11.5,0.842602946616398,0.106360395655984,2.7985873709592e-14,0.34135083760112,-4.72161914601144e-15,0.10286910385609
0.4,0.2,11.5,0.629052204200897,0.0697772269764876,-1.02972101331811e-15,0.280439191180494,-2.27904243328865e-14,0.0424865815272032
0.4,0.3,11.5,0.421309923360676,0.0432727380272646,-5.78365616033319e-15,0.241670591582031,-7.10241361437467e-15,0.0185662109041411
0.4,0.4,11.5,0.217353396787371,0.0216518915043571,1.74882149235091e-15,0.21735339678737,3.22079195995764e-16,0.00666727023182816
0.4,0.5,11.5,1.66948075616695e-15,-1.44197533687856e-15,-1.08180572354919e-15,0.203923999564101,-2.56501731884206e-16,-7.26466876090883e-15
0.5,0.1,11.5,0.801087724474931,-1.97830831160349e-14,2.16442877112179e-15,-5.9444814488079e-14,6.77705213232332e-15,-8.85478941511063e-14
0.5,0.2,11.5,0.602288358556158,9.65759562431227e-15,-3.11867280778321e-15,2.86184756003903e-14,-8.27983892136854e-15,-5.39294247294922e-14
0.5,0.3,11.5,0.403169779035966,-3.53617085705761e-15,9.77880283017074e-17,-1.01152736201681e-14,8.18547106003418e-16,-3.75730331367537e-14
0.5,0.4,11.5,0.203923999564101,-9.61123256883866e-16,1.50124654124332e-16,-1.38182653062778e-15,-4.41642088172564e-16,-2.5236713715756e-14
0.5,0.5,11.5,1.39530095099833e-15,7.24614891786129e-17,4.38976472025909e-16,4.07540698821904e-15,9.52603651551467e-17,-6.17632991977029e-15
0.1,0.1,12,0.995552183427512,0.319103715132405,4.12294981141925e-16,0.995552183427515,7.53927085692108e-17,0.320796016861159
0.1,0.2,12,0.787333625192234,0.255191594039764,5.40791912119476e-15,0.940598221174873,2.39283419467551e-15,0.261058371656609
0.1,0.3,12,0.56264558760532,0.181478417919323,-6.6766525034373e-17,0.887649198644065,-8.56472282418502e-16,0.189932129762337
0.1,0.4,12,0.34064822744668,0.105923765901984,-1.18584612615602e-14,0.842160886779719,-3.74644663098003e-15,0.102231541361583
0.1,0.5,12,-1.50463584283583e-13,-4.18884660302338e-14,-5.08266334598776e-15,0.800951464700128,-1.97645258185452e-15,-3.15047868157003e-14
0.2,0.1,12,0.940598221174875,0.255191594039773,-1.41217671779416e-15,0.78733362519227,-8.66806762001363e-15,0.261058371656609
0.2,0.2,12,0.719487412508788,0.193091107177388,-2.70122195011185e-16,0.719487412508795,1.18456541233977e-15,0.183053963607111
0.2,0.3,12,0.496304442339308,0.129209277690308,-1.29047028054816e-14,0.665694083890528,-1.02639556196719e-14,0.110352972858699
0.2,0.4,12,0.27966249276575,0.0693461545820301,-6.16302527674945e-15,0.628533442223824,-3.96150448463964e-15,0.042037488061863
0.2,0.5,12,-6.87233713360612e-14,-1.38945861652244e-14,1.33471206704554e-14,0.602081801865514,3.94910702634247e-15,-6.20656274165079e-14
0.3,0.1,12,0.88764919864407,0.181478417919335,-4.77798410645353e-15,0.56264558760536,-3.76746024785199e-15,0.189932129762313
0.3,0.2,12,0.665694083890519,0.129209277690304,-9.51613055933179e-15,0.49630444233928,-1.67031407422805e-14,0.110352972858677
0.3,0.3,12,0.450169245855894,0.0834587938901954,5.32790500086533e-16,0.450169245855874,1.59902879782667e-16,0.0567248394358111
0.3,0.4,12,0.240980680875352,0.0429507045493289,1.21499761206872e-15,0.420771129649666,-2.04794948360787e-15,0.0183334975754236
0.3,0.5,12,-1.706148912246e-14,-7.93818949375996e-15,4.21451403566091e-15,0.402904161597507,7.3117971901785e-16,-9.09691800175581e-15
0.4,0.1,12,0.842160886779722,0.105923765901992,-2.65739307728913e-15,0.340648227446708,-8.18970406898586e-15,0.102231541361497
0.4,0.2,12,0.628533442223831,0.0693461545820475,-1.03692689200699e-14,0.27966249276578,-2.20313947207201e-14,0.0420374880618348
0.4,0.3,12,0.420771129649663,0.0429507045493329,-2.20001561456254e-15,0.240980680875374,-3.79360815493373e-15,0.0183334975754155
0.4,0.4,12,0.216807615425782,0.0214644747587624,-1.73319373447407e-15,0.216807615425784,2.44682915693118e-15,0.00657052302825807
0.4,0.5,12,-6.26809980796279e-15,1.85585596369775e-15,-1.25265613486988e-17,0.203605342889217,-3.14327030433327e-16,6.59422123835375e-15
0.5,0.1,12,0.800951464700142,4.97602125163109e-15,-1.9627943104905e-16,1.5074652047783e-14,-6.43104701449808e-16,-1.46662839064282e-13
0.5,0.2,12,0.602081801865521,1.29799823641966e-15,1.9687920306332e-15,4.60343515934351e-15,6.74214128233463e-15,-9.38292914931907e-14
0.5,0.3,12,0.402904161597511,5.54512511266322e-15,1.37570126601155e-15,1.66292123344815e-14,3.66909982648521e-15,-3.90666219746533e-14
0.5,0.4,12,0.203605342889215,-3.42332448042405e-15,-5.67943461994176e-16,-1.20759359732819e-14,-8.53721153579581e-16,-6.35367346821634e-15
0.5,0.5,12,3.45011554537984e-15,2.60513923270758e-18,1.82685276185194e-16,3.39135959671962e-15,-2.19995872763363e-17,6.02988793389404e-15
0.1,0.1,12.5,0.995263484343806,0.318874686639631,-2.85280696635248e-17,0.995263484343808,-9.73613550891983e-17,0.320611128208656
0.1,0.2,12.5,0.786845791962578,0.254824980955609,9.23536963050309e-16,0.94018096502796,7.54387871615414e-16,0.260719374349086
0.1,0.3,12.5,0.562053572634601,0.181054989229453,-2.71638045173592e-15,0.88718272232061,1.50897225487459e-16,0.189457162228014
0.1,0.4,12.5,0.340001094775806,0.105520235420418,8.80933916308849e-15,0.841755671615812,5.89201623824248e-16,0.101643427931776
0.1,0.5,12.5,-1.25859173157305e-13,-4.17097895122082e-14,2.94489090636651e-15,0.800829429751225,5.1620281980492e-16,-5.58571372498161e-15
0.2,0.1,12.5,0.94018096502796,0.254824980955613,-1.17260191899275e-15,0.786845791962593,-2.80974042318229e-15,0.260719374349082
0.2,0.2,12.5,0.718833834248304,0.192563068372854,-5.45096872370601e-15,0.718833834248334,-6.20087748509635e-15,0.182543023033733
0.2,0.3,12.5,0.495583192171673,0.128695608498941,-4.66124941379473e-15,0.665070138539074,-2.22209945756335e-15,0.109822446942879
0.2,0.4,12.5,0.278949270127846,0.0689493137337735,1.32231194310134e-14,0.628060368653949,3.92226398929219e-15,0.0416273625614734
0.2,0.5,12.5,-5.85408899208574e-16,-1.12487330648087e-14,-1.45855593829119e-15,0.601897129583696,-3.92240630493978e-16,8.55161118090345e-15
0.3,0.1,12.5,0.887182722320616,0.18105498922946,2.93344789106288e-15,0.56205357263463,-3.26583717209263e-15,0.189457162228006
0.3,0.2,12.5,0.665070138539073,0.128695608498946,1.74382399796211e-15,0.495583192171688,-1.17595278133209e-15,0.10982244694287
0.3,0.3,12.5,0.449516436014428,0.0830253443067209,-8.27205600024972e-15,0.449516436014438,-7.51025150814814e-16,0.0563262223399558
0.3,0.4,12.5,0.240347803804833,0.0426539625633863,-8.93450352763836e-16,0.420280920265395,2.24016497626239e-16,0.0181215280344727
0.3,0.5,12.5,-2.31713052130636e-15,2.65999516250309e-15,2.87361985234924e-15,0.402667649275859,6.0982930057172e-16,1.25080823841193e-14
0.4,0.1,12.5,0.841755671615808,0.105520235420415,2.41695769301331e-15,0.340001094775811,1.25734959824462e-14,0.101643427931676
0.4,0.2,12.5,0.628060368653957,0.0689493137337925,-4.53307638821621e-15,0.278949270127854,7.73832359952584e-17,0.0416273625614301
0.4,0.3,12.5,0.420280920265396,0.0426539625633842,-5.86686528893966e-15,0.240347803804833,-2.83120084993392e-15,0.0181215280344577
0.4,0.4,12.5,0.216311688760312,0.0212915710225638,4.03962887446374e-15,0.216311688760313,2.47542498923049e-15,0.00648311109391074
0.4,0.5,12.5,7.92852741038108e-15,-3.96411419315013e-16,-1.78421957049932e-15,0.203321937084535,-8.86215608720627e-16,1.90282914599301e-14
0.5,0.1,12.5,0.80082942975123,-1.93383512985658e-14,-1.69555852545356e-15,-5.77959357378498e-14,-4.62289517813421e-15,-7.73097187460504e-14
0.5,0.2,12.5,0.601897129583703,1.98938436098961e-15,-4.42369058333074e-16,6.22446661710223e-15,-1.52543473604209e-15,-1.85578872451344e-14
0.5,0.3,12.5,0.402667649275857,-4.88992831130154e-15,2.5185080742633e-15,-1.48640350238107e-14,6.78764433994885e-15,-2.74610342000762e-14
0.5,0.4,12.5,0.203321937084534,-6.33100774376737e-16,2.41548019992343e-16,-2.49098616300861e-15,3.5909382450698e-16,-8.85265593031314e-15
