0.125,-0.102062070709822,-0.0538326682330818,-0.00264122581726113,-0.108770723946246,0.014434676821048,-0.0582600406929229,-0.142066537159791,0.0191871324149457,-0.0242919746293538,0.00419680810321497,0.0218240666028318,-0.107680839775888,0.0616606221445452,-0.0994462092785842,-0.0739127122544494,-0.0287846777203237,0.138137366288162,0.104301624633562,-0.0644078791722337,-0.0174779772993161,-0.146344462127166,-0.0469236537309343,-0.263340015383404,0.209188619719889,0.114563775454038,0.00690010057825653,-0.0446356293864626,0.0607747761227347,0.0163895120232575,-0.0349958288263023,0.0516766158459659,0.113937885348504,-0.2481490593457,-0.155763939334834,-0.070723557914217,0.14333485533179,0.196978257277297,0.00906769160056185,0.0430819796957734,0.0762850874677982,-0.0312243360553468,0.0143633837920402,-0.0573041766076014,0.0175688016614408,-0.0410965405299766,0.0432511867637952,0.139653892400385,-0.00790298455140281,-0.0654492860553418,0.0225575276326994,-0.0571669444447704,-0.0819188020658069,-0.0723096703381686,0.0757505007982353,0.00798444968574359,-0.116065947157768,0.0867414044808493,-0.0932357289316719,0.016948868384008,0.0833215125479503,0.228765590643756,-0.105356548153059,0.00894027036115044,-0.148326194532784,0.101767810929402,-0.176626047118761,-0.0820376716301895,0.00427214506133884,0.0834134019733823,0.0380528329542476,-0.0482357036704652,0.276134975890234,0.143302014151623,-0.189862313685572,-0.151956089347048,0.0865666695478831,0.12655212510534,-0.0983242648783984,-0.0224627525943978,-0.297619035075131,-0.156475667801918,0.11839900738778,-0.0327176707571817,0.000851319725341261,-9.09739540644328e-10,3.45600742468477e-10,1.14289341879292e-10,3.10509951084725e-12,-1.71181124830611e-12,-4.30328515876877e-14,7.01826512622969e-16,1.53055994832655e-16,1.91116467405461e-16,1.08428747135027e-16,-0.000659045358103072,0.00402776140294189
0.13,-0.102062070737136,-0.0530939981608926,-0.00208958174379167,-0.10951617515732,0.0486191837550753,0.0197380967231265,0.0263694464669499,0.00293619428875324,0.00679743085113396,0.00787786426164392,0.26826666558981,0.0878262331337932,0.180389376080153,0.0584159990736947,0.0632625179967239,-0.0535327593749197,0.0858347629702771,0.0620881296660354,-0.120062015885939,0.0512975156310501,0.0999083982015532,0.0588492832048982,0.0235888375649396,0.0823486517546764,-0.0177372169450147,-0.0656830789216946,0.0240397164503058,0.00183486652112377,0.0279896542622045,-0.0356683732746255,-0.108226502592754,-0.0418846332984492,-0.055355990334739,0.115742874823058,0.101697931249732,-0.0695142617452473,0.0632882734062222,-0.177267446543158,0.0106868780558688,0.0311098677539582,-0.13964024199566,0.0343650121339311,-0.0658990637254518,0.112687377889542,-0.0681910207301409,0.112779142583905,-0.0174307050616009,-0.0219092796009899,0.0573033210994084,0.00178356679176427,0.0195335057266813,-0.0170942762261403,0.133706969115482,-0.15015905425152,0.0277183135319163,0.0812506165500094,0.0698911250011534,0.0562307253008706,0.137008450799004,-0.0607455834180843,0.0519680707392447,0.0463968790615651,0.0583447691676074,-0.0675580493521508,-0.0452046828966373,-0.0422210530429634,0.0514996153255404,-0.070417065555455,0.106498394753372,0.0664908144673534,-0.126921731845614,-0.0747771827761228,-0.00948660601877351,-0.0155893027076089,0.0629506444783518,-0.00837543880367109,-0.0416493447287652,0.0286123206960079,-0.0126102664184943,0.0126934039504233,-0.00818826625433831,0.0567892041064414,-0.0193549572522762,6.0092406420402e-05,1.1233842982239e-07,-7.24416896608071e-08,1.75609466399052e-07,-6.93270652357691e-07,4.17461070144551e-05,0.000142345680938634,0.706994472206032,-0.00894197563700953,0.0078652550294919,-0.00411984217943024,-0.00124452439642445,-0.000319491754406587
0.135,-0.102062070737136,-0.0530939981608926,-0.00208958174379167,-0.10951617515732,0.0486191837550753,0.0197380967231265,0.0263694464669499,0.00293619428875324,0.00679743085113396,0.00787786426164392,0.26826666558981,0.0878262331337932,0.180389376080153,0.0584159990736947,0.0632625179967239,-0.0535327593749197,0.0858347629702772,0.0620881296660354,-0.120062015885938,0.0512975156310501,0.0999083982015532,0.0588492832048982,0.0235888375649395,0.0823486517546761,-0.0177372169450147,-0.0656830789216944,0.0240397164503059,0.00183486652112382,0.0279896542622045,-0.0356683732746253,-0.108226502592754,-0.0418846332984494,-0.055355990334739,0.115742874823058,0.101697931249732,-0.0695142617452473,0.0632882734062222,-0.177267446543158,0.0106868780558687,0.0311098677539585,-0.13964024199566,0.0343650121339312,-0.0658990637254519,0.112687377889542,-0.0681910207301407,0.112779142583905,-0.0174307050616012,-0.0219092796009893,0.0573033210994089,0.00178356679176463,0.0195335057266811,-0.0170942762261403,0.133706969115482,-0.150159054251519,0.0277183135319162,0.0812506165500098,0.0698911250011537,0.0562307253008701,0.137008450799003,-0.0607455834180843,0.0519680707392449,0.0463968790615652,0.0583447691676069,-0.0675580493521512,-0.0452046828966365,-0.0422210530429648,0.0514996153255423,-0.0704170655554565,0.106498394753373,0.0664908144673624,-0.126921731845603,-0.0747771827767469,-0.0094866060185237,-0.0155893027281078,0.0629506444778381,-0.00837543880336933,-0.0416493447290172,0.0286123206948242,-0.0126102664178348,0.0126934039498505,-0.0081882662543263,0.0567892041064441,-0.019354957252276,6.0087592719766e-05,-1.13035231778802e-07,7.26416769653015e-08,-1.75687592952889e-07,6.93241467182582e-07,-4.17461153029222e-05,-0.000142345680980555,-0.706994472206031,0.00894197563700961,-0.00786525502949187,0.00411984217943017,-0.00124452439639444,-0.000319491754391414
0.14,-0.102062070745661,-0.0528656762248553,-0.00375980691679296,-0.112271960000467,-0.09525039002555,-0.233912000538404,-0.341597089530427,0.0452669438972025,-0.0658648590987456,0.104082535365281,0.0435699833326157,-0.152700594228379,0.0816729441425949,0.0403664402576693,-0.0636701989484653,-0.0798943948345537,-0.0446192454495424,-0.0760276981604425,-0.0589330537635168,-0.0585024588867549,-0.0629523624110242,0.189384051713922,0.104573050770667,-0.0269102149294302,-0.155764935627639,0.108308136699432,0.0457714388234717,0.0254447299072112,-0.127582427397324,0.132937760675163,-0.0423016708316986,-0.140687411632122,-0.0259875429765781,0.0700465205292157,-0.141694562256086,0.0180547574908213,-0.038240155876941,0.122806497749889,0.0205233878277168,0.0492881009904602,0.0319941123907974,-0.105084100964953,-0.136755224158879,0.0311721951678024,0.00672037743812783,0.194593053557448,0.0558413398782429,0.171983258357464,-0.0498370550082808,-0.1072493365839,-0.106261574133011,-0.055836263971109,-0.0780726253244892,-0.0634816047406165,-0.0308040735499156,0.0513365348533992,-0.0575448650514088,0.101124815321588,0.199090374166146,-0.0571857266939576,-0.0383679942141982,-0.191450869508788,0.104494016438585,0.309430342772125,0.231446041650847,-0.016417333507032,0.0632193825143235,0.0365121077111828,-0.0394796366185187,-0.086419932865692,0.0226280436410279,0.117894934214511,0.030375741367958,-0.0610212322614675,0.113827436063036,-0.17581298283322,-0.0293800699826682,0.13805452639888,0.134591152134224,0.017446796672692,0.0820949874835339,-0.053361927624454,-0.0438150813246153,0.000206965342185533,6.41892594632765e-10,-1.12095457915906e-10,-1.37615742586139e-10,-3.8750391784248e-12,-2.52328713479244e-12,-1.47750735257635e-14,2.27142049201608e-16,-2.03516606236791e-17,1.16874876611569e-16,2.53183441890231e-17,0.00607580314432263,0.00492311056928451
0.145,-0.102062070757381,-0.0525511229895254,-0.00212874975001511,-0.11471557698865,0.116963804995099,0.0840943465531623,0.0160890963427588,0.00834822607834656,0.0084947157463755,-0.020155662989833,0.0758868911056492,0.19533758425864,0.0336709731939836,0.0420328754884446,-0.0625473905844309,0.0356360870910154,-0.195152157826015,-0.173220913114643,-0.0702742211339793,0.0637569012575343,0.159136172062053,-0.162960442339063,-0.247623071794801,0.082749061921063,-0.0505219135548837,0.103033120094039,0.0897899347798069,-0.0783373343264391,0.0252575571669683,0.0223772069509697,-0.0113690121067949,-0.0988719613278381,-0.0682197170501515,-0.0535260797505399,-0.0131602774782959,0.0542464118521244,-0.00329399407392192,0.0707688749355196,-0.0258924674758626,0.0882270783717448,0.250272272423547,0.0147314317057768,0.273866404816267,0.0105712758119252,0.0783380080042023,0.102179401617968,-0.0245178389357133,0.0676063770803394,-0.0104545744363736,-0.265325079525383,0.245212868207146,-0.119574440262782,-0.0469165143576609,-0.0671992387144894,0.0687435060218825,0.0352597214608426,-0.00256204931379232,-0.100874598224345,0.0198915133438572,0.0654019139393449,0.0757633144354818,0.279627126942211,0.0263512167531184,0.00690785161253517,0.0978035302521561,0.257843571707203,-0.0550682946290826,0.0380143897427077,-0.0300831765336549,-0.019956101084937,-0.0709861770498302,0.196687140520554,0.0416840515507564,-0.11959466985048,0.0182687727363156,-0.118720968938354,-0.0742345579384825,-0.0414986409826328,-0.102891763726362,0.00132161677909067,0.219371474776081,-0.0367414209651026,-0.0149866873614114,0.000476492813365356,5.24491831910279e-10,-2.03127549502913e-10,-3.95260761620886e-10,-4.93674337520567e-11,-2.13996459441645e-11,-6.69454133106354e-14,1.53980531294583e-15,4.50500296348712e-16,3.01583592710611e-16,4.54315948165521e-17,-0.00392373295140881,-0.00423333403420443
0.15,-0.102062070774175,-0.0520895354430186,-0.00251997705061061,-0.106916359193294,0.165077378715709,0.312159809597736,-0.0608900160748947,0.00987416764536338,-0.00444341319683091,-0.00319879390785717,0.117617514508757,0.014547545722562,-0.0870937067643023,0.0125538367735257,0.204401790998932,-0.0253021809615422,0.0484787440666197,-0.084377105458757,0.168411382396518,0.00177794429761911,-0.213538812859776,0.0274137343992333,0.0752712942668379,0.00990886492906014,-0.209272133039075,-0.171869885407088,0.0875425315775524,0.00630990728704842,-0.0119744557204806,0.10988441426473,-0.135764981531357,0.00882592800821305,0.0525710589748651,-0.135529328940412,-0.199311335815572,-0.0140715665532664,0.00631159422278107,-0.0315486756302963,-0.244933978133408,-0.0464937581698094,0.152763673913894,0.139108344283455,-0.0722861933742544,0.0704653695693578,0.0440406721065977,-0.178867545829941,-0.151049842591466,-0.0318680604472201,-0.235425141437883,-0.0974662567498697,-0.202264508254175,0.116893821808027,0.0440640642263474,0.0692585497134426,0.0761732377996339,0.0776083792863394,0.0498988809308718,-0.0406864895117868,0.0103730198724596,-0.143760570061032,0.00751129753593299,0.0688453381319294,0.10331478793756,0.0131511559196724,-0.079936911328457,0.0478706848914377,-0.0698625602135363,0.046563199486856,0.229777644479377,-0.144098592278881,0.0483860094526483,0.141584036219487,0.0632374624692279,-0.0102895606799632,0.0353366004145022,0.103615006539263,0.0822661817103358,0.0506768256985964,0.126323014608594,0.0221008162394727,0.000114280032214316,0.116626426572342,0.0154157941008181,2.91580660513073e-05,-6.48919928208924e-10,3.24142407359673e-10,9.24056716561372e-11,-3.75211710659795e-11,-1.35072508733458e-11,1.78201962734714e-13,1.06554796588812e-15,2.35867547349511e-16,3.13551691799282e-16,-2.32896208710102e-17,-0.00567211729425506,-0.00649903703979957
0.155,-0.102062070795803,-0.0514079324562292,-0.00377875688889718,-0.0954168859321629,-0.0926396407500397,-0.0682350991987062,-0.21762683063087,0.0255411775935317,-0.041726703304525,-0.0645944624752261,0.0144458727810098,0.134356169426394,-0.0698434976593629,-0.123482104045179,-0.0199669595639764,-0.027445841694509,0.0363892786753759,-0.136490233978809,-0.0951310951117807,0.0716400132594119,0.0221926230908886,-0.0588380971746908,-0.115304214087757,-0.174375389695998,0.245583652779821,0.0967213516672584,0.0358523241980062,0.102123990454918,0.19114918879512,-0.103239984460021,0.158289375489862,-0.122119683723988,-0.0662040892333324,-0.181306496383537,0.0684997875819697,0.0403845661246115,-0.0240308638666808,-0.0989646646239487,-0.223566688591888,-0.038338890137524,-0.0063980974486525,-0.106790371033512,-0.00160953273501441,0.172412681822218,0.0846851821983611,-0.214067818341042,0.217299649502638,0.0209796732111985,-0.100791304209836,-0.011500340920167,-0.020857949910162,0.0975248617606803,-0.0543298709600784,0.0916229913590216,-0.100115433150132,-0.0940890223830125,0.0804357540370615,0.140070250616355,0.1605681138813,0.00155405540278403,-0.178959120095762,0.151572059970523,-0.0747514504911137,-0.00562563162337901,-0.10070494773028,-0.115222494033013,0.0671951216959938,-0.0963670535940161,0.0742474237539471,0.0418102316325405,0.0732737519653916,-0.10631218904716,-0.1567685324655,-0.123882980594462,-0.0276783280841761,0.0693626563634501,-0.0318895032069267,0.267875960459867,0.0427068968915772,0.109278040785414,0.113432865843958,0.0360427465412871,-0.0565853536748029,0.000469777672259662,-5.11063557792624e-10,3.51858063518673e-10,-2.55682119573719e-10,-6.86113596493065e-11,-2.36394237518311e-11,1.50780646648863e-13,1.54783412649462e-15,1.33777842590502e-16,2.09460659944148e-16,-7.99634571712726e-17,0.00552927121420267,0.00191328796675106
0.16,-0.102062070807318,-0.0511113459038513,0.000272332445714194,-0.106733855751341,0.0984892498131717,0.058339986102016,0.637890270791199,-0.0502547682689444,0.120430825199703,0.121018663004948,-0.0768228383980222,-0.0859919201021201,0.052694607613868,-0.0447393303233938,-0.203595623216877,-0.063273444908953,-0.0354430350116063,0.0521039839099665,-0.0323831585099206,0.0364056285270998,-0.0743760985131141,0.0542936970390309,-0.132864947034152,0.0796938468652112,-0.113597939280514,0.123113817559721,-0.167231350077402,0.0961939787105903,0.0345771121215441,-0.0541464648085334,-0.0222918044724325,-0.110260295684729,-0.0804576851848862,-0.0158936523398098,-0.0208993127120738,-0.00404884989029182,0.0281929022288015,0.00643835102022331,-0.211410902002959,-0.0558089571338646,0.0188565863442283,-0.0795269661936668,0.0950962025102846,0.0685426100994949,-0.00992396246671055,0.10651326346893,0.167455985103033,0.0911535747374852,0.0388120915437345,-0.0199247894219783,-0.0891444014634137,0.00139543887171353,-0.00700567796328384,0.0841014357962087,-0.112572514651792,-0.0340456667488051,-0.05169310096846,-0.0484862335338057,0.097161948808897,-0.00693811803707156,-0.14296610600831,-0.0749696748206961,0.108205909616901,0.0910944644171185,0.0871173096388905,-0.0417041590222415,0.101318429731376,0.0978380218196654,0.020591150992441,-0.0210112004900447,-0.0047112106356932,0.0574986789858536,-0.0653099721603931,0.151754924798218,0.060672239669885,0.153972131812847,0.0378317165027635,0.099840744804909,0.118265306931079,0.0757734140108875,-0.0548729161077254,0.0305146475547628,-0.0286394041538236,-0.000673401176660662,-2.78156428445975e-10,1.45723502709139e-10,-1.7619475323194e-11,-2.34734454096497e-11,-8.03357380618763e-12,-1.01012080644391e-13,7.72558422399913e-16,5.84384970969687e-17,1.45640539016799e-16,-3.90688652965126e-18,0.00946396582868664,0.00523336488040506
0.165,-0.102062070811164,-0.0509944462319652,-0.00235086056640743,-0.117184626769306,0.0871311318729074,-0.128752103328843,0.020878094010738,0.0155129893310635,0.00690950410724177,0.144465198131327,-0.0881864089124678,0.0444056715939102,0.119258295694279,-0.207458655211822,0.013705602812568,-0.0717836602217651,-0.109742168401749,0.0357477245698872,-0.0785822318463718,0.134905702492108,0.0625476067625767,-0.151312611599104,0.0899288263838669,-0.0939075669406248,0.121878025496891,-0.00975886673076049,0.12190823645759,-0.0806419441655309,-0.105363871223107,-0.180228208799837,-0.114398656806465,0.0434764588407042,0.0946613523556841,0.0763540507221294,-0.0365381883616306,0.129708971373192,0.0221897025740939,0.0167993257186739,0.041507820160338,0.0021105647662614,0.0904966520844119,0.0132286712063004,0.0188710688377578,-0.0520100496305565,0.0370315815444185,-0.041923861583596,0.0013199860624248,-0.0265971104037027,-0.0815363938945421,0.0615130374662505,-0.0506480645474589,-0.0632388072737023,0.000929697377778087,0.105602299935389,0.0306510955701472,0.137141811223141,-0.0689946480867205,0.032031555450074,0.0329609926339791,-0.0714547068639796,-0.0381711159934155,-0.0630511155653108,-0.0108431085849873,0.0129702063206747,-0.107055711055182,-0.0062950165384524,-0.013734690495938,-0.0160199836763976,0.0532567066897435,-0.0312088342140934,-0.00484981827044263,-0.0324443560269842,0.0437717380767064,0.0382889992117749,0.0499072012046698,0.0657862261641799,-0.00568852872211948,-0.105942674178841,0.0626600266063276,-0.124610168287461,0.0133924752585998,-0.0660863454345335,-0.0149701028002299,-0.000310782702289444,8.21578745438256e-05,-0.000194504606667444,0.000121385580171253,-0.0102006999410543,0.00377606358295571,0.70702302915885,-0.000142634086452746,-3.58661111062748e-05,-3.57826895175882e-05,1.01694448449503e-06,0.00188865358863638,0.00437430712530247
0.17,-0.102062070811164,-0.0509944462319652,-0.00235086056640743,-0.117184626769306,0.0871311318729074,-0.128752103328843,0.020878094010738,0.0155129893310635,0.00690950410724177,0.144465198131328,-0.0881864089124672,0.0444056715939207,0.119258295694238,-0.20745865521205,0.0137056028119338,-0.0717836602217326,-0.109742168402638,0.0357477245691538,-0.0785822318464618,0.134905702491984,0.0625476067620968,-0.151312611598539,0.0899288263847739,-0.093907566940631,0.121878025496768,-0.00975886673072969,0.121908236457229,-0.0806419441650934,-0.10536387122137,-0.180228208800963,-0.114398656805914,0.0434764588403459,0.0946613523567295,0.0763540507214017,-0.0365381883611538,0.129708971379112,0.0221897025734011,0.0167993257186767,0.0415078201619607,0.00211056477335467,0.0904966520866711,0.0132286712069903,0.0188710688379422,-0.0520100496295142,0.0370315815442097,-0.0419238615837364,0.001319986072379,-0.0265971104052954,-0.0815363938937795,0.0615130374652344,-0.0506480645464378,-0.0632388072735735,0.00092969737787231,0.105602299935645,0.0306510955700058,0.137141811223987,-0.0689946480856665,0.0320315554512477,0.0329609926540017,-0.0714547068656276,-0.0381711159943635,-0.0630511155631951,-0.0108431085833888,0.0129702063238048,-0.107055711056114,-0.00629501643728152,-0.0137346906604211,-0.0160199835189514,0.0532567066819481,-0.0312088349919491,-0.00484981925454681,-0.0324443034487211,0.0437717171125366,0.0382907253628301,0.0499072445568389,0.0657862007840962,-0.00568850766331763,-0.105942574476213,0.0626599710750511,-0.12461012017204,0.01339247442527,-0.0660863454496905,-0.0149701028043744,9.45527772379037e-05,-8.21573857928137e-05,0.000194504352243711,-0.000121385911287519,0.010200699872421,-0.00377606362297597,-0.707023029159552,0.000142634086455228,3.58661111070574e-05,3.57826895184465e-05,-1.01694448447567e-06,0.0018886531841711,0.00437430658902968
0.175,-0.102062070814764,-0.0508851966739055,-0.00241101233727364,-0.114983349809152,0.141823940607971,-0.0163125251862425,0.0830180705861189,0.00684072190312118,0.0212422505724414,-0.0842918368274632,0.172128215314967,-0.0316047634085447,0.0542280248414331,0.048671957352576,0.189473193980814,-0.0357091988472539,-0.143563286074444,0.0605608821806099,0.34430396753914,-0.0322789724179453,-0.0942069961069983,-0.134887009295365,0.00580562553908653,-0.0722319860743925,0.0113138864101208,0.197990631598968,0.012703239225016,-0.0668135290287699,-0.125014901281001,0.0173210150334839,-0.0353245954290879,0.0762397355092607,-0.0982044771095362,0.0211623984657746,0.104293859805997,-0.0755006335085759,0.114606082983472,-0.00996714540834031,0.0844746464608605,-0.0580910191572259,-0.0656014464328272,0.00971988658871085,-0.00304096847611285,-0.0322715415030258,0.0175068887379557,-0.145615311723176,-0.0321798074554197,-0.0778066110731529,0.190380762196845,-0.0144727068843339,0.0434722806956039,-0.0619738776171126,-0.0855994774287636,0.114548725362249,-0.204088224740727,-0.191870000528287,0.0630834962608544,0.0735128450308795,0.157393274347313,0.0197893567501677,0.126774357491388,-0.0673122486639259,0.166645172882491,0.178549237780599,0.0215503757735155,0.110470722296888,-0.156936728083396,0.0204787583690367,-0.148316589890407,-0.0540255673559696,0.0820514312362009,-0.29865847790247,0.165117327703222,-0.146141317638965,-0.148082625544662,0.0825522678403521,-0.0490379529101724,0.175260738460856,-0.0155657577049094,-0.0890344869228808,0.0612658460786298,-0.0348609038752367,-0.00672512513751214,0.000658639695179972,1.01800873286706e-10,1.95984867223942e-10,1.69393388205208e-10,-1.59372307018124e-11,-4.00346422679831e-13,-2.68248964707674e-13,-1.83806149554183e-17,-3.79225120815223e-17,-8.18538758908666e-17,-4.99641045132568e-17,0.00587164972247135,0.00467120186346287
0.18,-0.102062070871804,-0.0493986144494394,-0.00230161487838463,-0.0906333055471645,-0.521984646460101,-0.526262270782571,0.368665762891442,-0.0169763170715262,0.0513358313022162,0.007774838097302,-0.00589363536467176,0.00523845581160744,0.0358442200200902,0.107237786595235,0.142852367466773,0.0269583858765847,-0.00739510919386931,0.00146304194228494,0.0625985690964335,-0.127883438145881,-0.0900401587707748,0.01228332812611,0.0713081470544836,-0.0497841933668237,-0.034269991679111,-0.0324054225801539,0.0943206797609994,-0.0131273555149828,0.0360188437847912,0.0495667522368645,-0.00502524692795202,0.0833180637341906,-0.0397252328063172,-0.10755886613704,-0.0479997233263713,-0.0150638895616633,-0.0248992176340072,-0.0752361053940998,-0.0307090867638535,0.0647016267872715,0.0916650167167045,0.077552842792627,-0.00251042052888841,-0.0760447292087765,0.0194832869145579,-0.132794163934477,-0.120383110219208,-0.0586110499382657,-0.101881605623118,-0.0982191758493513,0.0182878660106832,-0.0422383479270359,0.0227075077962386,-0.0583593453423024,0.128372764335753,0.0322115207091754,0.0721328327047017,-0.0282273366935666,0.035429956774642,-0.0708848342881727,0.0539206112684876,0.0503097699071883,-0.0304760617604474,-0.0765176689474143,0.00449837815932724,0.0377076066687061,-0.00689274057026353,-0.0355677013155101,0.0809734220635105,0.0165012475029969,-0.00879883129282084,0.0578076384817042,-0.0267776538526767,-0.0780202176317076,-0.0989035200225758,-0.0370953085352573,0.0477113157491216,0.0288205377440249,-0.0682533733165795,0.0502059974296539,0.0527581404205369,0.0554200617765505,0.000813197721727468,0.000306863623266471,-1.68642079467762e-10,2.23777524288593e-10,-4.1845110709815e-11,-1.51849227636447e-11,-1.42177936091059e-12,6.18446266420491e-14,9.05207170071726e-17,1.11334010587105e-17,-6.57915901120833e-17,-6.93579693969383e-18,-0.00297656148378916,-0.00472144998932643
0.185,-0.102062070919751,-0.0479720136315875,-0.00240190033515465,-0.0574087017889601,-0.292105434714316,0.241299877292567,-0.0902442841365274,-0.00177306177892243,-0.0128044101799442,0.151185636037267,0.108425884840133,0.0518705237886142,-0.00654190713727004,0.0814806519083635,-0.100363340608542,0.0396617859373904,-0.0849328632385389,0.0393350317008428,0.185190278792526,0.153301940881274,0.0199935204738462,0.0737248593982481,0.112178909454372,0.00302068686134002,0.202325819856024,0.0681274517108199,-0.119675034489836,0.0136075233901174,0.0779788746492623,-0.101078735122707,-0.0536368072948369,-0.154359414644868,0.046575247542963,-0.0114530646393805,0.0251065961518932,0.0910573127667343,-0.000956261533365629,-0.0740915968535002,-0.0425872239883926,0.184863886611497,-0.0858531134919988,0.100751108549168,-0.034143584843861,-0.00132642478464179,-0.0747042105278209,-0.0231924559311565,-0.0565061407770114,0.0403965803508895,0.0300039207697728,-0.187189291378079,-0.134176601707302,-0.198020443154912,0.1330693159214,0.148128539124029,0.230501631578193,-0.180477234770483,-0.0276173014529773,-0.306967587361799,0.0262771721032449,0.0421412915194969,-0.0112620470755254,-0.154607278596055,-0.224603924579773,0.014942002241817,0.0201211123517517,-0.0104052707465539,-0.0244472308365992,0.0914609217627633,-0.145391226619147,-0.0454702218186308,-0.0610771512370576,-0.0680297267319064,0.0732742613393079,0.000160564831156944,-0.0186211728352074,0.0871635484880157,-0.132156826722256,-0.0929151722067248,0.115533763877628,0.141011693910095,0.0201455874283328,-0.028818224292319,-0.0210997581161272,4.79551325033439e-05,8.02980883174431e-10,-1.71723829600623e-10,-4.25546820004286e-11,2.33522220657867e-11,-6.2915228582483e-12,-1.79869140415345e-13,6.46858733027375e-16,6.49640389226158e-17,3.14316986067126e-17,-4.44308485504283e-18,0.00646712314512027,0.00251053355083438
0.19,-0.102062070921385,-0.0477899497429838,-0.00407932955461165,-0.0510497441642807,-0.189544393332976,0.275714349448513,-0.11368955005019,-0.00117072554769338,-0.0221490519571759,0.100932189186824,-0.0468969711043477,0.153340896531303,0.0389723784364931,-0.0950252061140297,0.0875281529836094,0.0170194561421462,-0.080532262356843,0.232957252474928,-0.0841234868614408,-0.151936180450698,-0.0474556837057692,-0.110245775097027,-0.00628738167515666,0.020409560767555,-0.172703715692659,-0.0293149475283571,0.00626009923020261,0.101951231105191,0.030398708859883,-0.0455131051468537,0.0622579917668109,0.0773408557767398,-0.096289226491936,-0.09512519237653,0.0344972499768623,0.040427800982072,-0.267051439227769,-0.0852301014836137,0.00560435749748302,0.073162334323838,0.212555764566837,-0.0679208338976608,0.163722885335615,-0.189790134629304,-0.0762712559461917,-0.103162622811974,-0.00445260310223865,0.0667975179366406,-0.016711340508291,0.148408712116713,-0.102552282297371,-0.20000085791779,0.0238057285185099,-0.116018315732774,-0.0596647362543771,-0.0322327011505036,-0.0737892786062173,0.120111168654327,-0.0308723078963561,0.0256029403678364,0.0577736350260196,0.00563569148466354,0.114820499832416,-0.0393043982932568,0.209899192274148,0.0497667069838566,0.126781430908586,-0.163415390370166,-0.0123111950589787,0.0892537057098871,-0.134337443055514,-0.178262067143792,0.0118549945318654,0.204106978186646,-0.132612766362283,-0.113053320389892,0.0229071833855624,0.136855137365598,0.139670435309881,-0.0703319355798164,-0.107502778621992,0.0274289762326373,-0.00313081393899697,-0.000846009395381146,-5.76176759081726e-10,5.23396666285425e-10,-1.09363164357834e-10,-5.64800220481665e-11,-1.4844792062263e-11,-3.20973282674775e-13,7.66463173311471e-16,2.20804548690251e-16,1.71323425010497e-16,-1.12829553134601e-17,-0.00428816325081777,-0.000151986795601841
0.195,-0.102062070929413,-0.0475439538725605,-0.00124259192803603,-0.0486651771656483,-0.143887037729374,0.313748680673306,0.130528799821148,-0.0284514268524116,0.0297541101248736,-0.114703080701543,0.125213018836234,-0.156924023982735,0.0588637695599904,-0.0604083467647329,-0.106522455914766,-0.0769565797110279,0.104719625791017,0.0629844280982607,-0.174221629050767,0.0364426966289431,-0.0267179297395026,0.0931260300206342,0.0276487852378157,-0.142289188442555,0.143107252172274,0.12440969060539,0.0721822598863989,0.0595369134251801,-0.108002403626172,0.260519482354315,-0.135056436048396,0.0503480685024112,0.123061048407115,-0.00815600245001361,-0.02692282493438,-0.0251990252516197,-0.0362388642614051,0.123845698783008,0.0128542144894467,0.0943068859319404,0.052982330827891,-0.0956839759669602,-0.148367718093238,-0.246190225607493,0.0277218596398553,-0.102879507441398,-0.012539066458402,-0.0616696886099863,0.0455094343235514,-0.0325781477012972,0.263416822689597,-0.0554350227329218,0.0491968132916933,0.023084531669988,0.0839514133092511,0.0444419573517005,-0.00295427248230134,0.0810753776299736,-0.00269402285716039,0.141729725712742,-0.0737104338446497,0.105134465245859,-0.0709411274500792,0.12384738498119,-0.0227666281518692,-0.210502073998601,-0.110341163625704,0.14724160681903,0.223590031815461,0.18801609894643,0.135528385688665,0.0181574397273929,0.013208472578581,0.0317743471023751,-0.0479117840566639,-0.0631389338373766,-0.0262656541289866,0.100976049118105,-0.0877964372319182,-0.151985304256307,0.0440495261178714,-0.100189036661906,-0.0046968372919907,-0.000152551500949638,-2.08508946220043e-10,-2.07829781162516e-10,-9.04919680855265e-11,3.59145074790845e-11,1.3436113333043e-11,1.33108584918218e-14,-5.47836346328611e-16,-2.90493972667362e-16,-2.32131708535646e-16,3.49399237857827e-17,-0.0057873096496448,0.000191012286990349
