id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
487,2025-05-15 18:56:46.199446,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.3,355.0,345.71807174323834,2.5790597581669203,,28.440235643129427,4.625358706594924,,,,,,,,,,,,,,,,
488,2025-05-15 18:56:51.201267,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,6.9,358.0,353.5285178996238,2.136539553689054,,36.250681799514894,4.742458652651595,,,,,,,,,,,,,,,,
489,2025-05-15 18:56:56.200720,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,6.7,358.0,353.06734019478836,1.9372110545405719,,35.789504094679444,4.737975126114297,,,,,,,,,,,,,,,,
490,2025-05-15 18:57:01.200140,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.3,352.0,337.52749259136556,2.6579202363997316,,20.249656491256644,4.410433756925352,,,,,,,,,,,,,,,,
491,2025-05-15 18:57:06.200762,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,6.8,354.0,340.34303803729244,2.113017134980631,,23.06520193718353,4.494724752475889,,,,,,,,,,,,,,,,
492,2025-05-15 18:57:11.199331,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,6.9,355.0,344.0262329945175,2.1852497060996074,,26.748396894408586,4.588579949637454,,,,,,,,,,,,,,,,
493,2025-05-15 18:57:16.200699,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.1,356.0,347.8979719671109,2.3623346991878726,,30.620135867001977,4.666797856231147,,,,,,,,,,,,,,,,
494,2025-05-15 18:57:21.200721,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.3,356.0,348.5287266669247,2.560493587879231,,31.25089056681577,4.677530721136737,,,,,,,,,,,,,,,,
495,2025-05-15 18:57:26.199215,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,6.9,353.0,337.94633754950377,2.2395602363440834,,20.668501449394853,4.423652437868661,,,,,,,,,,,,,,,,
496,2025-05-15 18:57:31.200198,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.2,356.0,348.2260443475318,2.461376915931178,,30.948208247422883,4.672450972375237,,,,,,,,,,,,,,,,
497,2025-05-15 18:57:36.201565,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.3,355.0,345.71807174323834,2.5790597581669203,,28.440235643129427,4.625358706594924,,,,,,,,,,,,,,,,
498,2025-05-15 18:57:41.198903,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.6,352.0,338.98414818466375,2.9493536451531086,,21.70631208455484,4.455385567230915,,,,,,,,,,,,,,,,
499,2025-05-15 18:57:46.201271,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.5,351.0,335.9968474268445,2.884209063622996,,18.719011326735597,4.360127815500572,,,,,,,,,,,,,,,,
500,2025-05-15 18:57:51.201188,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.2,350.0,336.6764246201357,3.596440946621673,,19.398588520026806,4.382848938171004,,,,,,,,,,,,,,,,
501,2025-05-15 18:57:56.201109,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.9,356.0,349.9450798145763,3.1563640413173357,,32.66724371446736,4.699563786220438,,,,,,,,,,,,,,,,
502,2025-05-15 18:58:01.199653,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.9,349.0,333.18342862885623,3.341325305151666,,15.90559252874732,4.259574398816131,,,,,,,,,,,,,,,,
503,2025-05-15 18:58:06.199677,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.7,348.0,329.8741776987442,3.189715316527322,,12.596341598635263,4.128176943218652,,,,,,,,,,,,,,,,
504,2025-05-15 18:58:11.199589,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.5,355.0,346.3837416527028,2.7766284798816474,,29.105905552593867,4.638725836402897,,,,,,,,,,,,,,,,
505,2025-05-15 18:58:16.201141,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.6,352.0,338.98414818466375,2.9493536451531086,,21.70631208455484,4.455385567230915,,,,,,,,,,,,,,,,
506,2025-05-15 18:58:21.200881,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.1,356.0,347.8979719671109,2.3623346991878726,,30.620135867001977,4.666797856231147,,,,,,,,,,,,,,,,
507,2025-05-15 18:58:26.200802,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.3,356.0,348.5287266669247,2.560493587879231,,31.25089056681577,4.677530721136737,,,,,,,,,,,,,,,,
508,2025-05-15 18:58:31.199507,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.1,353.0,343.1863244044761,3.4126415907091934,,25.90848830436721,4.568833086513698,,,,,,,,,,,,,,,,
509,2025-05-15 18:58:36.200581,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.3,347.0,330.6062323666782,3.80411486208477,,13.328396266569314,4.158445987282175,,,,,,,,,,,,,,,,
510,2025-05-15 18:58:41.198759,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.3,353.0,343.72739046055466,3.609875998199327,,26.449554360445745,4.581666731052881,,,,,,,,,,,,,,,,
511,2025-05-15 18:58:46.200146,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.2,352.0,341.17398388285875,3.5365210032470116,,23.896147782749836,4.5175359364448235,,,,,,,,,,,,,,,,
512,2025-05-15 18:58:51.199075,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.2,353.0,343.46445567873377,3.5112196847401727,,26.186619578624857,4.575481095054115,,,,,,,,,,,,,,,,
513,2025-05-15 18:58:56.200916,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,7.9,356.0,349.9450798145763,3.1563640413173357,,32.66724371446736,4.699563786220438,,,,,,,,,,,,,,,,
514,2025-05-15 18:59:01.201089,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.3,350.0,337.03388389433024,3.693821247179312,,19.75604779422133,4.394553048473293,,,,,,,,,,,,,,,,
515,2025-05-15 18:59:06.200890,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.0,349.0,337.08180056380246,4.409881964455881,,19.803964463693546,4.396108968766778,,,,,,,,,,,,,,,,
516,2025-05-15 18:59:11.199834,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.3,344.0,324.4851114069015,3.93825614660559,,7.20727530679261,3.8849480119297928,,,,,,,,,,,,,,,,
517,2025-05-15 18:59:16.198926,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.6,352.0,342.26935686869996,3.930120022920454,,24.991520768591045,4.546153634973984,,,,,,,,,,,,,,,,
518,2025-05-15 18:59:21.201216,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.8,350.0,338.5708871102374,4.182577557439354,,21.293051010128465,4.4429238569201885,,,,,,,,,,,,,,,,
519,2025-05-15 18:59:26.201104,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.4,350.0,337.3729674467446,3.7913379339871245,,20.095131346635696,4.405497413139805,,,,,,,,,,,,,,,,
520,2025-05-15 18:59:31.200560,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.7,351.0,340.39024647187046,4.055218883171548,,23.11241037176154,4.496046096502933,,,,,,,,,,,,,,,,
521,2025-05-15 18:59:36.201141,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.7,350.0,338.2929287007536,4.084608561468155,,21.015092600644664,4.434412086881606,,,,,,,,,,,,,,,,
522,2025-05-15 18:59:41.201193,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.4,352.0,341.75054218221527,3.7331504256437107,,24.472706082106356,4.5328055786030355,,,,,,,,,,,,,,,,
523,2025-05-15 18:59:46.201197,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.0,354.0,345.2814188686045,3.2913070442018624,,28.003582768495562,4.616251201030653,,,,,,,,,,,,,,,,
524,2025-05-15 18:59:51.201119,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.4,351.0,339.54869149515787,3.7607533319129827,,22.270855395048955,4.472034411536844,,,,,,,,,,,,,,,,
525,2025-05-15 18:59:56.199515,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.0,347.0,333.13376182610705,4.480014529490706,,15.855925725998134,4.25770628813305,,,,,,,,,,,,,,,,
526,2025-05-15 19:00:01.200766,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,343.0,326.5814543447684,4.93699905129348,,9.303618244659503,3.983770526343259,,,,,,,,,,,,,,,,
527,2025-05-15 19:00:06.199465,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,348.0,335.9065806983756,4.736544344837492,,18.628744598266678,4.357063601135996,,,,,,,,,,,,,,,,
528,2025-05-15 19:00:11.199632,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,353.0,345.73495859003117,4.5996320723578465,,28.457122489922256,4.6257055325570775,,,,,,,,,,,,,,,,
529,2025-05-15 19:00:16.201128,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,351.0,341.94669761671435,4.745002372315839,,24.668861516605432,4.537896017576367,,,,,,,,,,,,,,,,
530,2025-05-15 19:00:21.200540,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,346.0,331.8170712288152,4.712549724265532,,14.53923512870631,4.207019518847909,,,,,,,,,,,,,,,,
531,2025-05-15 19:00:26.201026,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.8,348.0,337.05501972039207,5.2264978710677354,,19.777183620283154,4.395239736801684,,,,,,,,,,,,,,,,
532,2025-05-15 19:00:31.199817,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.1,353.0,346.8096047052311,5.3941582831812,,29.53176860512218,4.646949165639752,,,,,,,,,,,,,,,,
533,2025-05-15 19:00:36.199778,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,350.0,339.9984973045008,4.77216120488965,,22.720661204391888,4.484988860122136,,,,,,,,,,,,,,,,
534,2025-05-15 19:00:41.201366,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.6,351.0,342.31151441981433,4.942611039849361,,25.033678319705416,4.547221903269308,,,,,,,,,,,,,,,,
535,2025-05-15 19:00:46.201516,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,350.0,340.58755915094736,5.067869999929243,,23.309723050838443,4.501535745311326,,,,,,,,,,,,,,,,
536,2025-05-15 19:00:51.199566,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,349.0,337.8364705003652,4.703823017518694,,20.558634400256267,4.420207894272045,,,,,,,,,,,,,,,,
537,2025-05-15 19:00:56.199699,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.9,350.0,340.9434841566616,5.265278927401255,,23.665648056552698,4.511303268299931,,,,,,,,,,,,,,,,
538,2025-05-15 19:01:01.200880,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,353.0,346.0369795234929,4.7980930896346985,,28.75914342338399,4.631840621219773,,,,,,,,,,,,,,,,
539,2025-05-15 19:01:06.199650,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,345.0,331.3578173876282,5.237523627813878,,14.079981287519274,4.188816281973868,,,,,,,,,,,,,,,,
540,2025-05-15 19:01:11.200715,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,351.0,342.13282681113384,4.843782169158912,,24.854990711024925,4.542677086994986,,,,,,,,,,,,,,,,
541,2025-05-15 19:01:16.200539,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.8,349.0,338.90414211254597,5.195264290323862,,21.626306012437055,4.4529910913857895,,,,,,,,,,,,,,,,
542,2025-05-15 19:01:21.199612,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.0,353.0,346.6929162841094,5.294752358339712,,29.415080184000487,4.644721451147095,,,,,,,,,,,,,,,,
543,2025-05-15 19:01:26.201133,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.9,349.0,339.0938700625898,5.29374489936466,,21.8160339624809,4.458655270378071,,,,,,,,,,,,,,,,
544,2025-05-15 19:01:31.200962,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.9,348.0,337.25932293582747,5.32471271801663,,19.981486835718556,4.401846559975606,,,,,,,,,,,,,,,,
545,2025-05-15 19:01:36.199590,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.5,349.0,340.0987477819777,5.885704642518188,,22.82091168186878,4.487838442498314,,,,,,,,,,,,,,,,
546,2025-05-15 19:01:41.201153,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.0,351.0,342.96005853428426,5.338362730946264,,25.682222434175344,4.563345360660392,,,,,,,,,,,,,,,,
547,2025-05-15 19:01:46.200811,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,351.0,342.4831946997954,5.041486098386015,,25.205358599686463,4.551546833105485,,,,,,,,,,,,,,,,
548,2025-05-15 19:01:51.199404,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,349.0,338.7070845335665,5.096842849556888,,21.429248433457587,4.4470563990009975,,,,,,,,,,,,,,,,
549,2025-05-15 19:01:56.199866,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.3,348.0,338.0062852644628,5.718190943116448,,20.72844916435389,4.425525056112003,,,,,,,,,,,,,,,,
550,2025-05-15 19:02:01.200561,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.9,349.0,339.0938700625898,5.29374489936466,,21.8160339624809,4.458655270378071,,,,,,,,,,,,,,,,
551,2025-05-15 19:02:06.199932,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.8,347.0,335.22255387830495,5.260195999814403,,17.944717778196036,4.333492544372199,,,,,,,,,,,,,,,,
552,2025-05-15 19:02:11.201157,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.4,343.0,329.55172335587105,6.000204769386765,,12.273887255762133,4.114629989636388,,,,,,,,,,,,,,,,
553,2025-05-15 19:02:16.200175,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.8,341.0,324.62195812085133,5.510777523432015,,7.344122020742418,3.891559145292143,,,,,,,,,,,,,,,,
554,2025-05-15 19:02:21.200266,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,342.0,324.78675392821106,4.983961698602603,,7.508917828102142,3.899491046298412,,,,,,,,,,,,,,,,
555,2025-05-15 19:02:26.199590,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.0,342.0,326.8855237589442,5.656403105995433,,9.607687658835289,3.997664708980672,,,,,,,,,,,,,,,,
556,2025-05-15 19:02:31.200847,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.6,339.0,320.6078622068647,5.421052085664837,,3.3300261067557813,3.688573352854285,,,,,,,,,,,,,,,,
557,2025-05-15 19:02:36.199017,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,339.0,320.26844909861404,5.326253609011648,,2.990612998505128,3.6705654305554143,,,,,,,,,,,,,,,,
558,2025-05-15 19:02:41.198757,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,340.0,321.96945762404164,5.273963966791075,,4.691621523932724,3.7595067559634083,,,,,,,,,,,,,,,,
559,2025-05-15 19:02:46.199238,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.8,336.0,316.3599256878389,5.7757855609619355,,359.08208958772997,3.454075898713447,,,,,,,,,,,,,,,,
560,2025-05-15 19:02:51.200332,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,338.0,318.2310305777519,5.286219210338312,,0.9531944776429668,3.5597832035960444,,,,,,,,,,,,,,,,
561,2025-05-15 19:02:56.199610,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,337.0,317.6367186334505,5.624708844174842,,0.3588825333416139,3.526613889541618,,,,,,,,,,,,,,,,
562,2025-05-15 19:03:01.200782,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.6,337.0,317.29322295888807,5.530464697386004,,0.015386858779152135,3.507269696525773,,,,,,,,,,,,,,,,
563,2025-05-15 19:03:06.201159,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.1,336.0,313.7270947296559,5.121916373711287,,356.449258629547,3.2991240431897277,,,,,,,,,,,,,,,,
564,2025-05-15 19:03:11.199087,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.6,339.0,320.6078622068647,5.421052085664837,,3.3300261067557813,3.688573352854285,,,,,,,,,,,,,,,,
565,2025-05-15 19:03:16.200574,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,10.0,342.0,326.8855237589442,5.656403105995433,,9.607687658835289,3.997664708980672,,,,,,,,,,,,,,,,
566,2025-05-15 19:03:21.201412,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,344.0,329.5680666467281,5.278590988873797,,12.29023054661917,4.115319742946946,,,,,,,,,,,,,,,,
567,2025-05-15 19:03:26.199772,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,339.0,319.17383040938216,5.043063838934155,,1.8959943092732487,3.6116149359375926,,,,,,,,,,,,,,,,
568,2025-05-15 19:03:31.199300,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,340.0,321.2718067238252,5.084162526221721,,3.9939706237162795,3.7234247983243565,,,,,,,,,,,,,,,,
569,2025-05-15 19:03:36.201136,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,338.0,317.8577956173792,5.192222966053446,,0.5799595172703107,3.5389969924046683,,,,,,,,,,,,,,,,
570,2025-05-15 19:03:41.199568,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,333.0,310.17072628194296,5.5848280631375875,,352.89289018183405,3.0788233198175403,,,,,,,,,,,,,,,,
571,2025-05-15 19:03:46.201114,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.9,334.0,313.54722087448494,5.9876291030134565,,356.269384774376,3.2882798264555313,,,,,,,,,,,,,,,,
572,2025-05-15 19:03:51.201130,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,337.0,316.93783066642646,5.436426211798249,,359.65999456631755,3.4871228650282258,,,,,,,,,,,,,,,,
573,2025-05-15 19:03:56.199611,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.8,331.0,308.6413812513724,6.082855870382112,,351.3635451512635,2.980390090075251,,,,,,,,,,,,,,,,
574,2025-05-15 19:04:01.198766,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,336.0,314.5454370249705,5.307535537716863,,357.2676009248616,3.3480481208316752,,,,,,,,,,,,,,,,
575,2025-05-15 19:04:06.199250,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.7,336.0,311.89966253347444,4.7541786934885595,,354.6218264333655,3.187457724571564,,,,,,,,,,,,,,,,
576,2025-05-15 19:04:11.201148,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,8.5,336.0,310.8762410312087,4.572341730971672,,353.59840493109976,3.1234972172424365,,,,,,,,,,,,,,,,
577,2025-05-15 19:04:16.199812,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,339.0,319.9167479432849,5.231648812709826,,2.638911843176004,3.6517696732981246,,,,,,,,,,,,,,,,
578,2025-05-15 19:04:21.200623,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.3,337.0,316.18891697149024,5.24901041444151,,358.91108087138133,3.444229394204755,,,,,,,,,,,,,,,,
579,2025-05-15 19:04:26.200592,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,334.0,312.8568973996644,5.800658022754917,,355.57906129955546,3.2463617581001616,,,,,,,,,,,,,,,,
580,2025-05-15 19:04:31.199190,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,339.0,319.17383040938216,5.043063838934155,,1.8959943092732487,3.6116149359375926,,,,,,,,,,,,,,,,
581,2025-05-15 19:04:36.199700,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,339.0,319.17383040938216,5.043063838934155,,1.8959943092732487,3.6116149359375926,,,,,,,,,,,,,,,,
582,2025-05-15 19:04:41.199677,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,339.0,319.17383040938216,5.043063838934155,,1.8959943092732487,3.6116149359375926,,,,,,,,,,,,,,,,
583,2025-05-15 19:04:46.200813,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.6,335.0,314.07119007809825,5.646861649814553,,356.79335397798934,3.319778142591199,,,,,,,,,,,,,,,,
584,2025-05-15 19:04:51.198959,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,335.0,313.7026592089407,5.553574031745208,,356.4248231088318,3.2976527831702542,,,,,,,,,,,,,,,,
585,2025-05-15 19:04:56.198434,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,340.0,321.96945762404164,5.273963966791075,,4.691621523932724,3.7595067559634083,,,,,,,,,,,,,,,,
586,2025-05-15 19:05:01.205578,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.6,332.0,309.4105825706083,5.833331313426654,,352.1327464704994,3.0301680239860547,,,,,,,,,,,,,,,,
587,2025-05-15 19:05:06.226888,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.1,333.0,308.9146004119391,5.309604507325088,,351.6367643118302,2.998133117315794,,,,,,,,,,,,,,,,
588,2025-05-15 19:05:11.198997,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,332.0,307.7998318024181,5.466178756033793,,350.5219957023092,2.925315241704403,,,,,,,,,,,,,,,,
589,2025-05-15 19:05:16.198986,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,333.0,310.17072628194296,5.5848280631375875,,352.89289018183405,3.0788233198175403,,,,,,,,,,,,,,,,
590,2025-05-15 19:05:21.199336,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.1,335.0,312.09638465787924,5.18292742200663,,354.8185485577703,3.19963631442274,,,,,,,,,,,,,,,,
591,2025-05-15 19:05:26.199134,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,332.0,307.7998318024181,5.466178756033793,,350.5219957023092,2.925315241704403,,,,,,,,,,,,,,,,
592,2025-05-15 19:05:31.199579,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.7,333.0,311.30837313695156,5.862483173998145,,354.03053703684265,3.150626806841925,,,,,,,,,,,,,,,,
593,2025-05-15 19:05:36.200817,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.5,329.0,304.5591912974866,5.941251331433568,,347.2813551973777,2.7074460473719966,,,,,,,,,,,,,,,,
594,2025-05-15 19:05:41.200635,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,333.0,310.17072628194296,5.5848280631375875,,352.89289018183405,3.0788233198175403,,,,,,,,,,,,,,,,
595,2025-05-15 19:05:46.200874,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.0,334.0,310.04889700453356,5.153968642986847,,352.77106090442464,3.071061513045086,,,,,,,,,,,,,,,,
596,2025-05-15 19:05:51.201178,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.2,334.0,310.92050737839327,5.337364663501488,,353.64267127828435,3.12628448714991,,,,,,,,,,,,,,,,
597,2025-05-15 19:05:56.201199,41.3037257,2.2091853,4.772871017456055,42.72216389989109,23.670000000000016,49.0,1011.0,,9.4,333.0,310.17072628194296,5.5848280631375875,,352.89289018183405,3.0788233198175403,,,,,,,,,,,,,,,,
