id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
2448,2025-05-16 04:58:09.923601,40.3400665,0.9275513,4.430520057678223,16.781076403878696,23.670000000000016,49.0,1011.0,,6.5,44.0,86.8917779943168,4.521931623052553,,103.6728543981955,0.24023211716341927,,,,,,,,,,,,,,,,
2449,2025-05-16 04:58:14.920989,40.3399502,0.9273183,4.5897064208984375,16.60423939117248,23.670000000000016,49.0,1011.0,,6.4,35.0,79.91540564173621,3.728493307458246,,96.5196450329087,0.8036668074762052,,,,,,,,,,,,,,,,
2450,2025-05-16 04:58:19.921483,40.3398404,0.9270692,4.5302019119262695,16.490911184916335,23.670000000000016,49.0,1011.0,,6.8,39.0,80.00232814254268,4.345363842632929,,96.49323932745901,0.7864800232903469,,,,,,,,,,,,,,,,
2451,2025-05-16 04:58:24.921027,40.3396458,0.9266298,4.540724277496338,16.401157376580493,23.670000000000016,49.0,1011.0,,6.1,44.0,94.33860274661778,4.249593735310983,,110.96259162977535,-0.3562730452613461,,,,,,,,,,,,,,,,
2452,2025-05-16 04:58:29.920853,40.3396458,0.9266298,4.540724277496338,16.401157376580493,23.670000000000016,49.0,1011.0,,5.9,42.0,92.26532449048779,3.950958251551267,,108.66648186706828,-0.1794815307386295,,,,,,,,,,,,,,,,
2453,2025-05-16 04:58:34.920806,40.3395447,0.9263675,4.5296735763549805,16.319131927290517,23.670000000000016,49.0,1011.0,,5.9,38.0,88.11432781725772,3.6343708044276917,,104.43345974454823,0.14905002900023465,,,,,,,,,,,,,,,,
2454,2025-05-16 04:58:39.920803,40.3394621,0.926152,4.60369348526001,16.466414711458086,23.670000000000016,49.0,1011.0,,5.7,30.0,83.34257379156298,2.8693478175786975,,99.80898850302107,0.5337187385869986,,,,,,,,,,,,,,,,
2455,2025-05-16 04:58:44.921831,40.3393682,0.9258502,4.879306316375732,16.472749711913274,23.670000000000016,49.0,1011.0,,5.8,31.0,88.23091105184659,2.9886453394051458,,104.70366076375987,0.15063160796573336,,,,,,,,,,,,,,,,
2456,2025-05-16 04:58:49.921162,40.3393011,0.9256259,4.222585678100586,16.27800906584516,23.670000000000016,49.0,1011.0,,6.1,34.0,76.25224484041907,3.511681535541942,,92.53025390626422,1.003488344928456,,,,,,,,,,,,,,,,
2457,2025-05-16 04:58:54.920990,40.3391728,0.9253749,4.67917537689209,16.434985595992273,23.670000000000016,49.0,1011.0,,6.5,40.0,85.89151161824483,4.188884142787655,,102.32649721423711,0.3352405240694742,,,,,,,,,,,,,,,,
2458,2025-05-16 04:58:59.921312,40.339075,0.9251414,4.719773292541504,16.49083263774088,23.670000000000016,49.0,1011.0,,6.4,43.0,90.51337073074565,4.364964716776402,,107.00420336848653,-0.04228864786375763,,,,,,,,,,,,,,,,
2459,2025-05-16 04:59:04.920329,40.3389668,0.9249221,4.680042266845703,16.435921331908563,23.670000000000016,49.0,1011.0,,6.8,42.0,85.30929074782505,4.565379128419097,,101.7452120797336,0.3827193422535187,,,,,,,,,,,,,,,,
2460,2025-05-16 04:59:09.920480,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.0,43.0,91.5736409753463,4.093534017667792,,107.91506834763503,-0.12359270615229989,,,,,,,,,,,,,,,,
2461,2025-05-16 04:59:14.921268,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.2,37.0,83.10800533236944,3.7584109789595073,,99.44943270465818,0.5400561295486336,,,,,,,,,,,,,,,,
2462,2025-05-16 04:59:19.922921,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.4,41.0,85.51149432970463,4.211694827587851,,101.85292170199337,0.3522080374508292,,,,,,,,,,,,,,,,
2463,2025-05-16 04:59:24.922418,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,7.0,52.0,91.98217608093455,5.519377875534804,,108.32360345322328,-0.15566729727789305,,,,,,,,,,,,,,,,
2464,2025-05-16 04:59:29.921211,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.5,53.0,96.47042242021938,5.2244094585350025,,112.81184979250811,-0.5071669221781001,,,,,,,,,,,,,,,,
2465,2025-05-16 04:59:34.921813,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.8,54.0,95.2303588337222,5.5243175156218385,,111.57178620601094,-0.41027015017914936,,,,,,,,,,,,,,,,
2466,2025-05-16 04:59:39.921495,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.7,42.0,93.96873099145677,3.8232126306335217,,110.3101583637455,-0.3114914326355059,,,,,,,,,,,,,,,,
2467,2025-05-16 04:59:44.921166,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.5,34.0,88.89785861237783,3.0761300718150775,,105.23928598466657,0.08656698980612404,,,,,,,,,,,,,,,,
2468,2025-05-16 04:59:49.922440,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,33.0,77.14393989884346,3.5194511087483735,,93.48536727113219,1.0013809732250893,,,,,,,,,,,,,,,,
2469,2025-05-16 04:59:54.922210,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,46.0,88.9838701977582,4.748389402713305,,105.32529757004693,0.07981200316365848,,,,,,,,,,,,,,,,
2470,2025-05-16 04:59:59.921084,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.4,41.0,85.51149432970463,4.211694827587851,,101.85292170199337,0.3522080374508292,,,,,,,,,,,,,,,,
2471,2025-05-16 05:00:04.921038,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.0,40.0,88.57813857044803,3.857913529686838,,104.91956594273677,0.11167462032158156,,,,,,,,,,,,,,,,
2472,2025-05-16 05:00:09.921676,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.1,38.0,85.33687836956533,3.768007405417327,,101.67830574185406,0.36588025923453327,,,,,,,,,,,,,,,,
2473,2025-05-16 05:00:14.923539,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.7,41.0,82.79071804599087,4.430622291698491,,99.1321454182796,0.5647902979164955,,,,,,,,,,,,,,,,
2474,2025-05-16 05:00:19.923265,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.4,45.0,89.68417540649853,4.525552151873984,,106.02560277878726,0.02480764479082079,,,,,,,,,,,,,,,,
2475,2025-05-16 05:00:24.921564,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.2,39.0,85.3440252115664,3.914704743036883,,101.68545258385514,0.3653207358480047,,,,,,,,,,,,,,,,
2476,2025-05-16 05:00:29.922640,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.5,44.0,87.77831720404153,4.518676017574494,,104.11974457633026,0.17446768720838232,,,,,,,,,,,,,,,,
2477,2025-05-16 05:00:34.921766,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.4,49.0,93.57487220088079,4.8395582709202625,,109.91629957316952,-0.2806212102135647,,,,,,,,,,,,,,,,
2478,2025-05-16 05:00:39.921238,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.5,42.0,96.4067450566452,3.7033465125080998,,112.74817242893394,-0.502196664460045,,,,,,,,,,,,,,,,
2479,2025-05-16 05:00:44.921244,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,7.1,42.0,80.72569356730656,4.813752258929016,,97.0671209395953,0.7253123627796195,,,,,,,,,,,,,,,,
2480,2025-05-16 05:00:49.922361,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,7.2,47.0,85.54945438706797,5.281672565046315,,101.8908817593567,0.3492353728925283,,,,,,,,,,,,,,,,
2481,2025-05-16 05:00:54.922773,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.2,52.0,97.96320824410843,4.933236725610081,,114.30463561639716,-0.6234918445236403,,,,,,,,,,,,,,,,
2482,2025-05-16 05:00:59.922337,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.1,45.0,92.48490575736484,4.317411121080722,,108.82633312965358,-0.19512618572984777,,,,,,,,,,,,,,,,
2483,2025-05-16 05:01:04.922324,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.8,48.0,89.43821233171396,5.053627736400353,,105.77963970400269,0.044127267085368925,,,,,,,,,,,,,,,,
2484,2025-05-16 05:01:09.921275,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.9,44.0,93.58020249023447,4.106498772578357,,109.9216298625232,-0.28103908428481233,,,,,,,,,,,,,,,,
2485,2025-05-16 05:01:14.922554,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.1,39.0,99.50002911027707,3.2541631574389114,,115.8414564825658,-0.7428052561406105,,,,,,,,,,,,,,,,
2486,2025-05-16 05:01:19.923110,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,46.0,91.56973530021159,4.5335420702297,,107.91116267250032,-0.12328603389608296,,,,,,,,,,,,,,,,
2487,2025-05-16 05:01:24.923109,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.7,43.0,94.87885459138964,3.9015268515185277,,111.22028196367837,-0.38276718665851356,,,,,,,,,,,,,,,,
2488,2025-05-16 05:01:29.921058,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,39.0,92.41319412242919,3.5273223588693248,,108.75462149471792,-0.1894984392558743,,,,,,,,,,,,,,,,
2489,2025-05-16 05:01:34.921530,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.4,45.0,89.68417540649853,4.525552151873984,,106.02560277878726,0.02480764479082079,,,,,,,,,,,,,,,,
2490,2025-05-16 05:01:39.922405,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.8,48.0,89.43821233171396,5.053627736400353,,105.77963970400269,0.044127267085368925,,,,,,,,,,,,,,,,
2491,2025-05-16 05:01:44.922791,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.1,53.0,99.66268971307424,4.941785834441723,,116.00411708536298,-0.7554038786536211,,,,,,,,,,,,,,,,
2492,2025-05-16 05:01:49.920684,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.7,50.0,100.84687637703219,4.445885216006026,,117.18830374932092,-0.8469333021605675,,,,,,,,,,,,,,,,
2493,2025-05-16 05:01:54.922665,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.1,48.0,95.27882706715963,4.55249162412572,,111.62025443944836,-0.41406129205076436,,,,,,,,,,,,,,,,
2494,2025-05-16 05:01:59.920922,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.9,51.0,99.74602828955898,4.6523041759981885,,116.08745566184771,-0.7618563853497325,,,,,,,,,,,,,,,,
2495,2025-05-16 05:02:04.922798,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.2,50.0,96.1916125328781,4.777342919725586,,112.53303990516683,-0.48540020998275923,,,,,,,,,,,,,,,,
2496,2025-05-16 05:02:09.923153,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.2,51.0,97.08360408721634,4.8553646612552654,,113.42503145950508,-0.554995094077016,,,,,,,,,,,,,,,,
2497,2025-05-16 05:02:14.922577,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,50.0,95.33853556404168,4.847105051100342,,111.67996293633041,-0.4187312296457917,,,,,,,,,,,,,,,,
2498,2025-05-16 05:02:19.921594,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,55.0,97.5329874338872,5.453469398208642,,113.87441480617593,-0.5900069430524982,,,,,,,,,,,,,,,,
2499,2025-05-16 05:02:24.921018,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.8,67.0,106.41107569632497,6.5252768411452085,,122.7525030686137,-1.2715229865105908,,,,,,,,,,,,,,,,
2500,2025-05-16 05:02:29.923116,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.5,53.0,96.47042242021938,5.2244094585350025,,112.81184979250811,-0.5071669221781001,,,,,,,,,,,,,,,,
2501,2025-05-16 05:02:34.921547,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.7,52.0,102.44515526296466,4.59974264248949,,118.7865826352534,-0.9698883405837525,,,,,,,,,,,,,,,,
2502,2025-05-16 05:02:39.923156,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.7,59.0,100.3588907676254,5.838178919131709,,116.70031813991413,-0.8092569928754365,,,,,,,,,,,,,,,,
2503,2025-05-16 05:02:44.923189,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,63.0,106.29005028520615,5.848119614414694,,122.63147765749488,-1.262401005636438,,,,,,,,,,,,,,,,
2504,2025-05-16 05:02:49.922632,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.0,55.0,102.16031994911638,5.0277242810794815,,118.50174732140512,-0.9480285765239042,,,,,,,,,,,,,,,,
2505,2025-05-16 05:02:54.925477,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,55.0,105.68948414307076,4.764780522346043,,122.03091151535949,-1.2170523397533568,,,,,,,,,,,,,,,,
2506,2025-05-16 05:02:59.923144,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,57.0,107.16361755852287,4.915460586484884,,123.50504493081161,-1.328115004453731,,,,,,,,,,,,,,,,
2507,2025-05-16 05:03:04.921024,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.9,55.0,103.00733378084746,4.960271357642563,,119.3487611531362,-1.0129620293960995,,,,,,,,,,,,,,,,
2508,2025-05-16 05:03:09.921306,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.9,56.0,103.79862908837421,5.036680338093903,,120.14005646066295,-1.0734242836989856,,,,,,,,,,,,,,,,
2509,2025-05-16 05:03:14.922776,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.8,54.0,103.09364438208479,4.817549542128924,,119.43507175437352,-1.019566549871136,,,,,,,,,,,,,,,,
2510,2025-05-16 05:03:19.921239,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.8,56.0,104.65265579046624,4.970058610936255,,120.99408316275498,-1.1384497268681677,,,,,,,,,,,,,,,,
2511,2025-05-16 05:03:24.921191,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.7,59.0,107.75900662944768,5.130324533148673,,124.10043400173642,-1.3727270920733856,,,,,,,,,,,,,,,,
2512,2025-05-16 05:03:29.921184,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.3,54.0,107.90432666124808,4.506010805534846,,124.24575403353681,-1.3835934996446904,,,,,,,,,,,,,,,,
2513,2025-05-16 05:03:34.921344,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.3,50.0,105.07739661079374,4.204783863517832,,121.41882398308248,-1.1706961402291942,,,,,,,,,,,,,,,,
2514,2025-05-16 05:03:39.922449,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,52.0,103.41894447596721,4.536716206065992,,119.76037184825594,-1.044437721478745,,,,,,,,,,,,,,,,
2515,2025-05-16 05:03:44.922827,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,54.0,104.94096176769456,4.6890215937185316,,121.2823891399833,-1.1603449066083145,,,,,,,,,,,,,,,,
2516,2025-05-16 05:03:49.921124,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.5,53.0,105.1652612277946,4.550981959761781,,121.50668860008334,-1.1773588681479668,,,,,,,,,,,,,,,,
2517,2025-05-16 05:03:54.921149,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.7,56.0,105.52968830263856,4.904570966368163,,121.8711156749273,-1.2049634499458268,,,,,,,,,,,,,,,,
2518,2025-05-16 05:03:59.921282,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.1,55.0,101.33590727915639,5.096246751449852,,117.67733465144512,-0.8846286818073253,,,,,,,,,,,,,,,,
2519,2025-05-16 05:04:04.922817,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.5,56.0,107.35480966551681,4.777183678710854,,123.69623703780555,-1.3424567593494048,,,,,,,,,,,,,,,,
2520,2025-05-16 05:04:09.920773,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.8,57.0,105.4195185176584,5.045917690148734,,121.76094588994714,-1.1966234109871785,,,,,,,,,,,,,,,,
2521,2025-05-16 05:04:14.921148,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.1,58.0,103.77280452887933,5.326236587041549,,120.11423190116807,-1.0714542186358642,,,,,,,,,,,,,,,,
2522,2025-05-16 05:04:19.921037,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.0,62.0,107.63127847719986,5.558808016169118,,123.97270584948859,-1.363168835538147,,,,,,,,,,,,,,,,
2523,2025-05-16 05:04:24.922476,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.9,59.0,106.12198382865014,5.264318614094373,,122.46341120093888,-1.2497240930297278,,,,,,,,,,,,,,,,
2524,2025-05-16 05:04:29.920975,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,61.0,110.03020827932686,5.213205895050492,,126.37163565161559,-1.5415041308444473,,,,,,,,,,,,,,,,
2525,2025-05-16 05:04:34.921275,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,58.0,107.88997463967002,4.9903625017718465,,124.23140201195875,-1.382520712105387,,,,,,,,,,,,,,,,
2526,2025-05-16 05:04:39.921667,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.6,73.0,118.13153436903828,6.072688525297603,,134.472961741327,-2.1219915164473937,,,,,,,,,,,,,,,,
2527,2025-05-16 05:04:44.922568,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.8,66.0,112.00656887214477,5.714949747108609,,128.3479962444335,-1.6864095578325602,,,,,,,,,,,,,,,,
2528,2025-05-16 05:04:49.921549,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.4,62.0,112.40203233958856,5.157111208668775,,128.74345971187728,-1.7151692529896365,,,,,,,,,,,,,,,,
2529,2025-05-16 05:04:54.922792,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.7,62.0,109.92718557465045,5.35332338735496,,126.26861294693919,-1.5338987803847903,,,,,,,,,,,,,,,,
2530,2025-05-16 05:04:59.920548,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,55.0,97.5329874338872,5.453469398208642,,113.87441480617593,-0.5900069430524982,,,,,,,,,,,,,,,,
2531,2025-05-16 05:05:04.921226,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.7,65.0,105.36856139117005,6.297452972487691,,121.70998876345878,-1.1927643720772643,,,,,,,,,,,,,,,,
2532,2025-05-16 05:05:09.923147,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,69.0,110.87339880565085,6.294676296110686,,127.21482617793959,-1.6035606807476308,,,,,,,,,,,,,,,,
2533,2025-05-16 05:05:14.921187,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.0,67.0,111.32531828026046,5.928982900990608,,127.6667456525492,-1.6366786432402334,,,,,,,,,,,,,,,,
2534,2025-05-16 05:05:19.921083,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.2,58.0,103.01196923450959,5.396462900599792,,119.35339660679833,-1.0133167946425665,,,,,,,,,,,,,,,,
2535,2025-05-16 05:05:24.922795,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,66.0,106.76248201462454,6.296967265757672,,123.10390938691327,-1.2979770416666998,,,,,,,,,,,,,,,,
2536,2025-05-16 05:05:29.921226,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,63.0,106.29005028520615,5.848119614414694,,122.63147765749488,-1.262401005636438,,,,,,,,,,,,,,,,
2537,2025-05-16 05:05:34.922901,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,63.0,104.34796055108269,6.06997381887703,,120.68938792337143,-1.1152785585238452,,,,,,,,,,,,,,,,
2538,2025-05-16 05:05:39.922712,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.7,65.0,105.36856139117005,6.297452972487691,,121.70998876345878,-1.1927643720772643,,,,,,,,,,,,,,,,
2539,2025-05-16 05:05:44.921147,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,63.0,104.34796055108269,6.06997381887703,,120.68938792337143,-1.1152785585238452,,,,,,,,,,,,,,,,
2540,2025-05-16 05:05:49.922809,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.9,62.0,108.37743847227742,5.489346178761599,,124.71886584456615,-1.4189087464270314,,,,,,,,,,,,,,,,
2541,2025-05-16 05:05:54.922392,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,66.0,108.61084056638579,6.072900208776369,,124.95226793867452,-1.4362954672531791,,,,,,,,,,,,,,,,
2542,2025-05-16 05:05:59.921377,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.8,67.0,106.41107569632497,6.5252768411452085,,122.7525030686137,-1.2715229865105908,,,,,,,,,,,,,,,,
2543,2025-05-16 05:06:04.922763,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.5,67.0,108.14452489831473,6.296374988720166,,124.48595227060346,-1.401534944339859,,,,,,,,,,,,,,,,
2544,2025-05-16 05:06:09.921201,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,63.0,104.34796055108269,6.06997381887703,,120.68938792337143,-1.1152785585238452,,,,,,,,,,,,,,,,
2545,2025-05-16 05:06:14.923161,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.7,71.0,110.1076551396636,6.746164458229114,,126.44908251195234,-1.5472181390527735,,,,,,,,,,,,,,,,
2546,2025-05-16 05:06:19.921581,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.5,65.0,106.5761982975665,6.146439435778436,,122.91762566985524,-1.2839595218292503,,,,,,,,,,,,,,,,
2547,2025-05-16 05:06:24.922038,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.4,70.0,111.02522228199967,6.442990466860273,,127.36664965428841,-1.6146979731857718,,,,,,,,,,,,,,,,
2548,2025-05-16 05:06:29.923170,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,71.0,110.64959942642066,6.668866564814779,,126.9910267987094,-1.5871229536311109,,,,,,,,,,,,,,,,
2549,2025-05-16 05:06:34.923162,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,65.0,105.96505190126616,6.221600745723981,,122.3064792735549,-1.2378773252137956,,,,,,,,,,,,,,,,
2550,2025-05-16 05:06:39.921112,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.3,61.0,104.70669803063558,5.696740298161375,,121.04812540292431,-1.142556135921619,,,,,,,,,,,,,,,,
2551,2025-05-16 05:06:44.923182,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,73.0,112.16235473043665,6.815121867251204,,128.50378210272538,-1.6977485990984764,,,,,,,,,,,,,,,,
2552,2025-05-16 05:06:49.923316,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.6,71.0,110.64959942642066,6.668866564814779,,126.9910267987094,-1.5871229536311109,,,,,,,,,,,,,,,,
2553,2025-05-16 05:06:54.922456,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.2,62.0,106.19411471882346,5.700455836273887,,122.53554209111219,-1.2551661035935264,,,,,,,,,,,,,,,,
2554,2025-05-16 05:06:59.922399,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,5.9,62.0,108.37743847227742,5.489346178761599,,124.71886584456615,-1.4189087464270314,,,,,,,,,,,,,,,,
2555,2025-05-16 05:07:04.921527,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.7,61.0,102.06305719218354,5.992272255102478,,118.40448456447227,-0.9405587262669252,,,,,,,,,,,,,,,,
2556,2025-05-16 05:07:09.922364,40.3388519,0.9247019,4.500537872314453,16.34142737228873,23.670000000000016,49.0,1011.0,,6.7,61.0,102.06305719218354,5.992272255102478,,118.40448456447227,-0.9405587262669252,,,,,,,,,,,,,,,,
