id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
219,2025-05-16 00:53:07.784368,40.6795206,1.5382654,4.399404048919678,87.10694610792504,23.670000000000016,49.0,1011.0,,7.0,39.0,76.70908573990995,4.52648304244649,,163.816031847835,1.0114028037808296,,,,,,,,,,,,,,,,
220,2025-05-16 00:53:12.783933,40.6793954,1.5381072,4.2602458000183105,86.7484431387694,23.670000000000016,49.0,1011.0,,7.4,40.0,73.50547524253837,4.960779926532095,,160.25391838130776,1.2095848255389174,,,,,,,,,,,,,,,,
221,2025-05-16 00:53:17.783964,40.6792804,1.5379282,4.160234451293945,86.89787401743095,23.670000000000016,49.0,1011.0,,7.3,42.0,75.48388880296525,5.045727181790109,,162.3817628203962,1.0427720463354546,,,,,,,,,,,,,,,,
222,2025-05-16 00:53:22.786654,40.6790599,1.5376151,4.538563251495361,86.68007977536675,23.670000000000016,49.0,1011.0,,7.1,43.0,82.30745474268163,4.886160753068525,,168.9875345180484,0.6075195851487569,,,,,,,,,,,,,,,,
223,2025-05-16 00:53:27.784154,40.6790599,1.5376151,4.538563251495361,86.68007977536675,23.670000000000016,49.0,1011.0,,7.3,44.0,82.00073281966353,5.120832580133914,,168.68081259503026,0.6315884377385493,,,,,,,,,,,,,,,,
224,2025-05-16 00:53:32.784238,40.6788897,1.5373825,4.460260391235352,87.2624080436237,23.670000000000016,49.0,1011.0,,7.2,36.0,72.127639452221,4.446637133096007,,159.3900474958447,1.368842912584696,,,,,,,,,,,,,,,,
225,2025-05-16 00:53:37.783851,40.6787451,1.5372001,4.619236469268799,86.73527453404962,23.670000000000016,49.0,1011.0,,8.1,39.0,71.80329991098188,5.365840650996767,,158.5385744450315,1.4424961116029444,,,,,,,,,,,,,,,,
226,2025-05-16 00:53:42.783927,40.6784956,1.536876,4.24912691116333,87.01185621430012,23.670000000000016,49.0,1011.0,,8.6,38.0,64.47947506943044,5.867139599231129,,151.49133128373057,1.830670043949239,,,,,,,,,,,,,,,,
227,2025-05-16 00:53:47.786504,40.6784956,1.536876,4.24912691116333,87.01185621430012,23.670000000000016,49.0,1011.0,,9.1,41.0,66.3159077114824,6.519224338509334,,153.3277639257825,1.7068468088723419,,,,,,,,,,,,,,,,
228,2025-05-16 00:53:52.783934,40.6782196,1.5365385,4.2299418449401855,86.8949233757095,23.670000000000016,49.0,1011.0,,9.0,42.0,67.79382381311582,6.504624425522134,,154.68874718882532,1.598666710849751,,,,,,,,,,,,,,,,
229,2025-05-16 00:53:57.783816,40.6782196,1.5365385,4.2299418449401855,86.8949233757095,23.670000000000016,49.0,1011.0,,8.8,40.0,66.06089844614196,6.188918756858707,,152.95582182185146,1.7163641537451448,,,,,,,,,,,,,,,,
230,2025-05-16 00:54:02.783718,40.6780432,1.5363307,3.910834789276123,86.47182730757307,23.670000000000016,49.0,1011.0,,8.4,40.0,64.9464227634769,5.960197816338454,,151.41825007104995,1.6561038617699524,,,,,,,,,,,,,,,,
231,2025-05-16 00:54:07.784141,40.6778094,1.5360213,4.548732757568359,86.97715885331645,23.670000000000016,49.0,1011.0,,8.5,42.0,72.73210030734961,5.956066412343461,,159.70925916066608,1.3502454538321853,,,,,,,,,,,,,,,,
232,2025-05-16 00:54:12.783837,40.6778094,1.5360213,4.548732757568359,86.97715885331645,23.670000000000016,49.0,1011.0,,8.5,44.0,75.14927248959727,6.108644118638985,,162.12643134291372,1.1658476951195655,,,,,,,,,,,,,,,,
233,2025-05-16 00:54:17.786741,40.6775481,1.5356447,4.280959129333496,87.41088269580143,23.670000000000016,49.0,1011.0,,7.6,42.0,74.95465344734774,5.265904211657191,,162.36553614314917,1.111266108935173,,,,,,,,,,,,,,,,
234,2025-05-16 00:54:22.784175,40.6775481,1.5356447,4.280959129333496,87.41088269580143,23.670000000000016,49.0,1011.0,,7.8,39.0,70.06022530855208,5.2217335751693925,,157.4711080043535,1.4599449764564303,,,,,,,,,,,,,,,,
235,2025-05-16 00:54:27.783933,40.6773999,1.5354296,4.140288352966309,87.32210389696961,23.670000000000016,49.0,1011.0,,7.9,42.0,71.87276505052209,5.562194941832492,,159.1948689474917,1.2881605133587333,,,,,,,,,,,,,,,,
236,2025-05-16 00:54:32.784036,40.6772654,1.5352545,4.627215385437012,87.14147954436862,23.670000000000016,49.0,1011.0,,7.8,43.0,78.55108894169827,5.427584827351834,,165.69256848606688,0.9184748866964912,,,,,,,,,,,,,,,,
237,2025-05-16 00:54:37.783437,40.677128,1.5350727,4.261346817016602,86.6413935839078,23.670000000000016,49.0,1011.0,,8.3,42.0,71.05135092061032,5.871987108878224,,157.69274450451812,1.3837471367827108,,,,,,,,,,,,,,,,
238,2025-05-16 00:54:42.783651,40.677006,1.5349026,4.329683780670166,86.8564079389798,23.670000000000016,49.0,1011.0,,7.9,39.0,69.99752123836613,5.290782613278297,,156.85392917734595,1.481015082636646,,,,,,,,,,,,,,,,
239,2025-05-16 00:54:47.784152,40.6768663,1.5347529,4.429573059082031,86.93482534084072,23.670000000000016,49.0,1011.0,,7.6,39.0,72.84153420594431,5.005622869864797,,159.77635954678505,1.3067926349088423,,,,,,,,,,,,,,,,
240,2025-05-16 00:54:52.786496,40.6767266,1.5345738,4.350302696228027,86.55543565320319,23.670000000000016,49.0,1011.0,,8.4,38.0,66.31084037834641,5.647415374027238,,152.8662760315496,1.7478408029967532,,,,,,,,,,,,,,,,
241,2025-05-16 00:54:57.784034,40.6765871,1.5344159,4.1504998207092285,86.64783445229511,23.670000000000016,49.0,1011.0,,7.6,36.0,65.90247355696388,4.8936397938679015,,152.550308009259,1.6946119355728058,,,,,,,,,,,,,,,,
242,2025-05-16 00:55:02.783817,40.676469,1.5342293,3.980473041534424,86.80200548224065,23.670000000000016,49.0,1011.0,,7.6,42.0,71.84642133011681,5.3517784790759055,,158.64842681235746,1.2401766560795469,,,,,,,,,,,,,,,,
243,2025-05-16 00:55:07.783857,40.6763445,1.5340419,4.278323650360107,86.95425039884023,23.670000000000016,49.0,1011.0,,7.5,44.0,77.90198749924254,5.328276086195055,,164.85623789808278,0.8966709436104704,,,,,,,,,,,,,,,,
244,2025-05-16 00:55:12.784146,40.6762155,1.5338698,4.130577087402344,86.9579250406137,23.670000000000016,49.0,1011.0,,7.3,38.0,70.15663546556944,4.778028389225452,,157.11456050618312,1.4021241132636324,,,,,,,,,,,,,,,,
245,2025-05-16 00:55:17.783823,40.6761019,1.5336947,4.139836311340332,86.58901969335214,23.670000000000016,49.0,1011.0,,7.7,39.0,69.1643250754735,5.184832282701685,,155.75334476882563,1.4724940637429906,,,,,,,,,,,,,,,,
246,2025-05-16 00:55:22.783883,40.6759831,1.5335237,4.209665298461914,86.68060569993284,23.670000000000016,49.0,1011.0,,8.0,42.0,72.03695552755045,5.627346282962769,,158.7175612274833,1.2982755238280532,,,,,,,,,,,,,,,,
247,2025-05-16 00:55:27.784044,40.6758595,1.5333599,3.921360969543457,87.04479138647793,23.670000000000016,49.0,1011.0,,7.8,46.0,75.06145631459442,5.807114154598606,,162.10624770107233,1.0108595275938075,,,,,,,,,,,,,,,,
248,2025-05-16 00:55:32.786556,40.6757373,1.5331889,4.654971122741699,86.88698669589394,23.670000000000016,49.0,1011.0,,7.1,42.0,82.54862322509099,4.791288425514166,,169.43560992098492,0.6036788600713471,,,,,,,,,,,,,,,,
249,2025-05-16 00:55:37.784345,40.6755938,1.5330168,4.341349124908447,87.0369366689324,23.670000000000016,49.0,1011.0,,7.4,38.0,71.89051910707136,4.793336129422421,,158.92745577600374,1.3494376543533955,,,,,,,,,,,,,,,,
250,2025-05-16 00:55:42.784298,40.6753233,1.5326821,4.730531215667725,86.58350773069193,23.670000000000016,49.0,1011.0,,7.8,41.0,77.26826076979106,5.246252074147101,,163.851768500483,1.0425455579999796,,,,,,,,,,,,,,,,
251,2025-05-16 00:55:47.783880,40.6753233,1.5326821,4.730531215667725,86.58350773069193,23.670000000000016,49.0,1011.0,,7.5,44.0,82.73128381601042,5.252145740532539,,169.31479154670234,0.598521047243605,,,,,,,,,,,,,,,,
252,2025-05-16 00:55:52.784010,40.6751345,1.5324552,3.9935216903686523,86.87480846860382,23.670000000000016,49.0,1011.0,,7.2,43.0,75.47471452133477,5.072520926785815,,162.34952298993858,1.0016041434366003,,,,,,,,,,,,,,,,
253,2025-05-16 00:55:57.786623,40.6749931,1.5322825,4.189551830291748,87.54316296945707,23.670000000000016,49.0,1011.0,,7.2,38.0,71.48902785392684,4.674613700595931,,159.03219082338393,1.330125119206594,,,,,,,,,,,,,,,,
254,2025-05-16 00:56:02.784141,40.6748679,1.5321101,4.160124778747559,86.84771310816637,23.670000000000016,49.0,1011.0,,6.8,36.0,71.4505946569895,4.215960128661199,,158.29830776515587,1.3234283150506485,,,,,,,,,,,,,,,,
255,2025-05-16 00:56:07.783833,40.674749,1.5319468,4.338951110839844,86.33654858087179,23.670000000000016,49.0,1011.0,,7.3,36.0,69.93944446829583,4.567968150103344,,156.27599304916762,1.4883171018908603,,,,,,,,,,,,,,,,
256,2025-05-16 00:56:12.783903,40.6746228,1.5317948,4.071263313293457,87.07996686070348,23.670000000000016,49.0,1011.0,,7.3,37.0,68.18199742318903,4.732223088151543,,155.2619642838925,1.5131238966367226,,,,,,,,,,,,,,,,
257,2025-05-16 00:56:17.783962,40.6745022,1.531648,4.417080879211426,86.87146167591051,23.670000000000016,49.0,1011.0,,8.1,37.0,67.17272793697764,5.288938807652322,,154.04418961288815,1.7136256869891957,,,,,,,,,,,,,,,,
258,2025-05-16 00:56:22.783554,40.6742927,1.5313227,4.945906162261963,86.44327028665323,23.670000000000016,49.0,1011.0,,8.0,40.0,77.05019663788299,5.27649929946758,,163.49346692453622,1.1083643447083857,,,,,,,,,,,,,,,,
259,2025-05-16 00:56:27.792199,40.6742927,1.5313227,4.945906162261963,86.44327028665323,23.670000000000016,49.0,1011.0,,7.7,41.0,80.27947668143604,5.125237283029428,,166.72274696808927,0.8350789001601744,,,,,,,,,,,,,,,,
260,2025-05-16 00:56:32.786216,40.6741063,1.531091,4.561941623687744,86.72618355226433,23.670000000000016,49.0,1011.0,,8.2,41.0,73.17604484592827,5.620238268417309,,159.90222839819262,1.3203719948747195,,,,,,,,,,,,,,,,
261,2025-05-16 00:56:37.783845,40.6739455,1.5309352,5.30312967300415,86.96396975802917,23.670000000000016,49.0,1011.0,,7.3,44.0,90.58693713848052,5.0712721897493225,,177.55090689650967,-0.05432423370369714,,,,,,,,,,,,,,,,
262,2025-05-16 00:56:42.786572,40.6738041,1.5307527,4.234715938568115,86.77815446165896,23.670000000000016,49.0,1011.0,,7.4,38.0,70.6875447202341,4.827545333712908,,157.46569918189306,1.4005033651526602,,,,,,,,,,,,,,,,
263,2025-05-16 00:56:47.783840,40.6737188,1.5305902,4.120031356811523,86.35550235581857,23.670000000000016,49.0,1011.0,,7.5,38.0,68.81020212796608,4.952294737356066,,155.16570448378465,1.489220577077364,,,,,,,,,,,,,,,,
264,2025-05-16 00:56:52.784017,40.673601,1.5304521,4.239259243011475,87.06145704805274,23.670000000000016,49.0,1011.0,,7.6,39.0,70.78407505360042,5.06503369043786,,157.84553210165316,1.3952636496727169,,,,,,,,,,,,,,,,
265,2025-05-16 00:56:57.783822,40.6734964,1.5302807,4.160105228424072,87.00353704389104,23.670000000000016,49.0,1011.0,,7.2,42.0,76.11941873781628,4.962660758782143,,163.12295578170733,0.9980052196952323,,,,,,,,,,,,,,,,
266,2025-05-16 00:57:02.783776,40.6733671,1.5301177,4.229619979858398,86.94998836079814,23.670000000000016,49.0,1011.0,,7.7,41.0,72.61496380792137,5.293468663712418,,159.56495216871951,1.2637747743739356,,,,,,,,,,,,,,,,
267,2025-05-16 00:57:07.786869,40.6732247,1.5299322,4.666835784912109,86.85346412744752,23.670000000000016,49.0,1011.0,,8.1,45.0,79.50785591388802,5.824958910942702,,166.36132004133555,0.8498341013096267,,,,,,,,,,,,,,,,
268,2025-05-16 00:57:12.784011,40.6730687,1.5297334,4.29262638092041,86.89854337596961,23.670000000000016,49.0,1011.0,,7.7,43.0,75.69758974523104,5.419358547699024,,162.59613312120064,1.0604494594833362,,,,,,,,,,,,,,,,
269,2025-05-16 00:57:17.783937,40.6729389,1.5295476,4.130629062652588,87.09938508851383,23.670000000000016,49.0,1011.0,,7.7,43.0,74.05058900999418,5.461634671637705,,161.149974098508,1.1350493950757923,,,,,,,,,,,,,,,,
270,2025-05-16 00:57:22.784040,40.672712,1.5292046,4.324568748474121,87.30424978247919,23.670000000000016,49.0,1011.0,,7.4,40.0,74.22041114805461,4.942901916100605,,161.5246609305338,1.17601218725997,,,,,,,,,,,,,,,,
271,2025-05-16 00:57:27.786635,40.672712,1.5292046,4.324568748474121,87.30424978247919,23.670000000000016,49.0,1011.0,,8.0,41.0,71.92325268841324,5.5209781219809475,,159.22750247089243,1.341873250442473,,,,,,,,,,,,,,,,
272,2025-05-16 00:57:32.784322,40.6724923,1.5288089,3.9708988666534424,86.49773421509492,23.670000000000016,49.0,1011.0,,7.9,40.0,67.7173527815495,5.487827861330016,,154.2150869966444,1.5056692714132711,,,,,,,,,,,,,,,,
273,2025-05-16 00:57:37.783909,40.6724923,1.5288089,3.9708988666534424,86.49773421509492,23.670000000000016,49.0,1011.0,,7.8,40.0,68.21090154354778,5.399502906544956,,154.70863575864269,1.4739625877160756,,,,,,,,,,,,,,,,
274,2025-05-16 00:57:42.786249,40.6723399,1.5285917,4.90610408782959,87.02195806408257,23.670000000000016,49.0,1011.0,,7.4,41.0,82.04115859931852,4.902054438918728,,169.0631166634011,0.6793075271036787,,,,,,,,,,,,,,,,
275,2025-05-16 00:57:47.784062,40.6721894,1.5284078,4.322547435760498,87.29052110224747,23.670000000000016,49.0,1011.0,,7.3,41.0,76.08176532125339,4.934096078073127,,163.37228642350084,1.0397324449700014,,,,,,,,,,,,,,,,
276,2025-05-16 00:57:52.784142,40.6720548,1.528261,4.081353664398193,86.83897729621792,23.670000000000016,49.0,1011.0,,7.3,43.0,75.82431770405317,5.1349504697521295,,162.6632950002711,0.9995068111914327,,,,,,,,,,,,,,,,
277,2025-05-16 00:57:57.784016,40.6719196,1.5281073,4.179320812225342,86.87340144963478,23.670000000000016,49.0,1011.0,,7.0,38.0,72.76723617219557,4.51218639378036,,159.64063762183036,1.238141614859383,,,,,,,,,,,,,,,,
278,2025-05-16 00:58:02.783875,40.6716873,1.5277751,3.9324073791503906,86.56705380498138,23.670000000000016,49.0,1011.0,,7.5,39.0,68.11255705113685,5.086551886390395,,154.67961085611825,1.4659402326518687,,,,,,,,,,,,,,,,
279,2025-05-16 00:58:07.783589,40.6716873,1.5277751,3.9324073791503906,86.56705380498138,23.670000000000016,49.0,1011.0,,7.8,41.0,69.09769776097806,5.47775041841206,,155.66475156595945,1.4029867540447176,,,,,,,,,,,,,,,,
280,2025-05-16 00:58:12.784204,40.6715491,1.5275811,4.394841194152832,87.022176630136,23.670000000000016,49.0,1011.0,,7.1,36.0,72.08448251224617,4.385944811327513,,159.10665914238217,1.3519161207339943,,,,,,,,,,,,,,,,
281,2025-05-16 00:58:17.783859,40.6713388,1.5272604,4.428294658660889,86.78448604701957,23.670000000000016,49.0,1011.0,,7.1,39.0,76.29736058403002,4.599072621760132,,163.0818466310496,1.048987288241506,,,,,,,,,,,,,,,,
282,2025-05-16 00:58:22.783890,40.6711991,1.5270707,4.420037269592285,86.86477492071306,23.670000000000016,49.0,1011.0,,7.5,39.0,73.38335390102388,4.925598213546321,,160.24812882173694,1.2639838080864778,,,,,,,,,,,,,,,,
283,2025-05-16 00:58:27.784042,40.6711991,1.5270707,4.420037269592285,86.86477492071306,23.670000000000016,49.0,1011.0,,7.3,38.0,73.48640094786478,4.687685007312148,,160.35117586857785,1.2563642596785658,,,,,,,,,,,,,,,,
284,2025-05-16 00:58:32.784008,40.6710216,1.5268521,3.943539619445801,86.92516062316514,23.670000000000016,49.0,1011.0,,7.3,36.0,65.4244231482391,4.718241452739492,,152.34958377140424,1.640091230868014,,,,,,,,,,,,,,,,
285,2025-05-16 00:58:37.794552,40.6708892,1.5266752,4.338556289672852,86.7923134438084,23.670000000000016,49.0,1011.0,,7.8,34.0,63.993725842631264,4.8531002825032115,,150.78603928643966,1.9023248948591223,,,,,,,,,,,,,,,,
286,2025-05-16 00:58:42.784344,40.6707583,1.5264898,4.07100248336792,86.82074752132316,23.670000000000016,49.0,1011.0,,7.9,40.0,68.69108260948904,5.45065809794821,,155.5118301308122,1.479386964828577,,,,,,,,,,,,,,,,
287,2025-05-16 00:58:47.783878,40.6706328,1.5263086,4.070029258728027,86.91126118820416,23.670000000000016,49.0,1011.0,,8.2,46.0,74.58710809541269,6.1186393853904795,,161.49836928361685,1.0817040416087058,,,,,,,,,,,,,,,,
288,2025-05-16 00:58:52.784111,40.6705113,1.5261213,4.2491655349731445,86.97412624932497,23.670000000000016,49.0,1011.0,,7.3,46.0,81.10503062994394,5.315102916323721,,168.0791568792689,0.6570214495596493,,,,,,,,,,,,,,,,
289,2025-05-16 00:58:57.786893,40.6702829,1.5257983,3.841215133666992,86.93020813296178,23.670000000000016,49.0,1011.0,,8.1,44.0,70.56420698024813,5.9667481160757285,,157.49441511320993,1.2781655031741277,,,,,,,,,,,,,,,,
290,2025-05-16 00:59:02.783445,40.6702829,1.5257983,3.841215133666992,86.93020813296178,23.670000000000016,49.0,1011.0,,7.5,37.0,64.54481122896475,4.998897037442315,,151.4750193619265,1.6509736630206187,,,,,,,,,,,,,,,,
291,2025-05-16 00:59:07.783817,40.6701518,1.5256031,4.079190254211426,86.82638925757759,23.670000000000016,49.0,1011.0,,8.0,40.0,68.27311826135859,5.5355520685324064,,155.09950751893618,1.5100454263223444,,,,,,,,,,,,,,,,
292,2025-05-16 00:59:12.786980,40.6699094,1.5252842,4.320749282836914,87.02692361160916,23.670000000000016,49.0,1011.0,,7.5,40.0,73.5375243657024,5.026985646659714,,160.56444797731154,1.2244456030346431,,,,,,,,,,,,,,,,
293,2025-05-16 00:59:17.783453,40.6697669,1.525092,4.059112071990967,87.24539404240119,23.670000000000016,49.0,1011.0,,8.1,42.0,70.11529570017028,5.763589078793667,,157.36068974257148,1.3806197753048806,,,,,,,,,,,,,,,,
294,2025-05-16 00:59:22.783407,40.6696341,1.5249121,4.27667236328125,86.58311840990925,23.670000000000016,49.0,1011.0,,7.0,41.0,77.64062202896173,4.701370868827636,,164.22374043887098,0.9153910307262774,,,,,,,,,,,,,,,,
295,2025-05-16 00:59:27.784178,40.6694966,1.5247305,4.299911022186279,86.72841702412293,23.670000000000016,49.0,1011.0,,7.2,47.0,83.38701386460518,5.30101595685779,,170.1154308887281,0.49518762715930525,,,,,,,,,,,,,,,,
296,2025-05-16 00:59:32.784093,40.6693602,1.5245554,4.190386772155762,87.0872068612237,23.670000000000016,49.0,1011.0,,7.6,44.0,76.40642286346326,5.431555867621116,,163.49362972468697,0.9848798224125115,,,,,,,,,,,,,,,,
297,2025-05-16 00:59:37.786393,40.6692311,1.5243739,4.010622024536133,86.84241288137044,23.670000000000016,49.0,1011.0,,7.7,39.0,67.84176211082311,5.2321862448211185,,154.68417499219356,1.5126695930862792,,,,,,,,,,,,,,,,
298,2025-05-16 00:59:42.784112,40.6691057,1.5241911,4.020007133483887,87.02391832837436,23.670000000000016,49.0,1011.0,,7.7,39.0,67.93700917629039,5.22865372706082,,154.96092750466477,1.5100180346144372,,,,,,,,,,,,,,,,
299,2025-05-16 00:59:47.784206,40.6689727,1.5240176,3.980151653289795,86.93342515206086,23.670000000000016,49.0,1011.0,,8.0,37.0,63.419029580238124,5.383545305106547,,150.35245473229898,1.7809669723119614,,,,,,,,,,,,,,,,
300,2025-05-16 00:59:52.787085,40.6688422,1.5238397,4.776710033416748,87.23954740047166,23.670000000000016,49.0,1011.0,,8.0,42.0,77.68675815016361,5.479083977920991,,164.92630555063528,1.0186629794804558,,,,,,,,,,,,,,,,
301,2025-05-16 00:59:57.783977,40.6686961,1.5236161,4.381558895111084,86.64617471632681,23.670000000000016,49.0,1011.0,,7.9,44.0,76.66080711796401,5.639960024590897,,163.3069818342908,1.010893031153773,,,,,,,,,,,,,,,,
302,2025-05-16 01:00:02.784249,40.6686961,1.5236161,4.381558895111084,86.64617471632681,23.670000000000016,49.0,1011.0,,8.2,42.0,72.66898623154677,5.74782394444511,,159.31516094787358,1.3052297441049143,,,,,,,,,,,,,,,,
303,2025-05-16 01:00:07.784241,40.6685313,1.5233985,4.181333541870117,86.13465501919538,23.670000000000016,49.0,1011.0,,7.4,41.0,73.87559228781392,5.0536423945958475,,160.0102473070093,1.1612563219477767,,,,,,,,,,,,,,,,
304,2025-05-16 01:00:12.784672,40.6682962,1.5231169,3.830517292022705,87.138522072458,23.670000000000016,49.0,1011.0,,7.1,39.0,69.31305686438381,4.776117031932543,,156.45157893684183,1.353174899858847,,,,,,,,,,,,,,,,
305,2025-05-16 01:00:17.783557,40.6682962,1.5231169,3.830517292022705,87.138522072458,23.670000000000016,49.0,1011.0,,8.0,39.0,64.63656270185737,5.571617900026917,,151.77508477431536,1.640834994403183,,,,,,,,,,,,,,,,
306,2025-05-16 01:00:22.783432,40.668149,1.5229171,4.178499221801758,86.39884673629147,23.670000000000016,49.0,1011.0,,7.5,38.0,69.44359000915418,4.931462352674034,,155.84243674544564,1.4671939358630717,,,,,,,,,,,,,,,,
307,2025-05-16 01:00:27.783573,40.6680151,1.5227486,4.169976711273193,86.66210954766045,23.670000000000016,49.0,1011.0,,8.0,40.0,69.15131137620783,5.502590841672557,,155.81342092386828,1.4840998292011847,,,,,,,,,,,,,,,,
308,2025-05-16 01:00:32.783801,40.6678016,1.5224474,4.040566444396973,86.77926778249368,23.670000000000016,49.0,1011.0,,8.4,40.0,66.08656301714652,5.90643029804189,,152.8658307996402,1.637867795477095,,,,,,,,,,,,,,,,
309,2025-05-16 01:00:37.784119,40.6676948,1.5222591,4.0798115730285645,86.7235266086772,23.670000000000016,49.0,1011.0,,8.1,42.0,70.30903672097884,5.756581498496357,,157.03256332965606,1.3746793113139868,,,,,,,,,,,,,,,,
310,2025-05-16 01:00:42.786571,40.6676948,1.5222591,4.0798115730285645,86.7235266086772,23.670000000000016,49.0,1011.0,,8.2,44.0,72.291912997746,5.9795167577895585,,159.0154396064232,1.2409461728293665,,,,,,,,,,,,,,,,
311,2025-05-16 01:00:47.783779,40.6675532,1.5220516,3.5915844440460205,87.00537436477778,23.670000000000016,49.0,1011.0,,7.4,42.0,68.92985054990486,5.3063435032813695,,155.93522491468264,1.2912130356804425,,,,,,,,,,,,,,,,
312,2025-05-16 01:00:52.783853,40.6674367,1.521895,3.9679555892944336,86.73877159090466,23.670000000000016,49.0,1011.0,,7.6,46.0,76.51048778967119,5.6220808772354225,,163.24925938057584,0.9255945688501546,,,,,,,,,,,,,,,,
313,2025-05-16 01:00:57.783771,40.6672023,1.5215417,4.440019607543945,87.3787534859457,23.670000000000016,49.0,1011.0,,8.2,43.0,74.44127292596572,5.8051087674095925,,161.8200264119114,1.190928425044787,,,,,,,,,,,,,,,,
314,2025-05-16 01:01:02.784019,40.6670516,1.5213506,4.519700050354004,86.6320976964474,23.670000000000016,49.0,1011.0,,7.7,40.0,74.43300820388724,5.13793786259049,,161.06510590033463,1.2129288352958898,,,,,,,,,,,,,,,,
315,2025-05-16 01:01:07.783925,40.6670516,1.5213506,4.519700050354004,86.6320976964474,23.670000000000016,49.0,1011.0,,7.8,41.0,75.04316466743477,5.29671011784636,,161.67526236388215,1.166495155237837,,,,,,,,,,,,,,,,
316,2025-05-16 01:01:12.783815,40.666764,1.5209711,3.6546313762664795,86.89487556438532,23.670000000000016,49.0,1011.0,,7.6,39.0,64.78973580304601,5.28635638916486,,151.68461136743133,1.556658728503213,,,,,,,,,,,,,,,,
317,2025-05-16 01:01:17.783976,40.666764,1.5209711,3.6546313762664795,86.89487556438532,23.670000000000016,49.0,1011.0,,8.1,40.0,63.90309228776961,5.7976415520372395,,150.79796785215493,1.6076383621154962,,,,,,,,,,,,,,,,
318,2025-05-16 01:01:22.783664,40.6666288,1.5208013,4.614108085632324,86.80776333171097,23.670000000000016,49.0,1011.0,,8.1,43.0,76.66076885551621,5.677355367660866,,163.4685321872272,1.0645487045119573,,,,,,,,,,,,,,,,
319,2025-05-16 01:01:27.783805,40.6665012,1.5206155,4.182088851928711,86.75051268608792,23.670000000000016,49.0,1011.0,,8.3,46.0,75.14533020365522,6.176959196667927,,161.89584288974314,1.072154396326441,,,,,,,,,,,,,,,,
320,2025-05-16 01:01:32.783909,40.6663866,1.5204148,4.249747276306152,87.11984150507801,23.670000000000016,49.0,1011.0,,7.5,39.0,71.5044760288801,4.97697125946697,,158.6243175339581,1.3481497551791577,,,,,,,,,,,,,,,,
321,2025-05-16 01:01:37.783838,40.6662742,1.5202329,3.931367874145508,86.89541514932974,23.670000000000016,49.0,1011.0,,7.7,39.0,67.04259331533271,5.262590113185516,,153.93800846466246,1.5334171569148893,,,,,,,,,,,,,,,,
322,2025-05-16 01:01:42.783823,40.6661621,1.5200529,4.089156150817871,86.73463249626764,23.670000000000016,49.0,1011.0,,7.2,33.0,63.5686914083752,4.3791605703909475,,150.30332390464284,1.8201838476475873,,,,,,,,,,,,,,,,
323,2025-05-16 01:01:47.783941,40.6660298,1.5198623,4.338540077209473,86.50740576295966,23.670000000000016,49.0,1011.0,,7.7,32.0,61.761290546449025,4.631614616079876,,148.26869630940868,2.0527631962886255,,,,,,,,,,,,,,,,
324,2025-05-16 01:01:52.783837,40.6659058,1.5196872,4.260161876678467,86.79675989695808,23.670000000000016,49.0,1011.0,,7.4,30.0,59.8581626275554,4.278520159567907,,146.6549225245135,2.139207640255118,,,,,,,,,,,,,,,,
325,2025-05-16 01:01:57.783476,40.6657985,1.5195037,4.259753704071045,87.34869382340847,23.670000000000016,49.0,1011.0,,7.2,29.0,59.72754924584806,4.041773408359593,,147.07624306925652,2.1473947624361616,,,,,,,,,,,,,,,,
326,2025-05-16 01:02:02.783853,40.6656789,1.5193218,4.180123805999756,86.43740998434536,23.670000000000016,49.0,1011.0,,7.3,28.0,56.53468577477867,4.108200743516933,,142.97209575912404,2.3050543047791257,,,,,,,,,,,,,,,,
327,2025-05-16 01:02:07.787028,40.6654402,1.519011,4.250126838684082,86.8696858267263,23.670000000000016,49.0,1011.0,,7.5,29.0,57.57754535131841,4.307540804284433,,144.44723117804472,2.278738027855206,,,,,,,,,,,,,,,,
328,2025-05-16 01:02:12.784096,40.6654402,1.519011,4.250126838684082,86.8696858267263,23.670000000000016,49.0,1011.0,,8.0,27.0,51.60680361130154,4.633932053296978,,138.47648943802784,2.6395613163036074,,,,,,,,,,,,,,,,
329,2025-05-16 01:02:17.784202,40.6652814,1.5187896,4.090531826019287,86.56986101273026,23.670000000000016,49.0,1011.0,,8.0,30.0,54.64743008802653,4.904322481090888,,141.2172911007568,2.366807084087383,,,,,,,,,,,,,,,,
