id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
221,2025-05-15 21:51:10.597021,40.9933545,1.8926215,4.409842491149902,142.80988452542536,23.670000000000016,49.0,1011.0,,11.1,357.0,355.0260074554011,6.700177161059229,,137.83589198082643,4.3932357159017,,,,,,,,,,,,,,,,
222,2025-05-15 21:51:15.596806,40.9932311,1.8924868,4.430390357971191,143.14479602118777,23.670000000000016,49.0,1011.0,,11.4,0.0,0.0,11.4,,143.14479602118777,4.430390357971191,,,,,,,,,,,,,,,,
223,2025-05-15 21:51:20.597028,40.9930401,1.892275,4.420502662658691,143.5560553714926,23.670000000000016,49.0,1011.0,,11.0,358.0,356.6573478244095,6.583997868266023,,140.21340319590206,4.412982009014501,,,,,,,,,,,,,,,,
224,2025-05-15 21:51:25.597006,40.9929118,1.8921381,4.4236741065979,143.13830734147626,23.670000000000016,49.0,1011.0,,10.9,351.0,344.9513979427659,6.5673499556499095,,128.08970528424214,4.271968323415458,,,,,,,,,,,,,,,,
225,2025-05-15 21:51:30.597181,40.9927207,1.8919203,4.341574192047119,142.11453028678304,23.670000000000016,49.0,1011.0,,11.0,355.0,351.7554573318569,6.6856634863179245,,133.86998761863993,4.29670423887178,,,,,,,,,,,,,,,,
226,2025-05-15 21:51:35.596830,40.9926007,1.8917886,4.380128383636475,144.47807626793093,23.670000000000016,49.0,1011.0,,10.7,356.0,353.23677499666235,6.337910569021608,,137.71485126459328,4.3496483866021,,,,,,,,,,,,,,,,
227,2025-05-15 21:51:40.596665,40.9924479,1.8916387,4.389939785003662,143.51551136857938,23.670000000000016,49.0,1011.0,,10.9,356.0,353.311259164091,6.527940415419906,,136.82677053267037,4.360059911262757,,,,,,,,,,,,,,,,
228,2025-05-15 21:51:45.596453,40.9922887,1.8914888,4.459761142730713,141.52031748937029,23.670000000000016,49.0,1011.0,,10.8,354.0,349.8109253292128,6.381719140776296,,131.33124281858306,4.389427842418574,,,,,,,,,,,,,,,,
229,2025-05-15 21:51:50.596739,40.9921284,1.891328,4.500280380249023,141.99877224072966,23.670000000000016,49.0,1011.0,,11.2,354.0,349.99835969152844,6.740806356474459,,131.99713193225807,4.431888634975454,,,,,,,,,,,,,,,,
230,2025-05-15 21:51:55.597100,40.9919691,1.891158,4.632780075073242,142.58039016931295,23.670000000000016,49.0,1011.0,,11.2,354.0,349.798900529462,6.610360343556482,,132.37929069877498,4.5595460588694445,,,,,,,,,,,,,,,,
231,2025-05-15 21:52:00.597780,40.991818,1.8909887,4.3774189949035645,144.01772151787208,23.670000000000016,49.0,1011.0,,11.0,356.0,353.3643193184294,6.640268742126008,,137.38204083630148,4.348094649322341,,,,,,,,,,,,,,,,
232,2025-05-15 21:52:05.596952,40.9916758,1.8908293,4.479702472686768,142.43237996999875,23.670000000000016,49.0,1011.0,,10.9,354.0,349.84441739428104,6.461826244837291,,132.2767973642798,4.409517153395005,,,,,,,,,,,,,,,,
233,2025-05-15 21:52:10.597310,40.9915141,1.8906653,4.396352767944336,141.9669708799541,23.670000000000016,49.0,1011.0,,10.9,355.0,351.63690355745433,6.5316253199191125,,133.60387443740842,4.349602911751452,,,,,,,,,,,,,,,,
234,2025-05-15 21:52:15.596863,40.9913239,1.8904604,4.409989356994629,143.57311718403926,23.670000000000016,49.0,1011.0,,10.6,356.0,353.1598300592737,6.208379259033767,,136.732947243313,4.378600161071245,,,,,,,,,,,,,,,,
235,2025-05-15 21:52:20.596997,40.9911992,1.8903237,4.429925918579102,141.79368898071087,23.670000000000016,49.0,1011.0,,10.9,3.0,5.0502992619190845,6.4802937986189475,,146.84398824262996,4.41272806579158,,,,,,,,,,,,,,,,
236,2025-05-15 21:52:25.597140,40.9910437,1.8901492,4.310332298278809,141.1620740674031,23.670000000000016,49.0,1011.0,,9.7,352.0,345.6976408673918,5.46464146792418,,126.85971493479485,4.176735964600992,,,,,,,,,,,,,,,,
237,2025-05-15 21:52:30.597251,40.9908934,1.88997,4.369858264923096,142.7796950892939,23.670000000000016,49.0,1011.0,,10.6,352.0,346.4621956781613,6.302082341282527,,129.24189076745523,4.24844472099363,,,,,,,,,,,,,,,,
238,2025-05-15 21:52:35.596860,40.9907362,1.8897901,4.401881217956543,143.15676251261362,23.670000000000016,49.0,1011.0,,9.9,355.0,351.0205539870225,5.528197697625448,,134.1773164996361,4.347933502777851,,,,,,,,,,,,,,,,
239,2025-05-15 21:52:40.596765,40.9905363,1.889589,4.401492595672607,142.42627378088076,23.670000000000016,49.0,1011.0,,10.8,355.0,351.5779389099787,6.426715769331933,,134.00421269085945,4.35402695242248,,,,,,,,,,,,,,,,
240,2025-05-15 21:52:45.596881,40.9904106,1.8894624,4.40888786315918,142.9356692891803,23.670000000000016,49.0,1011.0,,10.6,354.0,349.75934830255136,6.23232695630172,,132.6950175917317,4.338653034334191,,,,,,,,,,,,,,,,
241,2025-05-15 21:52:50.596840,40.9902552,1.8893109,4.439486026763916,142.80493946846627,23.670000000000016,49.0,1011.0,,10.7,355.0,351.4728663584059,6.289320942723465,,134.27780582687217,4.390410856793896,,,,,,,,,,,,,,,,
242,2025-05-15 21:52:55.597083,40.9900922,1.8891573,4.709067344665527,141.72855629678563,23.670000000000016,49.0,1011.0,,10.4,353.0,347.27665061701254,5.7547205409671465,,129.00520691379813,4.593435585830387,,,,,,,,,,,,,,,,
243,2025-05-15 21:53:00.597152,40.9900011,1.8890664,4.703160285949707,143.4172659275579,23.670000000000016,49.0,1011.0,,10.0,358.0,356.2260511297993,5.302245912795979,,139.6433170573572,4.69296147551378,,,,,,,,,,,,,,,,
244,2025-05-15 21:53:05.596582,40.9897323,1.8887626,4.64201545715332,142.9541927622094,23.670000000000016,49.0,1011.0,,10.0,355.0,350.69595945528096,5.390851859115481,,133.65015221749036,4.580946575735101,,,,,,,,,,,,,,,,
245,2025-05-15 21:53:10.597094,40.9895763,1.8885848,4.351219177246094,144.03027540556656,23.670000000000016,49.0,1011.0,,9.4,355.0,350.7183452738066,5.07951499710448,,134.74862067937318,4.294250444247533,,,,,,,,,,,,,,,,
246,2025-05-15 21:53:15.596778,40.9894338,1.8884265,4.337520122528076,141.9524362374003,23.670000000000016,49.0,1011.0,,9.6,350.0,341.9541571603651,5.381348405325881,,123.90659339776539,4.1241530174139145,,,,,,,,,,,,,,,,
247,2025-05-15 21:53:20.596900,40.9892936,1.8882589,4.399354457855225,143.54829627659544,23.670000000000016,49.0,1011.0,,10.3,357.0,354.76771893298303,5.9111605086650645,,138.3160152095785,4.381023127271268,,,,,,,,,,,,,,,,
248,2025-05-15 21:53:25.597076,40.9891768,1.8881368,4.460791110992432,142.68250149740462,23.670000000000016,49.0,1011.0,,10.6,354.0,349.6738158944743,6.181257429385312,,132.35631739187886,4.388540671178229,,,,,,,,,,,,,,,,
249,2025-05-15 21:53:30.596807,40.9890863,1.8880458,4.4577765464782715,142.80358709101063,23.670000000000016,49.0,1011.0,,9.7,356.0,352.6123016531448,5.262278002660495,,135.41588874415544,4.420771618380982,,,,,,,,,,,,,,,,
250,2025-05-15 21:53:35.597110,40.9889374,1.8878948,4.390824317932129,144.29453542455437,23.670000000000016,49.0,1011.0,,10.9,354.0,349.981514077042,6.54933065829988,,134.2760495015964,4.323871605530711,,,,,,,,,,,,,,,,
251,2025-05-15 21:53:40.597107,40.9887011,1.8875811,5.59241247177124,144.08607805108556,23.670000000000016,49.0,1011.0,,11.6,354.0,348.47037206275627,6.066453572618674,,132.55645011384183,5.479565861751213,,,,,,,,,,,,,,,,
252,2025-05-15 21:53:45.596785,40.9884935,1.8874158,4.652552604675293,216.02908325195312,23.670000000000016,49.0,1011.0,,11.3,355.0,351.5185117840098,6.67747523954211,,207.5475950359629,4.601670278169744,,,,,,,,,,,,,,,,
253,2025-05-15 21:53:50.596825,40.9883439,1.887277,4.45037317276001,141.41864329338546,23.670000000000016,49.0,1011.0,,11.1,353.0,348.3601460214924,6.7047717613523306,,129.77878931487788,4.35885189920028,,,,,,,,,,,,,,,,
254,2025-05-15 21:53:55.596941,40.9882328,1.8871484,4.4200358390808105,143.1680459851225,23.670000000000016,49.0,1011.0,,11.7,356.0,353.57839584554694,7.29724781248835,,136.74644183066943,4.392303728171983,,,,,,,,,,,,,,,,
255,2025-05-15 21:54:00.596629,40.9880879,1.8869608,4.280374050140381,142.9388384969552,23.670000000000016,49.0,1011.0,,11.5,355.0,352.04863713736,7.245524516094792,,134.98747563431522,4.239221904576807,,,,,,,,,,,,,,,,
256,2025-05-15 21:54:05.596821,40.9879106,1.8867479,4.349837779998779,142.66751606236562,23.670000000000016,49.0,1011.0,,11.2,356.0,353.46764156573835,6.86746478195817,,136.13515762810397,4.321597608494354,,,,,,,,,,,,,,,,
257,2025-05-15 21:54:10.596548,40.9877703,1.8865776,4.419797420501709,144.08572288124873,23.670000000000016,49.0,1011.0,,11.1,356.0,353.36176539460536,6.698068429056937,,137.44748827585408,4.390166411727542,,,,,,,,,,,,,,,,
258,2025-05-15 21:54:15.596940,40.9876493,1.8864502,4.41989803314209,143.42757951320465,23.670000000000016,49.0,1011.0,,10.7,357.0,354.89256711578565,6.29041392042582,,138.3201466289903,4.402348938159361,,,,,,,,,,,,,,,,
259,2025-05-15 21:54:20.597055,40.98745,1.8862586,4.484488010406494,142.96199283824154,23.670000000000016,49.0,1011.0,,10.0,358.0,356.3754339526998,5.520462760125506,,139.33742679094132,4.475517755097119,,,,,,,,,,,,,,,,
260,2025-05-15 21:54:25.597083,40.9873091,1.8861263,4.620385646820068,141.44297242720904,23.670000000000016,49.0,1011.0,,11.9,355.0,351.84135688913796,7.308299106783236,,133.284329316347,4.573622375307711,,,,,,,,,,,,,,,,
261,2025-05-15 21:54:30.596900,40.9871003,1.8859213,4.463962078094482,140.61426557521142,23.670000000000016,49.0,1011.0,,10.6,358.0,356.5462536962804,6.140733756716721,,137.1605192714918,4.455854435522143,,,,,,,,,,,,,,,,
262,2025-05-15 21:54:35.596889,40.9869789,1.885787,4.391524791717529,144.05159925615536,23.670000000000016,49.0,1011.0,,11.5,358.0,356.765332431668,7.112801792997673,,140.8169316878234,4.384528240240059,,,,,,,,,,,,,,,,
263,2025-05-15 21:54:40.596889,40.9868391,1.8856202,4.259824752807617,142.85557849097276,23.670000000000016,49.0,1011.0,,11.1,357.0,355.13480885213966,6.849642305968634,,137.9903873431124,4.2444766279973605,,,,,,,,,,,,,,,,
264,2025-05-15 21:54:45.596851,40.9867021,1.8854701,4.099359512329102,142.46646261395713,23.670000000000016,49.0,1011.0,,10.9,3.0,4.805454654520764,6.809639057313099,,147.2719172684779,4.084949806410488,,,,,,,,,,,,,,,,
265,2025-05-15 21:54:50.596886,40.9865324,1.8852964,4.519259929656982,141.89439328983354,23.670000000000016,49.0,1011.0,,10.8,2.0,3.437860630819657,6.285472207379297,,145.33225392065322,4.511127163356266,,,,,,,,,,,,,,,,
266,2025-05-15 21:54:55.597103,40.9863711,1.8851156,4.370389938354492,144.2665316489573,23.670000000000016,49.0,1011.0,,11.0,2.0,3.3174164579666865,6.634025978674903,,147.583948106924,4.363066355715364,,,,,,,,,,,,,,,,
267,2025-05-15 21:55:00.596862,40.986248,1.8849841,4.419717788696289,140.41257008902093,23.670000000000016,49.0,1011.0,,10.9,354.0,349.9373488622491,6.520879701819634,,130.34991895127007,4.351730531606101,,,,,,,,,,,,,,,,
268,2025-05-15 21:55:05.596590,40.9860651,1.8847836,4.444915294647217,142.6989759136827,23.670000000000016,49.0,1011.0,,11.1,354.0,350.0209260792851,6.695574360801635,,132.71990199296783,4.377668654206987,,,,,,,,,,,,,,,,
269,2025-05-15 21:55:10.596834,40.985945,1.8846495,4.3403215408325195,143.21492840358547,23.670000000000016,49.0,1011.0,,11.0,355.0,351.75699644993966,6.686903193857248,,134.97192485352514,4.295481251391462,,,,,,,,,,,,,,,,
270,2025-05-15 21:55:15.596836,40.9857864,1.884489,4.320714950561523,141.43386095485624,23.670000000000016,49.0,1011.0,,11.5,353.0,348.82383532154,7.230689508205271,,130.25769627639625,4.23877636305389,,,,,,,,,,,,,,,,
271,2025-05-15 21:55:20.597142,40.9856232,1.8843314,4.4106125831604,142.21780274703363,23.670000000000016,49.0,1011.0,,10.7,1.0,1.7011330721847455,6.290530159932293,,143.91893581921838,4.4086687082068075,,,,,,,,,,,,,,,,
272,2025-05-15 21:55:25.596862,40.9854676,1.8841681,4.353724002838135,141.51636964003,23.670000000000016,49.0,1011.0,,10.6,350.0,343.1704162503775,6.357530358599759,,124.68678589040752,4.167254582978004,,,,,,,,,,,,,,,,
273,2025-05-15 21:55:30.596992,40.985307,1.883983,4.38846492767334,142.93558732691028,23.670000000000016,49.0,1011.0,,10.9,357.0,354.98176642020394,6.521594851032884,,137.91735374711425,4.371643553457761,,,,,,,,,,,,,,,,
274,2025-05-15 21:55:35.597025,40.9851952,1.8838544,4.449635028839111,143.6511862462525,23.670000000000016,49.0,1011.0,,11.1,355.0,351.67107392332025,6.678566402547428,,135.32226016957276,4.402703766968747,,,,,,,,,,,,,,,,
275,2025-05-15 21:55:40.596980,40.9850083,1.8836664,4.608089923858643,143.49921453721973,23.670000000000016,49.0,1011.0,,11.5,1.0,1.6684906896636635,6.893081073741125,,145.16770522688338,4.606136202747437,,,,,,,,,,,,,,,,
276,2025-05-15 21:55:45.596973,40.9848395,1.88348,4.777818202972412,143.07034695923463,23.670000000000016,49.0,1011.0,,10.2,357.0,354.3627739731384,5.434485371169774,,137.43312093237307,4.754711664516159,,,,,,,,,,,,,,,,
277,2025-05-15 21:55:50.597058,40.9846698,1.883298,4.451552867889404,142.77877984394513,23.670000000000016,49.0,1011.0,,10.1,0.0,0.0,10.1,,142.77877984394513,4.451552867889404,,,,,,,,,,,,,,,,
278,2025-05-15 21:55:55.596929,40.9845461,1.8831713,4.423923969268799,142.85541456643267,23.670000000000016,49.0,1011.0,,9.6,358.0,356.29236860820964,5.181071880121142,,139.1477831746423,4.414664759107508,,,,,,,,,,,,,,,,
279,2025-05-15 21:56:00.596828,40.9843855,1.8830162,4.290707588195801,142.89134136146694,23.670000000000016,49.0,1011.0,,10.1,353.0,347.88456815122834,5.864633019794614,,130.7759095126953,4.195139556870064,,,,,,,,,,,,,,,,
280,2025-05-15 21:56:05.596833,40.9842274,1.8828576,4.458266735076904,142.95599593215027,23.670000000000016,49.0,1011.0,,10.0,355.0,351.00142066413133,5.572262430812552,,133.95741659628163,4.403395365022817,,,,,,,,,,,,,,,,
281,2025-05-15 21:56:10.597037,40.9840318,1.882661,4.202544689178467,141.68996572797505,23.670000000000016,49.0,1011.0,,10.8,357.0,355.09226002482444,6.606876759359632,,136.7822257527995,4.187137102543245,,,,,,,,,,,,,,,,
282,2025-05-15 21:56:15.596880,40.9838666,1.8825059,4.499321937561035,143.510675594647,23.670000000000016,49.0,1011.0,,10.1,355.0,351.0070340909951,5.631469131749987,,134.5177096856421,4.4440141949934535,,,,,,,,,,,,,,,,
283,2025-05-15 21:56:20.596893,40.9837044,1.8823601,4.4102091789245605,142.37191913546582,23.670000000000016,49.0,1011.0,,11.6,353.0,348.74421995668763,7.24263393781952,,131.11613909215345,4.325381427446376,,,,,,,,,,,,,,,,
284,2025-05-15 21:56:25.596924,40.9835813,1.8822449,4.350191593170166,142.67586255353137,23.670000000000016,49.0,1011.0,,11.6,2.0,3.1992273025969253,7.2540473103450225,,145.8750898561283,4.34341189311809,,,,,,,,,,,,,,,,
285,2025-05-15 21:56:30.596858,40.9834099,1.882051,4.723928451538086,143.64378232119222,23.670000000000016,49.0,1011.0,,11.3,354.0,349.7225945146871,6.620389999868227,,133.36637683587935,4.648135248498835,,,,,,,,,,,,,,,,
286,2025-05-15 21:56:35.596909,40.9832926,1.8819021,4.49281644821167,142.04984839534302,23.670000000000016,49.0,1011.0,,11.2,353.0,348.3561294079824,6.762873627502343,,130.4059778033254,4.400358777892241,,,,,,,,,,,,,,,,
287,2025-05-15 21:56:40.596949,40.9831148,1.8816813,4.609513282775879,142.3907841179534,23.670000000000016,49.0,1011.0,,10.7,358.0,356.48767960126963,6.095417906833665,,138.87846371922302,4.600854994214755,,,,,,,,,,,,,,,,
288,2025-05-15 21:56:45.597023,40.982958,1.8815068,4.246158123016357,143.36672252769984,23.670000000000016,49.0,1011.0,,10.5,351.0,344.98700905590243,6.341006270829521,,128.35373158360227,4.101224509658043,,,,,,,,,,,,,,,,
289,2025-05-15 21:56:50.596993,40.982836,1.8813808,4.434276103973389,142.5909633021481,23.670000000000016,49.0,1011.0,,9.9,352.0,345.60809104949914,5.543337288858289,,128.19905435164725,4.295120849979121,,,,,,,,,,,,,,,,
290,2025-05-15 21:56:55.596969,40.9826776,1.881208,4.340263843536377,142.1643087054541,23.670000000000016,49.0,1011.0,,11.1,355.0,351.8048247491066,6.78680251828162,,133.96913345456073,4.295942101546595,,,,,,,,,,,,,,,,
291,2025-05-15 21:57:00.596859,40.9825213,1.8810374,4.454164505004883,143.51710963284518,23.670000000000016,49.0,1011.0,,10.3,354.0,349.4651835114183,5.888670516014197,,132.98229314426345,4.37908505628943,,,,,,,,,,,,,,,,
292,2025-05-15 21:57:05.597227,40.982321,1.8808227,4.491362571716309,142.3887760423374,23.670000000000016,49.0,1011.0,,11.5,359.0,358.3592892898877,7.009759760180261,,140.7480653322251,4.489521218079827,,,,,,,,,,,,,,,,
293,2025-05-15 21:57:10.596885,40.9821913,1.8806879,4.3219380378723145,142.71251334861768,23.670000000000016,49.0,1011.0,,11.3,357.0,355.14499001356614,6.987646959888641,,137.85750336218382,4.306431185363624,,,,,,,,,,,,,,,,
294,2025-05-15 21:57:15.596788,40.9820339,1.8805227,4.600008010864258,142.6435557587572,23.670000000000016,49.0,1011.0,,11.1,359.0,358.29245375209905,6.501188295730593,,140.93600951085625,4.597965350634572,,,,,,,,,,,,,,,,
295,2025-05-15 21:57:20.596870,40.9818743,1.8803405,4.328128337860107,143.83278731590482,23.670000000000016,49.0,1011.0,,10.8,356.0,353.3334069703547,6.48944172006888,,137.1661942862595,4.2988637281613045,,,,,,,,,,,,,,,,
296,2025-05-15 21:57:25.596798,40.9816962,1.8801228,4.43807315826416,141.60615930685898,23.670000000000016,49.0,1011.0,,11.0,354.0,349.97099782125247,6.602556544023388,,131.57715712811148,4.370258197720952,,,,,,,,,,,,,,,,
297,2025-05-15 21:57:30.596860,40.9815803,1.8799742,4.390722751617432,143.23776855616998,23.670000000000016,49.0,1011.0,,10.1,359.0,358.23112472395815,5.710460140076953,,141.4688932801281,4.38863046738176,,,,,,,,,,,,,,,,
298,2025-05-15 21:57:35.597064,40.9814402,1.8798069,4.4090704917907715,142.95662430955392,23.670000000000016,49.0,1011.0,,10.2,356.0,352.96544617623874,5.809816362078379,,135.9220704857927,4.37588110092661,,,,,,,,,,,,,,,,
299,2025-05-15 21:57:40.596840,40.9812667,1.8796154,4.410076141357422,143.26579965252373,23.670000000000016,49.0,1011.0,,10.4,2.0,3.4712157987856673,5.99458647583799,,146.7370154513094,4.401985159764724,,,,,,,,,,,,,,,,
300,2025-05-15 21:57:45.597026,40.9811471,1.879483,4.449835300445557,141.43666133241595,23.670000000000016,49.0,1011.0,,10.0,2.0,3.60197086648144,5.555046586741679,,145.0386321988974,4.4410449532322405,,,,,,,,,,,,,,,,
301,2025-05-15 21:57:50.596830,40.9809557,1.8792845,4.400845050811768,142.21039882197334,23.670000000000016,49.0,1011.0,,10.5,356.0,353.1236228531368,6.117582535505875,,135.33402167511014,4.369188846227616,,,,,,,,,,,,,,,,
302,2025-05-15 21:57:55.596822,40.9808313,1.8791623,4.519431114196777,141.38973793281798,23.670000000000016,49.0,1011.0,,10.7,356.0,353.08516027786004,6.199598909848453,,134.47489821067802,4.486557644290896,,,,,,,,,,,,,,,,
303,2025-05-15 21:58:00.596910,40.9806504,1.8789856,4.236625671386719,142.67558934596457,23.670000000000016,49.0,1011.0,,10.3,356.0,353.2143156262147,6.0808802419779,,135.8899049721793,4.206948366625596,,,,,,,,,,,,,,,,
304,2025-05-15 21:58:05.597255,40.9805111,1.8788405,4.4593329429626465,142.46711831211744,23.670000000000016,49.0,1011.0,,10.6,355.0,351.38840713689905,6.169889545066463,,133.85552544901645,4.409058890607843,,,,,,,,,,,,,,,,
305,2025-05-15 21:58:10.596681,40.9803575,1.8786719,4.500022888183594,142.700956668542,23.670000000000016,49.0,1011.0,,10.1,352.0,345.6678663632598,5.67841357279764,,128.3688230318018,4.359968912734161,,,,,,,,,,,,,,,,
306,2025-05-15 21:58:15.597134,40.9801953,1.878493,4.490081787109375,141.5974576458564,23.670000000000016,49.0,1011.0,,10.0,356.0,352.7529445313192,5.529733355596595,,134.35040217717562,4.454212472217549,,,,,,,,,,,,,,,,
307,2025-05-15 21:58:20.596739,40.9800714,1.878346,4.350759029388428,143.61308745106217,23.670000000000016,49.0,1011.0,,10.2,354.0,349.5721702471661,5.890656309900059,,133.18525769822827,4.278900470063634,,,,,,,,,,,,,,,,
308,2025-05-15 21:58:25.596651,40.9799284,1.8781782,4.2103657722473145,143.67774202174553,23.670000000000016,49.0,1011.0,,10.0,353.0,347.96247823928155,5.843589055638974,,131.64022026102708,4.117785025134921,,,,,,,,,,,,,,,,
309,2025-05-15 21:58:30.596844,40.9797831,1.8780175,4.168060302734375,143.9204596240911,23.670000000000016,49.0,1011.0,,10.6,355.0,351.7753531202166,6.4580256812066335,,135.69581274430772,4.125190905379817,,,,,,,,,,,,,,,,
310,2025-05-15 21:58:35.596800,40.9795974,1.8778362,4.389369010925293,144.28883904678656,23.670000000000016,49.0,1011.0,,11.0,352.0,346.7540537428454,6.68133346708,,131.04289278963194,4.272591921127174,,,,,,,,,,,,,,,,
311,2025-05-15 21:58:40.596837,40.9794675,1.8777066,4.4498291015625,142.95172023372984,23.670000000000016,49.0,1011.0,,10.7,353.0,348.0671825120606,6.306697945712917,,131.01890274579046,4.353671482376662,,,,,,,,,,,,,,,,
312,2025-05-15 21:58:45.596907,40.9792725,1.8774863,4.121408939361572,143.18830432620075,23.670000000000016,49.0,1011.0,,10.9,356.0,353.57500274754864,6.794715509065092,,136.7633070737494,4.095523162902667,,,,,,,,,,,,,,,,
313,2025-05-15 21:58:50.596644,40.9791188,1.8773171,4.369210243225098,143.81911327718646,23.670000000000016,49.0,1011.0,,11.3,355.0,351.8626431110471,6.95784434726272,,135.68175638823357,4.325219197626881,,,,,,,,,,,,,,,,
314,2025-05-15 21:58:55.597154,40.9789879,1.8771843,4.536190032958984,141.7071504839268,23.670000000000016,49.0,1011.0,,11.2,353.0,348.2814958271432,6.720398329250124,,129.98864631107,4.441643438102337,,,,,,,,,,,,,,,,
315,2025-05-15 21:59:00.596975,40.9787911,1.8769639,4.859297275543213,141.7694418091573,23.670000000000016,49.0,1011.0,,11.2,350.0,342.50597313074735,6.469788302134001,,124.27541493990464,4.634546488459905,,,,,,,,,,,,,,,,
316,2025-05-15 21:59:05.596870,40.9786276,1.8767801,4.6113739013671875,142.23199588012892,23.670000000000016,49.0,1011.0,,11.3,353.0,348.22167238356354,6.746446262713026,,130.45366826369246,4.5142799033887355,,,,,,,,,,,,,,,,
317,2025-05-15 21:59:10.597056,40.9785056,1.8766368,4.370804309844971,143.2240535363166,23.670000000000016,49.0,1011.0,,11.3,356.0,353.48441093437066,6.94653701206154,,136.70846447068726,4.342573365717554,,,,,,,,,,,,,,,,
318,2025-05-15 21:59:15.596744,40.9783633,1.8764688,4.459725856781006,142.02628424270648,23.670000000000016,49.0,1011.0,,11.0,353.0,348.27348746051206,6.595946673081026,,130.29977170321854,4.366646337766896,,,,,,,,,,,,,,,,
319,2025-05-15 21:59:20.596872,40.978219,1.8763039,4.38026237487793,143.43505174015664,23.670000000000016,49.0,1011.0,,10.5,348.0,339.6641633968756,6.281822401880815,,123.09921513703227,4.107248306081299,,,,,,,,,,,,,,,,
320,2025-05-15 21:59:25.596855,40.9780732,1.8761358,4.399923324584961,144.51199498734923,23.670000000000016,49.0,1011.0,,9.9,354.0,349.24079881928355,5.543292126006787,,133.75279380663278,4.322574568882255,,,,,,,,,,,,,,,,
321,2025-05-15 21:59:30.596991,40.9779299,1.8759637,4.240774631500244,143.05626310916605,23.670000000000016,49.0,1011.0,,10.3,354.0,349.8317262503496,6.098588283658769,,132.8879893595157,4.174166963169634,,,,,,,,,,,,,,,,
322,2025-05-15 21:59:35.596933,40.9777753,1.8757877,3.8323283195495605,143.03351857922993,23.670000000000016,49.0,1011.0,,11.1,349.0,343.3092407914303,7.374426650383916,,126.34275937066025,3.6708678380079003,,,,,,,,,,,,,,,,
323,2025-05-15 21:59:40.596839,40.9776139,1.8756109,4.235926628112793,142.88145124754877,23.670000000000016,49.0,1011.0,,10.8,351.0,345.28064035623584,6.649325304657595,,128.16209160378457,4.096911799150634,,,,,,,,,,,,,,,,
324,2025-05-15 21:59:45.596861,40.977481,1.8755227,4.487987995147705,142.16921278127816,23.670000000000016,49.0,1011.0,,11.4,354.0,350.1309747991413,6.9524429650011825,,132.30018758041945,4.421575328507911,,,,,,,,,,,,,,,,
325,2025-05-15 21:59:50.597038,40.9772854,1.8753345,4.490503311157227,142.84493705624587,23.670000000000016,49.0,1011.0,,10.9,355.0,351.51504305289023,6.438490515496608,,134.35998010913613,4.441353121255206,,,,,,,,,,,,,,,,
326,2025-05-15 21:59:55.597055,40.9771285,1.8751734,4.487362861633301,143.18768960917546,23.670000000000016,49.0,1011.0,,10.9,355.0,351.51916459149135,6.4415966083259635,,134.70685420066684,4.438294662050968,,,,,,,,,,,,,,,,
327,2025-05-15 22:00:00.596957,40.9769983,1.87504,4.521412372589111,142.44097234797465,23.670000000000016,49.0,1011.0,,11.4,358.0,356.68638931681625,6.883150898777121,,139.1273616647909,4.513853086723795,,,,,,,,,,,,,,,,
328,2025-05-15 22:00:05.597003,40.9768074,1.8748399,4.40190315246582,142.47219997285993,23.670000000000016,49.0,1011.0,,11.4,355.0,351.8695379477278,7.025330774710387,,134.34173792058772,4.3576578886950665,,,,,,,,,,,,,,,,
329,2025-05-15 22:00:10.596885,40.9766922,1.8747067,4.270226001739502,142.84298362214324,23.670000000000016,49.0,1011.0,,10.3,351.0,344.73245315955324,6.118920654271598,,127.57543678169645,4.119515742176067,,,,,,,,,,,,,,,,
330,2025-05-15 22:00:15.597003,40.9765209,1.8745136,4.34910774230957,144.15379254651708,23.670000000000016,49.0,1011.0,,10.1,352.0,346.0353438067814,5.824751595969899,,130.18913635329847,4.220568884435179,,,,,,,,,,,,,,,,
331,2025-05-15 22:00:20.597026,40.9763675,1.8743419,4.607152938842773,141.72094746605023,23.670000000000016,49.0,1011.0,,11.3,356.0,353.25546416877734,6.711768537869781,,134.97641163482757,4.5752698819725985,,,,,,,,,,,,,,,,
332,2025-05-15 22:00:25.596932,40.9762432,1.8741885,4.592624664306641,143.68574700345278,23.670000000000016,49.0,1011.0,,11.2,353.0,348.18296409838564,6.665149805503907,,131.86871110183841,4.495291067089755,,,,,,,,,,,,,,,,
