id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
441,2025-05-15 20:12:26.441510,41.1617325,2.083879,3.9604923725128174,103.07723295354631,23.670000000000016,49.0,1011.0,,9.4,345.0,334.5806481586229,5.667919611729628,,77.6578811121692,3.5770785596819854,,,,,,,,,,,,,,,,
442,2025-05-15 20:12:31.441196,41.1616122,2.0837421,3.9399709701538086,104.59936793084034,23.670000000000016,49.0,1011.0,,10.0,345.0,335.65147740337864,6.277656963202068,,80.25084533421898,3.58952807320311,,,,,,,,,,,,,,,,
443,2025-05-15 20:12:36.441212,41.1614963,2.0836108,3.87015438079834,103.7648963991832,23.670000000000016,49.0,1011.0,,10.1,342.0,331.4464813393339,6.529719516495117,,75.21137773851711,3.399431475773341,,,,,,,,,,,,,,,,
444,2025-05-15 20:12:41.440712,41.1613817,2.0834632,3.770193576812744,105.2818677534647,23.670000000000016,49.0,1011.0,,9.4,343.0,332.22930076411853,5.898459417219258,,77.5111685175832,3.3359402950109764,,,,,,,,,,,,,,,,
445,2025-05-15 20:12:46.441234,41.1612451,2.0833087,4.018940448760986,104.5192703024436,23.670000000000016,49.0,1011.0,,9.3,345.0,334.132270017722,5.516947759264461,,78.65154032016562,3.6162572886297593,,,,,,,,,,,,,,,,
446,2025-05-15 20:12:51.440895,41.1610966,2.0831471,3.9346354007720947,103.76738258804109,23.670000000000016,49.0,1011.0,,8.9,343.0,330.3781645837923,5.264514033133261,,74.14554717183336,3.420404621516422,,,,,,,,,,,,,,,,
447,2025-05-15 20:12:56.440431,41.1609556,2.0830012,4.338565349578857,106.07770773517625,23.670000000000016,49.0,1011.0,,9.3,343.0,329.1657592880457,5.304896104957633,,75.24346702322197,3.725325363686333,,,,,,,,,,,,,,,,
448,2025-05-15 20:13:01.440902,41.1607935,2.0828737,3.9911394119262695,104.85632647760539,23.670000000000016,49.0,1011.0,,9.8,347.0,338.36368028918645,5.978946158401755,,83.22000676679181,3.709935484797893,,,,,,,,,,,,,,,,
449,2025-05-15 20:13:06.441094,41.160643,2.0827449,4.169363021850586,102.92150464047003,23.670000000000016,49.0,1011.0,,9.3,349.0,340.3136300839384,5.267660820672535,,83.23513472440845,3.925666712259597,,,,,,,,,,,,,,,,
450,2025-05-15 20:13:11.440968,41.1604979,2.0825848,3.8617703914642334,104.36548859328076,23.670000000000016,49.0,1011.0,,9.9,345.0,335.7981219038798,6.250250569487401,,80.16361049716056,3.5223465661668403,,,,,,,,,,,,,,,,
451,2025-05-15 20:13:16.440836,41.1603655,2.0824336,3.9599831104278564,104.628280121597,23.670000000000016,49.0,1011.0,,9.9,348.0,340.22060775960244,6.082532060115099,,84.84888788119946,3.7263541774032243,,,,,,,,,,,,,,,,
452,2025-05-15 20:13:21.441074,41.1602186,2.0822881,4.0730180740356445,104.70451869311269,23.670000000000016,49.0,1011.0,,10.4,344.0,334.17801451526117,6.581228000424722,,78.88253320837384,3.666334137936722,,,,,,,,,,,,,,,,
453,2025-05-15 20:13:26.440859,41.1600706,2.08216,3.8010966777801514,105.53896973420231,23.670000000000016,49.0,1011.0,,10.5,347.0,339.8291678605255,6.849902540472811,,85.36813759472784,3.5679704158841026,,,,,,,,,,,,,,,,
454,2025-05-15 20:13:31.440609,41.1599406,2.0820391,4.193645000457764,103.99074343427884,23.670000000000016,49.0,1011.0,,9.8,346.0,335.96104549377964,5.8200319835196925,,79.95178892805848,3.8299247707899244,,,,,,,,,,,,,,,,
455,2025-05-15 20:13:36.440485,41.1598066,2.081869,3.812190532684326,103.42414509168044,23.670000000000016,49.0,1011.0,,9.9,343.0,332.8955501713204,6.352920675093537,,76.31969526300082,3.393525942132588,,,,,,,,,,,,,,,,
456,2025-05-15 20:13:41.440940,41.1596716,2.0816987,3.9828128814697266,105.33393428550771,23.670000000000016,49.0,1011.0,,9.3,344.0,332.65465830035674,5.580521910980636,,77.98859258586447,3.537749459828337,,,,,,,,,,,,,,,,
457,2025-05-15 20:13:46.441211,41.1595155,2.0815356,3.9554827213287354,105.31060918949211,23.670000000000016,49.0,1011.0,,9.7,341.0,328.8075514242291,6.097555676026918,,74.11816061372122,3.3836485807956294,,,,,,,,,,,,,,,,
458,2025-05-15 20:13:51.441142,41.159362,2.0813881,4.019862174987793,104.15798744629578,23.670000000000016,49.0,1011.0,,9.8,346.0,336.6394289231272,5.979161493818127,,80.79741636942299,3.6903448728196504,,,,,,,,,,,,,,,,
459,2025-05-15 20:13:56.441238,41.1592267,2.0812691,3.870621681213379,104.22149454519855,23.670000000000016,49.0,1011.0,,9.3,343.0,331.5724330519123,5.711735747100731,,75.79392759711084,3.403900694806314,,,,,,,,,,,,,,,,
460,2025-05-15 20:14:01.440881,41.1591056,2.0811608,3.8816888332366943,104.8835447814479,23.670000000000016,49.0,1011.0,,10.2,345.0,336.14750145575096,6.528343505652394,,81.03104623719884,3.550151951563047,,,,,,,,,,,,,,,,
461,2025-05-15 20:14:06.440941,41.158981,2.0810494,4.098430156707764,105.20059533253071,23.670000000000016,49.0,1011.0,,9.9,342.0,330.0850953835546,6.1343233814729174,,75.2856907160853,3.552384198861568,,,,,,,,,,,,,,,,
462,2025-05-15 20:14:11.440961,41.1588497,2.0808755,4.1396803855896,104.16888842821112,23.670000000000016,49.0,1011.0,,9.1,347.0,336.5850833442109,5.151289736249354,,80.753971772422,3.7987826701893677,,,,,,,,,,,,,,,,
463,2025-05-15 20:14:16.440841,41.1587156,2.0806835,4.220316410064697,103.80455930769347,23.670000000000016,49.0,1011.0,,9.0,346.0,334.24175829063256,5.010177744265485,,78.04631759832603,3.800967781372508,,,,,,,,,,,,,,,,
464,2025-05-15 20:14:21.441408,41.1585649,2.0805361,3.8577301502227783,104.37138987672365,23.670000000000016,49.0,1011.0,,9.5,348.0,340.02698134298237,5.782466739055142,,84.39837121970601,3.625701486234078,,,,,,,,,,,,,,,,
465,2025-05-15 20:14:26.441364,41.1584275,2.0804027,3.8399980068206787,105.61949083432759,23.670000000000016,49.0,1011.0,,10.0,349.0,342.29288560204395,6.273488354558906,,87.91237643637157,3.6580731945946234,,,,,,,,,,,,,,,,
466,2025-05-15 20:14:31.441077,41.1582835,2.0802651,4.030487537384033,105.45491059608698,23.670000000000016,49.0,1011.0,,9.6,347.0,337.91945070613747,5.744810776083266,,83.37436130222443,3.7348766591792595,,,,,,,,,,,,,,,,
467,2025-05-15 20:14:36.441641,41.1581208,2.0801121,4.421713352203369,105.50910131696185,23.670000000000016,49.0,1011.0,,9.5,342.0,327.52960246419826,5.468168096338096,,73.03870378116011,3.7304621934042013,,,,,,,,,,,,,,,,
468,2025-05-15 20:14:41.440897,41.1579483,2.0799308,4.165375709533691,104.9789556939638,23.670000000000016,49.0,1011.0,,9.5,347.0,337.2294935728407,5.521469387985647,,82.20844926680445,3.840736769115462,,,,,,,,,,,,,,,,
469,2025-05-15 20:14:46.441339,41.1578499,2.0797431,4.086813449859619,104.5479024554443,23.670000000000016,49.0,1011.0,,9.6,346.0,336.0477314651228,5.720666550658353,,80.59563392056714,3.7348733459484253,,,,,,,,,,,,,,,,
470,2025-05-15 20:14:51.440440,41.157786,2.079642,4.035574913024902,103.71026171601227,23.670000000000016,49.0,1011.0,,9.4,346.0,335.906161685739,5.570519218578436,,79.61642340175126,3.683987896489677,,,,,,,,,,,,,,,,
471,2025-05-15 20:14:56.441510,41.1576446,2.0795161,4.217382907867432,104.22684258331867,23.670000000000016,49.0,1011.0,,9.1,346.0,334.4845073705126,5.110767247776013,,78.71134995383125,3.806056670299043,,,,,,,,,,,,,,,,
472,2025-05-15 20:15:01.441245,41.1575003,2.0793672,4.138978004455566,104.77072371673762,23.670000000000016,49.0,1011.0,,9.0,350.0,341.69537058777433,4.9760809490340705,,86.46609430451196,3.929546149654621,,,,,,,,,,,,,,,,
473,2025-05-15 20:15:06.440394,41.1573627,2.0791872,3.942434072494507,104.4572248640232,23.670000000000016,49.0,1011.0,,8.8,346.0,335.1467612319295,5.065277131474531,,79.60398609595268,3.577314747519623,,,,,,,,,,,,,,,,
474,2025-05-15 20:15:11.441142,41.1571977,2.0790554,3.7617812156677246,106.54712614626371,23.670000000000016,49.0,1011.0,,8.8,345.0,334.3276337836172,5.257338608369235,,80.87475992988095,3.390441009986388,,,,,,,,,,,,,,,,
475,2025-05-15 20:15:16.441087,41.1570448,2.0789224,4.3093156814575195,105.69234163201496,23.670000000000016,49.0,1011.0,,9.6,344.0,331.7215006481207,5.585383041194208,,77.41384228013567,3.795021248141677,,,,,,,,,,,,,,,,
476,2025-05-15 20:15:21.441014,41.1568913,2.0787442,4.303429126739502,104.35651372471136,23.670000000000016,49.0,1011.0,,9.4,344.0,331.29943221987975,5.39528836405751,,75.65594594459111,3.7747158697893677,,,,,,,,,,,,,,,,
477,2025-05-15 20:15:26.441166,41.156748,2.0785628,4.200599193572998,104.44622142927031,23.670000000000016,49.0,1011.0,,9.5,347.0,337.0871891197321,5.489008063926852,,81.53341054900238,3.869165101819186,,,,,,,,,,,,,,,,
478,2025-05-15 20:15:31.440687,41.1566478,2.0783803,4.296797275543213,104.92557093541097,23.670000000000016,49.0,1011.0,,9.6,346.0,335.1643553495091,5.529422880459063,,80.08992628492007,3.899413800881153,,,,,,,,,,,,,,,,
479,2025-05-15 20:15:36.440946,41.1565673,2.0781484,4.040897846221924,103.57062532862054,23.670000000000016,49.0,1011.0,,9.3,349.0,340.7737651802079,5.388791071827791,,84.34439050882838,3.8155195509036517,,,,,,,,,,,,,,,,
480,2025-05-15 20:15:41.441157,41.1563925,2.0780088,4.507586479187012,103.31692478208957,23.670000000000016,49.0,1011.0,,9.6,347.0,335.98235213726383,5.305736059788502,,79.29927691935342,4.117320245878579,,,,,,,,,,,,,,,,
481,2025-05-15 20:15:46.440846,41.1561925,2.0778792,3.9521324634552,105.31084141592389,23.670000000000016,49.0,1011.0,,9.4,347.0,337.8979376132601,5.619925906710067,,83.20877902918403,3.6617103568262244,,,,,,,,,,,,,,,,
482,2025-05-15 20:15:51.440549,41.1560276,2.0777549,4.069697856903076,106.95856308148693,23.670000000000016,49.0,1011.0,,9.2,347.0,337.0798466099106,5.314059858518814,,84.03840969139753,3.748389012755835,,,,,,,,,,,,,,,,
483,2025-05-15 20:15:56.440373,41.1559446,2.077675,4.0657525062561035,103.50103936135645,23.670000000000016,49.0,1011.0,,9.3,347.0,337.27834332198046,5.416231100109,,80.7793826833369,3.7502182308345877,,,,,,,,,,,,,,,,
484,2025-05-15 20:16:01.440872,41.1558196,2.0775384,3.902517318725586,102.82554731282052,23.670000000000016,49.0,1011.0,,8.9,348.0,338.9302003307786,5.147116267870373,,81.75574764359908,3.641607334195847,,,,,,,,,,,,,,,,
485,2025-05-15 20:16:06.440890,41.1557353,2.0773446,4.139118194580078,105.669644913403,23.670000000000016,49.0,1011.0,,9.6,343.0,330.8934322395971,5.770072604506698,,76.56307715300011,3.6164157343030072,,,,,,,,,,,,,,,,
486,2025-05-15 20:16:11.440243,41.1555614,2.0772085,4.588572025299072,106.19475668698276,23.670000000000016,49.0,1011.0,,9.8,347.0,336.0378705365216,5.428078452706321,,82.23262722350438,4.193101801726197,,,,,,,,,,,,,,,,
487,2025-05-15 20:16:16.441197,41.1552416,2.0770394,4.540560722351074,104.31940530695069,23.670000000000016,49.0,1011.0,,9.9,346.0,334.6940945731197,5.603043434619987,,79.01349988007036,4.104841693015038,,,,,,,,,,,,,,,,
488,2025-05-15 20:16:21.441130,41.1551056,2.0768808,3.790774345397949,102.7092974931469,23.670000000000016,49.0,1011.0,,9.4,345.0,335.2976417491516,5.821663122413873,,78.00693924229847,3.4438842911587897,,,,,,,,,,,,,,,,
489,2025-05-15 20:16:26.440961,41.1550245,2.0766619,4.746556282043457,104.75623005531885,23.670000000000016,49.0,1011.0,,9.7,344.0,329.71212277814607,5.301297138687557,,74.4683528334649,4.098662173791607,,,,,,,,,,,,,,,,
490,2025-05-15 20:16:31.441160,41.1549398,2.0765149,4.051708221435547,105.37719670371057,23.670000000000016,49.0,1011.0,,9.9,346.0,336.67388282137483,6.0485954665855255,,82.05107952508541,3.720545837342954,,,,,,,,,,,,,,,,
491,2025-05-15 20:16:36.440612,41.1547935,2.0763849,4.556614875793457,102.59371703201195,23.670000000000016,49.0,1011.0,,9.8,345.0,332.67727647992314,5.525960562857637,,75.2709935119351,4.048257332142726,,,,,,,,,,,,,,,,
492,2025-05-15 20:16:41.440573,41.1546434,2.0762318,3.993407726287842,103.35373950171595,23.670000000000016,49.0,1011.0,,9.6,347.0,338.0576409218362,5.779187825708567,,81.41138042355215,3.7041262628938,,,,,,,,,,,,,,,,
493,2025-05-15 20:16:46.441145,41.1544914,2.0760905,4.418308258056641,104.87745225270824,23.670000000000016,49.0,1011.0,,10.2,346.0,335.7532579044458,6.008769359186672,,80.630710157154,4.028548944957426,,,,,,,,,,,,,,,,
494,2025-05-15 20:16:51.441108,41.1543438,2.0759373,4.220493793487549,104.03895773962996,23.670000000000016,49.0,1011.0,,9.8,346.0,335.8529192866234,5.7955221408599895,,79.89187702625333,3.8511935740194416,,,,,,,,,,,,,,,,
495,2025-05-15 20:16:56.441042,41.1542021,2.075777,4.3095316886901855,105.18229042555508,23.670000000000016,49.0,1011.0,,9.9,346.0,335.6675486315849,5.812741506040066,,80.84983905714,3.9267162285385324,,,,,,,,,,,,,,,,
496,2025-05-15 20:17:01.440788,41.1540604,2.0756133,4.180327892303467,103.60973499180803,23.670000000000016,49.0,1011.0,,10.2,347.0,338.2740970646921,6.1985594744687464,,81.88383205650013,3.8833796265566485,,,,,,,,,,,,,,,,
497,2025-05-15 20:17:06.440705,41.1539272,2.0754659,4.229701995849609,103.44491569694645,23.670000000000016,49.0,1011.0,,9.7,347.0,337.32105260796345,5.659262833970569,,80.7659683049099,3.9026606908230095,,,,,,,,,,,,,,,,
498,2025-05-15 20:17:11.440898,41.1537919,2.0753155,4.657255172729492,103.59864959478509,23.670000000000016,49.0,1011.0,,9.7,347.0,335.52759320680724,5.26734840987984,,79.1262428015923,4.238851459043625,,,,,,,,,,,,,,,,
499,2025-05-15 20:17:16.440341,41.1536374,2.0751644,4.314207553863525,102.84773176724472,23.670000000000016,49.0,1011.0,,9.9,349.0,340.73221525703565,5.724553021995769,,83.57994702428039,4.072554285145768,,,,,,,,,,,,,,,,
500,2025-05-15 20:17:21.440754,41.1535129,2.0750191,4.22007942199707,103.73154458546603,23.670000000000016,49.0,1011.0,,10.1,346.0,336.3516499012371,6.091438645200373,,80.08319448670318,3.8656964016951885,,,,,,,,,,,,,,,,
501,2025-05-15 20:17:26.440768,41.1533833,2.0748601,3.9608070850372314,104.62321212123285,23.670000000000016,49.0,1011.0,,9.4,350.0,342.87122787098804,5.542209170079258,,87.49443999222092,3.7851264236575495,,,,,,,,,,,,,,,,
502,2025-05-15 20:17:31.441140,41.153237,2.0747188,4.069587230682373,104.38696270803129,23.670000000000016,49.0,1011.0,,9.4,347.0,337.43849550414694,5.511279481597806,,81.8254582121782,3.758134421045219,,,,,,,,,,,,,,,,
503,2025-05-15 20:17:36.441,41.1530898,2.0746809,3.9463038444519043,104.57964917470652,23.670000000000016,49.0,1011.0,,10.0,344.0,334.05943142031015,6.301166519670854,,78.63908059501665,3.5487069195069605,,,,,,,,,,,,,,,,
504,2025-05-15 20:17:41.441511,41.1529442,2.0745756,4.019169330596924,105.10886589197744,23.670000000000016,49.0,1011.0,,9.6,344.0,333.0696438277022,5.842519181803998,,78.1785097196796,3.5833213549940592,,,,,,,,,,,,,,,,
505,2025-05-15 20:17:46.440924,41.1528121,2.0743987,4.249287128448486,104.26904632220018,23.670000000000016,49.0,1011.0,,9.6,349.0,340.5055234917648,5.488997958941097,,84.77456981396494,4.00569107837908,,,,,,,,,,,,,,,,
506,2025-05-15 20:17:51.441199,41.1526948,2.07425,4.219942569732666,105.23313435373666,23.670000000000016,49.0,1011.0,,9.6,346.0,335.4946725986824,5.599262833037955,,80.72780695241909,3.839821572671852,,,,,,,,,,,,,,,,
507,2025-05-15 20:17:56.440524,41.1525471,2.073999,5.892895221710205,105.5241209029467,23.670000000000016,49.0,1011.0,,8.9,348.0,326.659190433155,3.3667275734317235,,72.18331133610172,4.923019553739928,,,,,,,,,,,,,,,,
508,2025-05-15 20:18:01.440982,41.1523365,2.073853,4.530015468597412,220.2087860107422,23.670000000000016,49.0,1011.0,,9.0,347.0,334.472371289051,4.6979393104482465,,194.6811572997932,4.087784404131476,,,,,,,,,,,,,,,,
509,2025-05-15 20:18:06.440809,41.1522203,2.0737121,4.014465808868408,103.67375435489855,23.670000000000016,49.0,1011.0,,9.5,347.0,337.8206713418988,5.660919080461598,,81.49442569679735,3.7174228102956994,,,,,,,,,,,,,,,,
510,2025-05-15 20:18:11.441153,41.1521086,2.0735876,3.9717767238616943,104.51645626450556,23.670000000000016,49.0,1011.0,,10.2,347.0,338.9660151519308,6.392762417912978,,83.48247141643634,3.7071280946636023,,,,,,,,,,,,,,,,
511,2025-05-15 20:18:16.441190,41.1519635,2.0734406,4.199582576751709,104.32609206214813,23.670000000000016,49.0,1011.0,,9.7,346.0,335.76207478348203,5.716174901756359,,80.08816684563016,3.8293834098850454,,,,,,,,,,,,,,,,
512,2025-05-15 20:18:21.441177,41.1518093,2.0732866,4.170333385467529,103.98480799989011,23.670000000000016,49.0,1011.0,,9.2,348.0,338.3897443583235,5.1936857041267075,,82.37455235821363,3.877203064945227,,,,,,,,,,,,,,,,
513,2025-05-15 20:18:26.441262,41.1516651,2.0731373,4.060466289520264,103.84501451814745,23.670000000000016,49.0,1011.0,,9.3,344.0,332.2838496454113,5.51166138741383,,76.12886416355877,3.5945787918543988,,,,,,,,,,,,,,,,
514,2025-05-15 20:18:31.441364,41.15152,2.0729866,4.020257949829102,104.7928671900268,23.670000000000016,49.0,1011.0,,9.8,348.0,339.8925703203258,5.926830762829307,,84.68543751035259,3.7752219454511367,,,,,,,,,,,,,,,,
515,2025-05-15 20:18:36.441082,41.1513664,2.0728125,4.210381984710693,105.21691948464705,23.670000000000016,49.0,1011.0,,9.3,348.0,338.41095053001925,5.255049074742208,,83.62787001466631,3.9150103243225387,,,,,,,,,,,,,,,,
516,2025-05-15 20:18:41.441378,41.1512245,2.0726578,3.7215065956115723,105.03210822608484,23.670000000000016,49.0,1011.0,,9.6,349.0,342.1907299310585,5.989113141245888,,87.22283815714337,3.5431717049969156,,,,,,,,,,,,,,,,
517,2025-05-15 20:18:46.441408,41.1510998,2.0725279,3.8492562770843506,105.06121166213826,23.670000000000016,49.0,1011.0,,9.3,344.0,333.2714052823107,5.699484293360465,,78.33261694444894,3.4379518291432807,,,,,,,,,,,,,,,,
518,2025-05-15 20:18:51.441032,41.1509742,2.0723826,3.814242124557495,103.7429168504341,23.670000000000016,49.0,1011.0,,9.0,347.0,337.77596350946453,5.3527322702092075,,81.51888035989862,3.53088967937815,,,,,,,,,,,,,,,,
519,2025-05-15 20:18:56.440897,41.1508352,2.0722341,4.297046184539795,104.9039738772554,23.670000000000016,49.0,1011.0,,9.2,348.0,337.8629869499779,5.076093996776341,,82.76696082723328,3.980291130294798,,,,,,,,,,,,,,,,
520,2025-05-15 20:19:01.440742,41.1506872,2.0721148,3.8320491313934326,106.35900907614322,23.670000000000016,49.0,1011.0,,8.9,346.0,335.85669637361343,5.264054389266402,,82.21570544975668,3.496841799022765,,,,,,,,,,,,,,,,
521,2025-05-15 20:19:06.441451,41.15054,2.0719968,4.247111797332764,105.63032351435123,23.670000000000016,49.0,1011.0,,8.9,349.0,339.27980607409245,4.799825793929169,,84.91012958844368,3.9724060170184274,,,,,,,,,,,,,,,,
522,2025-05-15 20:19:11.441479,41.1503855,2.0718482,3.811324119567871,104.24228564103207,23.670000000000016,49.0,1011.0,,9.8,346.0,337.4071706864289,6.1711592146760355,,81.649456327461,3.5188366473704096,,,,,,,,,,,,,,,,
523,2025-05-15 20:19:16.441005,41.1502612,2.0716912,3.889578104019165,104.68607718235366,23.670000000000016,49.0,1011.0,,9.7,349.0,341.80851731325527,5.928522177215275,,86.49459449560891,3.695171044091576,,,,,,,,,,,,,,,,
524,2025-05-15 20:19:21.441259,41.1501381,2.0715329,3.8998804092407227,104.19566959994674,23.670000000000016,49.0,1011.0,,9.5,346.0,336.6273692280375,5.793302911032541,,80.82303882798419,3.5798727264590258,,,,,,,,,,,,,,,,
525,2025-05-15 20:19:26.441528,41.1500006,2.0713718,3.9299569129943848,104.92004531237244,23.670000000000016,49.0,1011.0,,9.7,347.0,338.4364719304,5.9369565707349015,,83.35651724277244,3.6549017010783977,,,,,,,,,,,,,,,,
526,2025-05-15 20:19:31.441260,41.1498676,2.0712216,3.7805869579315186,104.94434029525017,23.670000000000016,49.0,1011.0,,9.4,345.0,335.3394753683392,5.830919826233721,,80.2838156635894,3.435781782943217,,,,,,,,,,,,,,,,
527,2025-05-15 20:19:36.441244,41.1497264,2.071077,4.018884181976318,105.0944815135854,23.670000000000016,49.0,1011.0,,9.6,349.0,341.2775193133811,5.7067107542916835,,86.37200082696648,3.8062225482553007,,,,,,,,,,,,,,,,
528,2025-05-15 20:19:41.440347,41.1495921,2.0709185,4.2285847663879395,104.42380474841434,23.670000000000016,49.0,1011.0,,9.2,347.0,336.39382046828405,5.168087763521729,,80.81762521669839,3.874734870477237,,,,,,,,,,,,,,,,
529,2025-05-15 20:19:46.440806,41.1494565,2.0707573,4.155913829803467,102.61883846777926,23.670000000000016,49.0,1011.0,,9.0,352.0,345.2468877037495,4.918656528263197,,87.86572617152876,4.018902109656163,,,,,,,,,,,,,,,,
530,2025-05-15 20:19:51.441020,41.1493126,2.0706004,4.01084041595459,102.56562446395569,23.670000000000016,49.0,1011.0,,9.1,352.0,345.78784171849105,5.158483297871891,,88.35346618244671,3.888081719666536,,,,,,,,,,,,,,,,
531,2025-05-15 20:19:56.441652,41.1491916,2.0704468,3.392773151397705,103.7252881321863,23.670000000000016,49.0,1011.0,,9.1,345.0,336.424112234568,5.88867272318274,,80.14940036675426,3.109582211813279,,,,,,,,,,,,,,,,
532,2025-05-15 20:20:01.441209,41.1490778,2.0703263,4.038150310516357,103.353500445095,23.670000000000016,49.0,1011.0,,9.3,347.0,337.39059830123074,5.441701593109921,,80.74409874632573,3.727806931989014,,,,,,,,,,,,,,,,
533,2025-05-15 20:20:06.441072,41.1489491,2.0701757,4.069833755493164,104.0134606434583,23.670000000000016,49.0,1011.0,,10.0,345.0,335.15344163477687,6.159577593851232,,79.16690227823517,3.693115020857162,,,,,,,,,,,,,,,,
534,2025-05-15 20:20:11.440383,41.1488312,2.0700503,4.25908088684082,105.13432200701408,23.670000000000016,49.0,1011.0,,9.6,352.0,345.7154549083869,5.414908988678713,,90.84977691540098,4.127399992975718,,,,,,,,,,,,,,,,
535,2025-05-15 20:20:16.440628,41.1486308,2.0698885,3.9314112663269043,105.22643393816087,23.670000000000016,49.0,1011.0,,9.5,348.0,339.7745840746746,5.713272712688172,,85.00101801283546,3.688999500394681,,,,,,,,,,,,,,,,
536,2025-05-15 20:20:21.440601,41.1484893,2.0697553,4.015931606292725,104.85396323215257,23.670000000000016,49.0,1011.0,,9.7,346.0,336.49622957796237,5.884119810059261,,81.35019281011495,3.6827451508002897,,,,,,,,,,,,,,,,
537,2025-05-15 20:20:26.441871,41.1483481,2.0696036,4.095881938934326,104.34842678073407,23.670000000000016,49.0,1011.0,,9.9,351.0,344.7542538689761,5.889502790049715,,89.10268064971018,3.9517349501005152,,,,,,,,,,,,,,,,
538,2025-05-15 20:20:31.441290,41.1482078,2.0694484,3.830907106399536,104.92556410522181,23.670000000000016,49.0,1011.0,,9.4,351.0,344.9092687120937,5.648140786086819,,89.83483281731549,3.698797355193763,,,,,,,,,,,,,,,,
539,2025-05-15 20:20:36.441605,41.148079,2.0693085,3.8696646690368652,104.01123400178888,23.670000000000016,49.0,1011.0,,9.6,347.0,338.5071301863253,5.894148343643358,,82.51836418811416,3.600580455199203,,,,,,,,,,,,,,,,
540,2025-05-15 20:20:41.440935,41.1479499,2.0691502,4.079591751098633,103.38670199465042,23.670000000000016,49.0,1011.0,,9.7,347.0,337.8930021542525,5.798055409067374,,81.27970414890291,3.7796710729263747,,,,,,,,,,,,,,,,
541,2025-05-15 20:20:46.441039,41.1478136,2.0689729,4.130462646484375,103.04144276229545,23.670000000000016,49.0,1011.0,,9.3,346.0,335.3076084251487,5.385739964041249,,78.34905118744416,3.7527882552460117,,,,,,,,,,,,,,,,
542,2025-05-15 20:20:51.441907,41.1476631,2.0687871,4.051782608032227,103.41799792142743,23.670000000000016,49.0,1011.0,,9.8,346.0,336.51754535906673,5.949871114120042,,79.93554328049413,3.716222635282055,,,,,,,,,,,,,,,,
543,2025-05-15 20:20:56.440536,41.1475303,2.0686363,3.8603017330169678,104.2878566631744,23.670000000000016,49.0,1011.0,,9.3,350.0,343.0490499827181,5.539056333257534,,87.3369066458925,3.6925897667309022,,,,,,,,,,,,,,,,
544,2025-05-15 20:21:01.441085,41.1474008,2.0685113,3.810075044631958,104.87029421445807,23.670000000000016,49.0,1011.0,,9.2,350.0,343.07558742814075,5.4878364849099155,,87.9458816425988,3.645059303349574,,,,,,,,,,,,,,,,
545,2025-05-15 20:21:06.440921,41.1472668,2.0683803,3.8584344387054443,104.57367275918276,23.670000000000016,49.0,1011.0,,9.5,349.0,341.6561751790181,5.759702929552356,,86.2298479382008,3.6623682125213617,,,,,,,,,,,,,,,,
546,2025-05-15 20:21:11.441112,41.1471305,2.0682241,3.7784340381622314,106.49699255775582,23.670000000000016,49.0,1011.0,,9.0,353.0,347.98718237691867,5.269886225734851,,94.48417493467446,3.695690354456903,,,,,,,,,,,,,,,,
547,2025-05-15 20:21:16.441187,41.1469754,2.0680777,3.9509971141815186,106.13780656968318,23.670000000000016,49.0,1011.0,,9.1,350.0,342.49673503497377,5.254015326879902,,88.63454160465693,3.7680652115792146,,,,,,,,,,,,,,,,
548,2025-05-15 20:21:21.441061,41.1468344,2.0679528,3.4227499961853027,104.24643156585827,23.670000000000016,49.0,1011.0,,9.9,349.0,343.2974049011883,6.572663208779908,,87.54383646704662,3.278342388668064,,,,,,,,,,,,,,,,
549,2025-05-15 20:21:26.441249,41.1466973,2.0678375,4.048300266265869,103.89404844619898,23.670000000000016,49.0,1011.0,,9.8,348.0,339.79895865944934,5.9005055099446935,,83.69300710564835,3.799276147246924,,,,,,,,,,,,,,,,
550,2025-05-15 20:21:31.440891,41.1465415,2.0676903,4.229435920715332,102.42122060452327,23.670000000000016,49.0,1011.0,,9.6,347.0,337.14888416651877,5.560956911148216,,79.57010477104205,3.8974973837700024,,,,,,,,,,,,,,,,
551,2025-05-15 20:21:36.441066,41.146395,2.067514,4.290647506713867,102.98614555077503,23.670000000000016,49.0,1011.0,,9.6,354.0,349.1927211825372,5.351683148764755,,92.17886673331225,4.214546171214316,,,,,,,,,,,,,,,,
