id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
219,2025-05-15 20:49:52.813893,41.100467,2.0136523,4.029059410095215,98.384428540884,23.670000000000016,49.0,1011.0,,7.6,357.0,353.6258036688755,3.5826730694004727,,92.01023220975952,4.004151843042242,,,,,,,,,,,,,,,,
220,2025-05-15 20:49:57.814234,41.1003295,2.0135102,4.258848667144775,97.59502942755978,23.670000000000016,49.0,1011.0,,7.7,2.0,4.471345599685795,3.4469516792222628,,102.06637502724557,4.245886637736443,,,,,,,,,,,,,,,,
221,2025-05-15 20:50:02.813863,41.1001908,2.013346,4.1105451583862305,97.21402098508895,23.670000000000016,49.0,1011.0,,8.4,1.0,1.9580130336767876,4.29068066604749,,99.17203401876574,4.108145148372086,,,,,,,,,,,,,,,,
222,2025-05-15 20:50:07.814021,41.1000887,2.0132045,4.010429382324219,98.01335802365554,23.670000000000016,49.0,1011.0,,9.2,355.0,351.15805409121305,5.216554768824253,,89.17141211486859,3.9627699070977145,,,,,,,,,,,,,,,,
223,2025-05-15 20:50:12.814169,41.099948,2.0130385,4.229284763336182,97.2549406484065,23.670000000000016,49.0,1011.0,,9.0,3.0,5.653189887186011,4.781637109756159,,102.90813053559252,4.208715134309689,,,,,,,,,,,,,,,,
224,2025-05-15 20:50:17.814034,41.0997784,2.0128364,4.170086860656738,97.75278630681956,23.670000000000016,49.0,1011.0,,9.2,356.0,352.6968062689566,5.04845873848889,,90.44959257577614,4.136256440203533,,,,,,,,,,,,,,,,
225,2025-05-15 20:50:22.813838,41.0996459,2.0126595,4.263416290283203,97.34781756074034,23.670000000000016,49.0,1011.0,,10.9,357.0,355.0760645297004,6.646173167174082,,92.42388209044071,4.247682263723592,,,,,,,,,,,,,,,,
226,2025-05-15 20:50:27.814183,41.099511,2.0124769,4.1786789894104,97.1152496195014,23.670000000000016,49.0,1011.0,,10.3,357.0,354.9557866997664,6.130949489419807,,92.07103631926782,4.162495576722866,,,,,,,,,,,,,,,,
227,2025-05-15 20:50:32.813872,41.0993801,2.0123003,4.209812641143799,98.05432549829729,23.670000000000016,49.0,1011.0,,10.6,353.0,348.4320917522725,6.442028853416522,,86.48641725056984,4.124301752392304,,,,,,,,,,,,,,,,
228,2025-05-15 20:50:37.814026,41.0992376,2.0121282,4.080366134643555,98.61901821811726,23.670000000000016,49.0,1011.0,,11.6,357.0,355.3745041987491,7.528255300430629,,93.99352241686637,4.067076759158865,,,,,,,,,,,,,,,,
229,2025-05-15 20:50:42.814172,41.0991218,2.0120026,4.229363441467285,97.63885875146374,23.670000000000016,49.0,1011.0,,11.5,357.0,355.25760997469234,7.279798655541882,,92.89646872615606,4.214884182822451,,,,,,,,,,,,,,,,
230,2025-05-15 20:50:47.814022,41.0989669,2.0118425,4.051187038421631,97.25431910119202,23.670000000000016,49.0,1011.0,,11.5,355.0,352.2917274505022,7.4725753459728885,,89.54604655169425,4.014579880470317,,,,,,,,,,,,,,,,
231,2025-05-15 20:50:52.814154,41.0988337,2.0116745,3.831170082092285,96.35045967775673,23.670000000000016,49.0,1011.0,,11.7,354.0,351.0943109857114,7.899974237953929,,87.44477066346815,3.784983408834103,,,,,,,,,,,,,,,,
232,2025-05-15 20:50:57.813881,41.0987216,2.0115002,4.218574523925781,97.87512865523283,23.670000000000016,49.0,1011.0,,11.9,356.0,353.8090186385545,7.6973288710922905,,91.6841472937873,4.193971591808347,,,,,,,,,,,,,,,,
233,2025-05-15 20:51:02.814016,41.0985927,2.011334,3.6415786743164062,98.30877736563694,23.670000000000016,49.0,1011.0,,11.9,354.0,351.36733101706557,8.287116976293188,,89.67610838270252,3.6003230768131793,,,,,,,,,,,,,,,,
234,2025-05-15 20:51:07.813821,41.0984756,2.0111999,4.167618751525879,97.18370177536326,23.670000000000016,49.0,1011.0,,11.9,352.0,347.7324713191807,7.794550883581612,,84.91617309454398,4.072455964006456,,,,,,,,,,,,,,,,
235,2025-05-15 20:51:12.814069,41.0983277,2.0110376,4.419147968292236,96.94588141865259,23.670000000000016,49.0,1011.0,,13.1,350.0,344.9868241657629,8.78158162443096,,81.93270558441554,4.268306018999849,,,,,,,,,,,,,,,,
236,2025-05-15 20:51:17.813908,41.0981734,2.0108537,3.891860008239746,97.25046004431097,23.670000000000016,49.0,1011.0,,12.6,353.0,349.89273356767586,8.750013562350981,,87.14319361198682,3.8314619661527516,,,,,,,,,,,,,,,,
237,2025-05-15 20:51:22.814240,41.0980174,2.0106389,4.139222621917725,96.94517107897892,23.670000000000016,49.0,1011.0,,11.9,352.0,348.14876922983206,8.064225852643217,,85.39922927414301,3.8089016972217657,,,,,,,,,,,,,,,,
238,2025-05-15 20:51:27.813419,41.0979093,2.010496,3.7616214752197266,97.55252516035479,23.670000000000016,49.0,1011.0,,11.9,352.0,348.3358489674791,8.19173190742292,,85.88837412783386,3.6839421087122846,,,,,,,,,,,,,,,,
239,2025-05-15 20:51:32.813831,41.0977548,2.0103168,4.052837371826172,97.85681008787886,23.670000000000016,49.0,1011.0,,12.0,353.0,349.45707125817034,7.992647589081502,,87.31388134604919,3.9844177442082382,,,,,,,,,,,,,,,,
240,2025-05-15 20:51:37.814017,41.0976411,2.0101944,4.004717826843262,97.1777731711637,23.670000000000016,49.0,1011.0,,12.5,353.0,349.72347041032816,8.53909147313513,,86.90124358149183,3.9404749411875435,,,,,,,,,,,,,,,,
241,2025-05-15 20:51:42.814057,41.0975052,2.0100307,4.2100629806518555,97.73213864495861,23.670000000000016,49.0,1011.0,,12.2,351.0,346.3180812307182,8.068693536968999,,84.05021987567682,4.09059744325203,,,,,,,,,,,,,,,,
242,2025-05-15 20:51:47.814199,41.0973211,2.0098345,4.200057506561279,98.61308278372852,23.670000000000016,49.0,1011.0,,12.4,354.0,350.9438645809925,8.234662354147302,,89.55694736472105,4.147702110722437,,,,,,,,,,,,,,,,
243,2025-05-15 20:51:52.814236,41.0971987,2.0097127,3.980985403060913,97.43033990629243,23.670000000000016,49.0,1011.0,,12.8,355.0,352.7508385240188,8.840974440388882,,90.1811784303112,3.9491645765878802,,,,,,,,,,,,,,,,
244,2025-05-15 20:51:57.814424,41.0970546,2.0095571,3.9900097846984863,96.72609959153992,23.670000000000016,49.0,1011.0,,12.4,353.0,349.7025168287666,8.453727605796722,,86.42861642030653,3.9257422630631895,,,,,,,,,,,,,,,,
245,2025-05-15 20:52:02.814272,41.0968851,2.0093482,3.950265645980835,96.8724227341291,23.670000000000016,49.0,1011.0,,12.0,353.0,349.58993266850666,8.093509468501018,,86.46235540263575,3.8852432343614605,,,,,,,,,,,,,,,,
246,2025-05-15 20:52:07.813451,41.0967501,2.009178,3.969996929168701,97.79790653647666,23.670000000000016,49.0,1011.0,,11.3,354.0,350.793867929662,7.382930201719914,,87.66629066379107,3.899382859484584,,,,,,,,,,,,,,,,
247,2025-05-15 20:52:12.813966,41.0966383,2.0090541,4.091973781585693,97.11161595886296,23.670000000000016,49.0,1011.0,,11.2,354.0,350.56716082652974,7.143259827098761,,87.6787767853927,4.036643703942821,,,,,,,,,,,,,,,,
248,2025-05-15 20:52:17.813839,41.0964919,2.0088978,4.126629829406738,97.62371622207382,23.670000000000016,49.0,1011.0,,11.2,355.0,352.0956263726538,7.09819092383427,,89.7193425947276,4.0874225899591945,,,,,,,,,,,,,,,,
249,2025-05-15 20:52:22.813879,41.0963414,2.0087413,4.338217735290527,96.90778262346227,23.670000000000016,49.0,1011.0,,10.5,350.0,343.10280762629674,6.2730864380651195,,80.01059024975899,4.150927453012838,,,,,,,,,,,,,,,,
250,2025-05-15 20:52:27.814140,41.0961936,2.0085707,4.211409568786621,97.54990919790266,23.670000000000016,49.0,1011.0,,11.7,352.0,347.5489749762417,7.552353217348526,,85.09888417414436,4.112359984809196,,,,,,,,,,,,,,,,
251,2025-05-15 20:52:32.814404,41.0960623,2.0083944,4.1595234870910645,97.67908856567512,23.670000000000016,49.0,1011.0,,11.4,354.0,350.57428620736516,7.27626469318286,,88.25337477304026,4.103364775268899,,,,,,,,,,,,,,,,
252,2025-05-15 20:52:37.814561,41.095927,2.0082237,4.207418441772461,97.01752327285686,23.670000000000016,49.0,1011.0,,10.7,353.0,348.5060237072135,6.544062233340313,,85.52354698007036,4.1230414395415655,,,,,,,,,,,,,,,,
253,2025-05-15 20:52:42.813787,41.0957891,2.008059,3.9310946464538574,97.0051469700808,23.670000000000016,49.0,1011.0,,10.6,350.0,344.2070936306571,6.763165562334267,,81.21224060073791,3.782702492308783,,,,,,,,,,,,,,,,
254,2025-05-15 20:52:47.813585,41.0956661,2.0079068,3.849792957305908,97.60640852271702,23.670000000000016,49.0,1011.0,,10.2,353.0,348.7934390114616,6.3961334611286045,,86.3998475341786,3.7763885968683435,,,,,,,,,,,,,,,,
255,2025-05-15 20:52:52.814178,41.0955396,2.0077463,3.9997963905334473,97.93089031961681,23.670000000000016,49.0,1011.0,,10.4,353.0,348.66476208144564,6.44846763645824,,86.59565240106247,3.9217762131474148,,,,,,,,,,,,,,,,
256,2025-05-15 20:52:57.814102,41.0954041,2.007568,4.070885181427002,97.3260975591797,23.670000000000016,49.0,1011.0,,10.4,354.0,350.16710431456653,6.365653907809189,,87.49320187374622,4.011083928312921,,,,,,,,,,,,,,,,
257,2025-05-15 20:53:02.817033,41.0952633,2.0073966,3.9713213443756104,97.36571948655494,23.670000000000016,49.0,1011.0,,9.3,353.0,347.8388105209653,5.380093538097616,,85.20453000752025,3.8822001890136146,,,,,,,,,,,,,,,,
258,2025-05-15 20:53:07.814093,41.0951217,2.0072376,4.199301719665527,97.67296188598962,23.670000000000016,49.0,1011.0,,9.5,354.0,349.28654632629235,5.341767715742664,,86.959508212282,4.126104417490081,,,,,,,,,,,,,,,,
259,2025-05-15 20:53:12.814311,41.0949538,2.0070268,4.150142192840576,98.02321398662788,23.670000000000016,49.0,1011.0,,9.4,352.0,345.76913694056765,5.321683783148079,,83.79235092719551,4.02278707605349,,,,,,,,,,,,,,,,
260,2025-05-15 20:53:17.813866,41.0948492,2.0068887,3.841364622116089,96.9295026250229,23.670000000000016,49.0,1011.0,,9.1,355.0,351.3671869458368,5.283870313154989,,88.29668957085971,3.7978441913868393,,,,,,,,,,,,,,,,
261,2025-05-15 20:53:22.814354,41.0947255,2.006741,4.089122295379639,97.18582596419515,23.670000000000016,49.0,1011.0,,9.0,353.0,347.2411600854897,4.96642269495001,,84.42698604968484,3.9881547445402408,,,,,,,,,,,,,,,,
262,2025-05-15 20:53:27.813751,41.0945902,2.0065769,4.158967971801758,97.7030556994727,23.670000000000016,49.0,1011.0,,9.2,351.0,343.7190911836406,5.133629688318036,,81.42214688311333,3.992188190552596,,,,,,,,,,,,,,,,
263,2025-05-15 20:53:32.813840,41.094452,2.0064109,4.264686584472656,97.45294783244518,23.670000000000016,49.0,1011.0,,9.2,354.0,348.8629628277556,4.978673182403068,,86.31591066020076,4.184374044304003,,,,,,,,,,,,,,,,
264,2025-05-15 20:53:37.814129,41.0943145,2.0062432,4.089751720428467,97.49121055217559,23.670000000000016,49.0,1011.0,,8.4,354.0,348.3649618694854,4.353691411583947,,85.85617242166097,4.005715915596188,,,,,,,,,,,,,,,,
265,2025-05-15 20:53:42.814069,41.0941836,2.0060756,4.438220977783203,97.5765059545307,23.670000000000016,49.0,1011.0,,9.1,356.0,352.2092595708843,4.682835573336518,,89.785765525415,4.397255135323438,,,,,,,,,,,,,,,,
266,2025-05-15 20:53:47.813761,41.0940424,2.0058996,3.981422185897827,97.66510716844411,23.670000000000016,49.0,1011.0,,8.1,355.0,350.20158360912546,4.148267292324336,,87.8666907775696,3.9233435980970963,,,,,,,,,,,,,,,,
267,2025-05-15 20:53:52.814129,41.0939107,2.0057504,4.149415016174316,97.18504732262976,23.670000000000016,49.0,1011.0,,8.1,358.0,355.902049089166,3.9557642296985214,,93.08709641179576,4.138806369797228,,,,,,,,,,,,,,,,
268,2025-05-15 20:53:57.814140,41.0937701,2.0055957,4.209773540496826,97.14885415021786,23.670000000000016,49.0,1011.0,,8.3,2.0,4.055864700910819,4.095427067223073,,101.20471885112867,4.199230423374549,,,,,,,,,,,,,,,,
269,2025-05-15 20:54:02.813842,41.0936195,2.0054272,4.370462894439697,97.32680789885337,23.670000000000016,49.0,1011.0,,8.1,357.0,353.49606127310517,3.7425229478660285,,90.82286917195853,4.342334906931536,,,,,,,,,,,,,,,,
270,2025-05-15 20:54:07.813279,41.0934668,2.0052491,3.853416681289673,97.68837762294633,23.670000000000016,49.0,1011.0,,8.6,353.0,347.3834755916024,4.79834190939614,,85.07185321454875,3.7603713410068855,,,,,,,,,,,,,,,,
271,2025-05-15 20:54:12.814190,41.0933341,2.0050884,4.119117736816406,97.6217627879712,23.670000000000016,49.0,1011.0,,8.1,354.0,347.86151527971384,4.026533982492018,,85.48327806768503,4.0270234026449625,,,,,,,,,,,,,,,,
272,2025-05-15 20:54:17.814023,41.093192,2.0049205,4.2290215492248535,97.18059403929091,23.670000000000016,49.0,1011.0,,8.3,359.0,357.96150890643224,4.072291445169989,,95.14210294572314,4.226345238945444,,,,,,,,,,,,,,,,
273,2025-05-15 20:54:22.813184,41.0930271,2.004713,4.064053535461426,97.19389924779409,23.670000000000016,49.0,1011.0,,8.5,1.0,1.9159114402913964,4.437132363576794,,99.10981068808549,4.0617816075185305,,,,,,,,,,,,,,,,
274,2025-05-15 20:54:27.814294,41.0929213,2.0045861,3.930685520172119,97.04470059556434,23.670000000000016,49.0,1011.0,,8.4,357.0,354.3677850284428,4.479427563902962,,91.41248562400716,3.9117096483106444,,,,,,,,,,,,,,,,
275,2025-05-15 20:54:32.814602,41.0927868,2.0044405,4.218985557556152,97.73690611699928,23.670000000000016,49.0,1011.0,,8.8,357.0,354.2439554624773,4.592108017898124,,91.9808615794766,4.197713192593167,,,,,,,,,,,,,,,,
276,2025-05-15 20:54:37.814053,41.092646,2.0042768,4.020637512207031,98.23893868137355,23.670000000000016,49.0,1011.0,,8.0,354.0,348.0041321051477,4.023398237423652,,86.24307078652123,3.9328372126039812,,,,,,,,,,,,,,,,
277,2025-05-15 20:54:42.814158,41.0925121,2.0041083,4.0798258781433105,96.95340828711795,23.670000000000016,49.0,1011.0,,8.8,355.0,350.7060003317782,4.749029711273231,,87.65940861889618,4.02626851488193,,,,,,,,,,,,,,,,
278,2025-05-15 20:54:47.815505,41.0923735,2.0039398,4.061013698577881,97.44053737872326,23.670000000000016,49.0,1011.0,,8.6,349.0,339.4658597468882,4.678218412103708,,76.90639712561148,3.802990486352245,,,,,,,,,,,,,,,,
279,2025-05-15 20:54:52.814256,41.0922415,2.003774,4.289205551147461,97.70195603901632,23.670000000000016,49.0,1011.0,,8.5,355.0,349.9461430779558,4.243613927497985,,87.64809911697216,4.223340905505589,,,,,,,,,,,,,,,,
280,2025-05-15 20:54:57.814678,41.0921017,2.0036011,4.270227432250977,97.25276181806127,23.670000000000016,49.0,1011.0,,8.4,356.0,351.8847918940636,4.150876541083926,,89.13755371212488,4.227466327915121,,,,,,,,,,,,,,,,
281,2025-05-15 20:55:02.814140,41.0919625,2.0034354,4.072694778442383,97.09188354235079,23.670000000000016,49.0,1011.0,,8.6,353.0,346.78489140324126,4.58460873542393,,83.87677494559205,3.9648443392586357,,,,,,,,,,,,,,,,
282,2025-05-15 20:55:07.814535,41.0918312,2.0032646,4.143355846405029,98.1658146761194,23.670000000000016,49.0,1011.0,,8.8,355.0,350.5805588549697,4.686344955677795,,88.74637353108909,4.087489679994463,,,,,,,,,,,,,,,,
283,2025-05-15 20:55:12.814162,41.0917006,2.0030808,4.1343994140625,97.93302816882702,23.670000000000016,49.0,1011.0,,8.7,357.0,354.28996664521463,4.576384816929865,,92.22299481404167,4.113885195261311,,,,,,,,,,,,,,,,
284,2025-05-15 20:55:17.814350,41.0915698,2.0029054,4.10011100769043,97.71446894557579,23.670000000000016,49.0,1011.0,,8.9,351.0,343.4670772971445,4.892592724611699,,81.18154624272029,3.9305975707128544,,,,,,,,,,,,,,,,
285,2025-05-15 20:55:22.814054,41.0914357,2.0027392,4.209615707397461,97.8637905412106,23.670000000000016,49.0,1011.0,,9.0,347.0,336.05829522695876,4.988971925385708,,73.92208576816938,3.8474153891713496,,,,,,,,,,,,,,,,
286,2025-05-15 20:55:27.813895,41.0913019,2.0025802,4.129429340362549,97.67857630148737,23.670000000000016,49.0,1011.0,,8.9,353.0,347.01642374609105,4.827652733220177,,84.69500004757845,4.02385844191296,,,,,,,,,,,,,,,,
287,2025-05-15 20:55:32.814072,41.0911667,2.0024187,4.158431053161621,98.04035776144461,23.670000000000016,49.0,1011.0,,9.3,353.0,347.40427005078766,5.1973322661175025,,85.44462781223228,4.058350162321665,,,,,,,,,,,,,,,,
288,2025-05-15 20:55:37.814276,41.0910234,2.0022503,4.086045265197754,97.32010065308842,23.670000000000016,49.0,1011.0,,9.8,350.0,342.99680556164395,5.819447774940818,,80.3169062147324,3.907437908569739,,,,,,,,,,,,,,,,
289,2025-05-15 20:55:42.814065,41.0908784,2.0020797,4.313286304473877,97.43782579362276,23.670000000000016,49.0,1011.0,,10.1,350.0,342.7066965936091,5.899977229913298,,80.14452238723186,4.118306566994724,,,,,,,,,,,,,,,,
290,2025-05-15 20:55:47.814085,41.0907292,2.0018881,4.506006717681885,98.06745995207122,23.670000000000016,49.0,1011.0,,10.4,347.0,337.4259259543635,6.0943679693009845,,75.4933859064347,4.160774568456247,,,,,,,,,,,,,,,,
291,2025-05-15 20:55:52.814319,41.0905773,2.0016879,4.233166217803955,97.91845937532739,23.670000000000016,49.0,1011.0,,11.8,347.0,339.92762355494744,7.734175702619662,,77.84608293027486,3.9760429771862364,,,,,,,,,,,,,,,,
292,2025-05-15 20:55:57.813891,41.0904115,2.00148,4.1501851081848145,97.41786115067882,23.670000000000016,49.0,1011.0,,10.3,356.0,353.30921016462116,6.166723752180944,,90.72707131530001,4.121919821210486,,,,,,,,,,,,,,,,
293,2025-05-15 20:56:02.814742,41.0903017,2.0013646,3.9009640216827393,97.28739087715323,23.670000000000016,49.0,1011.0,,9.6,351.0,344.9388262695198,5.779371593655968,,82.22621714667298,3.7669617689728105,,,,,,,,,,,,,,,,
294,2025-05-15 20:56:07.814279,41.0901455,2.0011948,4.208962917327881,98.05499485683595,23.670000000000016,49.0,1011.0,,10.4,353.0,348.2874853856274,6.2435164741312885,,86.34248024246335,4.121325971592809,,,,,,,,,,,,,,,,
295,2025-05-15 20:56:12.814524,41.090038,2.0010646,4.408402442932129,97.75788162794039,23.670000000000016,49.0,1011.0,,11.0,355.0,351.67251051625084,6.619532838755966,,89.43039214419122,4.361922080035616,,,,,,,,,,,,,,,,
296,2025-05-15 20:56:17.815066,41.0899045,2.0008983,4.0658159255981445,97.33709416374342,23.670000000000016,49.0,1011.0,,10.3,355.0,351.7547699165914,6.259693859110985,,89.0918640803348,4.023788925079739,,,,,,,,,,,,,,,,
297,2025-05-15 20:56:22.814468,41.0897544,2.0007014,4.110257148742676,97.87934288195072,23.670000000000016,49.0,1011.0,,10.7,352.0,347.0685355314896,6.654376505898487,,84.94787841344032,4.006014646278019,,,,,,,,,,,,,,,,
298,2025-05-15 20:56:27.813613,41.0896485,2.0005632,4.158267498016357,98.07862048117502,23.670000000000016,49.0,1011.0,,11.1,352.0,347.26187544433594,7.0061429574032825,,85.34049592551094,4.0559243952704644,,,,,,,,,,,,,,,,
299,2025-05-15 20:56:32.814297,41.0895014,2.0003932,4.48716402053833,97.08836599492822,23.670000000000016,49.0,1011.0,,11.6,355.0,351.8604203806524,7.140628543140728,,88.9487863755806,4.441960723654127,,,,,,,,,,,,,,,,
300,2025-05-15 20:56:37.814416,41.0893264,2.0001976,4.30131721496582,97.09034674978753,23.670000000000016,49.0,1011.0,,12.6,355.0,352.418564859579,8.32349714926945,,89.50891160936658,4.263716569457317,,,,,,,,,,,,,,,,
301,2025-05-15 20:56:42.814183,41.0892218,2.0000795,4.321371555328369,98.4680642072708,23.670000000000016,49.0,1011.0,,12.0,351.0,346.00320768034504,7.761328037478201,,84.47127188761584,4.193066873423953,,,,,,,,,,,,,,,,
302,2025-05-15 20:56:47.814296,41.0890826,1.9999142,4.260158538818359,97.77503906313547,23.670000000000016,49.0,1011.0,,11.9,352.0,347.5862407793309,7.704149227473119,,85.36127984246639,4.160558941170987,,,,,,,,,,,,,,,,
303,2025-05-15 20:56:52.814184,41.0889433,1.9997516,4.4086408615112305,97.1353167152829,23.670000000000016,49.0,1011.0,,11.9,350.0,344.2164723409432,7.59700718507062,,81.3517890562261,4.242418495461747,,,,,,,,,,,,,,,,
304,2025-05-15 20:56:57.814076,41.0888108,1.9995964,3.879427909851074,96.91168949166752,23.670000000000016,49.0,1011.0,,11.7,350.0,345.11340239459486,7.908253848258564,,82.02509188626237,3.7492195686681073,,,,,,,,,,,,,,,,
305,2025-05-15 20:57:02.814389,41.0886848,1.9994462,4.034121513366699,97.47391651319711,23.670000000000016,49.0,1011.0,,11.3,350.0,344.5388033437903,7.360576387334267,,82.01271985698736,3.8881315707898354,,,,,,,,,,,,,,,,
306,2025-05-15 20:57:07.814370,41.0885489,1.9992751,4.1573920249938965,97.83679080342155,23.670000000000016,49.0,1011.0,,10.9,351.0,345.53182500346276,6.824850335899226,,83.36861580688429,4.025546842695237,,,,,,,,,,,,,,,,
307,2025-05-15 20:57:12.814119,41.0884131,1.9990978,3.948674440383911,97.10715584533493,23.670000000000016,49.0,1011.0,,11.5,353.0,349.3677691434414,7.596016889049746,,86.47492498877637,3.8808824707935825,,,,,,,,,,,,,,,,
308,2025-05-15 20:57:17.814581,41.0882632,1.998892,4.04979133605957,97.03655217988451,23.670000000000016,49.0,1011.0,,11.4,353.0,349.17418464272356,7.396879091815635,,86.21073682260806,3.9777160816747124,,,,,,,,,,,,,,,,
309,2025-05-15 20:57:22.814207,41.0881594,1.9987575,4.298974514007568,97.81351351873015,23.670000000000016,49.0,1011.0,,10.8,352.0,346.7752098948073,6.570161229200375,,84.58872341353742,4.184965758969553,,,,,,,,,,,,,,,,
310,2025-05-15 20:57:27.814305,41.0880262,1.9985852,3.871377944946289,98.09782014293192,23.670000000000016,49.0,1011.0,,12.3,353.0,349.80705188627167,8.47062829339124,,87.9048720292036,3.810277519375107,,,,,,,,,,,,,,,,
311,2025-05-15 20:57:32.814339,41.0879007,1.9984331,3.818702459335327,97.20046988977565,23.670000000000016,49.0,1011.0,,12.2,353.0,349.8325737629169,8.422628495557987,,87.03304365269258,3.758734033340795,,,,,,,,,,,,,,,,
312,2025-05-15 20:57:37.814542,41.0877807,1.9982781,3.921372175216675,97.57977078495396,23.670000000000016,49.0,1011.0,,12.0,355.0,352.5819809431271,8.100762658655986,,90.16175172808107,3.8885526749905877,,,,,,,,,,,,,,,,
313,2025-05-15 20:57:42.814495,41.0877095,1.9981854,3.917584180831909,98.21965022715744,23.670000000000016,49.0,1011.0,,11.6,353.0,349.4572864706103,7.726381937094563,,87.67693669776776,3.851450577565791,,,,,,,,,,,,,,,,
314,2025-05-15 20:57:47.814578,41.0875968,1.9980189,3.9012911319732666,97.64879667670611,23.670000000000016,49.0,1011.0,,10.5,358.0,356.8183925292934,6.602489417567178,,94.46718920599955,3.8952778067042657,,,,,,,,,,,,,,,,
315,2025-05-15 20:57:52.814290,41.0873705,1.997777,4.140118598937988,97.79883544220378,23.670000000000016,49.0,1011.0,,10.6,353.0,348.6359767617597,6.556046454177433,,85.87667646574675,4.013221268330389,,,,,,,,,,,,,,,,
316,2025-05-15 20:57:57.814320,41.0872508,1.9976462,4.219723224639893,97.31831114352588,23.670000000000016,49.0,1011.0,,10.6,354.0,350.0595524915029,6.4185662526330045,,87.3778636350288,4.156375510349185,,,,,,,,,,,,,,,,
317,2025-05-15 20:58:02.814235,41.087075,1.9974426,4.125124931335449,97.27062959293002,23.670000000000016,49.0,1011.0,,11.0,355.0,352.01319548939756,6.899945566216511,,89.28382508232755,4.085111610165569,,,,,,,,,,,,,,,,
318,2025-05-15 20:58:07.815037,41.0869363,1.9972664,4.15715217590332,97.5594236514165,23.670000000000016,49.0,1011.0,,10.2,353.0,348.2929843542458,6.126284962041628,,85.56361394717578,4.039313970162117,,,,,,,,,,,,,,,,
319,2025-05-15 20:58:12.814125,41.0867985,1.9970917,4.132749080657959,97.58617067220626,23.670000000000016,49.0,1011.0,,9.9,357.0,354.83252777641275,5.752660804858655,,92.39195142782921,4.140256228073896,,,,,,,,,,,,,,,,
320,2025-05-15 20:58:17.814592,41.0866625,1.9969253,3.911445140838623,97.6022216167558,23.670000000000016,49.0,1011.0,,10.2,353.0,348.6850822393556,6.33566813549457,,86.28730385611141,3.835420759715556,,,,,,,,,,,,,,,,
321,2025-05-15 20:58:22.814341,41.0865276,1.9967486,4.228665828704834,97.41312099939482,23.670000000000016,49.0,1011.0,,10.7,356.0,353.3942881415612,6.48834365994159,,90.80740914095605,4.200592995418671,,,,,,,,,,,,,,,,
322,2025-05-15 20:58:27.814939,41.0863822,1.9965628,4.050846099853516,97.89925971357049,23.670000000000016,49.0,1011.0,,10.3,353.0,348.50472891816895,6.2987243910414445,,86.40398863173942,3.9695908104920745,,,,,,,,,,,,,,,,
323,2025-05-15 20:58:32.814078,41.0862403,1.99639,4.123161792755127,96.96588021254239,23.670000000000016,49.0,1011.0,,11.1,353.0,348.8985517397616,7.025564273094135,,85.86443195230402,4.046008353600145,,,,,,,,,,,,,,,,
324,2025-05-15 20:58:37.814162,41.0860974,1.996225,4.201029300689697,96.58308226050903,23.670000000000016,49.0,1011.0,,11.0,350.0,343.93235947653443,6.901457108056135,,80.51544173704349,4.0369187062949345,,,,,,,,,,,,,,,,
325,2025-05-15 20:58:42.814047,41.0859473,1.9960631,4.2509050369262695,97.43148737807299,23.670000000000016,49.0,1011.0,,10.5,355.0,351.61581003021826,6.27621568905487,,89.04729740829123,4.205473935795006,,,,,,,,,,,,,,,,
326,2025-05-15 20:58:47.814308,41.0858133,1.9958891,4.260408878326416,96.94478858838539,23.670000000000016,49.0,1011.0,,10.3,356.0,353.1983812802903,6.066701137133749,,90.62986865836325,4.220987858314959,,,,,,,,,,,,,,,,
327,2025-05-15 20:58:52.814305,41.0856878,1.9957232,4.079526424407959,97.07902229614365,23.670000000000016,49.0,1011.0,,9.9,2.0,3.4006231980955146,5.824698993266808,,100.47964549423916,4.072343124102516,,,,,,,,,,,,,,,,
328,2025-05-15 20:58:57.814421,41.085543,1.9955671,4.103810787200928,98.26843143820967,23.670000000000016,49.0,1011.0,,10.8,356.0,353.5556954746467,6.712293065185348,,91.8241269128564,4.077880561700779,,,,,,,,,,,,,,,,
329,2025-05-15 20:59:02.814611,41.0854234,1.9954446,4.110537052154541,97.18875611534908,23.670000000000016,49.0,1011.0,,11.1,0.0,0.0,11.1,,97.18875611534908,4.110537052154541,,,,,,,,,,,,,,,,
