id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
218,2025-05-16 04:46:40.236094,40.3543739,0.9606657,4.651378154754639,32.433467462507366,23.670000000000016,49.0,1011.0,,7.7,56.0,93.09883623303982,6.3929372626254395,,125.53230369554718,-0.251446670780654,,,,,,,,,,,,,,,,
219,2025-05-16 04:46:45.235437,40.3542434,0.9603782,4.440569877624512,32.88976849529382,23.670000000000016,49.0,1011.0,,7.5,56.0,92.27139839838114,6.222670921241323,,125.16116689367496,-0.17599309523599,,,,,,,,,,,,,,,,
220,2025-05-16 04:46:50.235487,40.354081,0.9599509,4.669960021972656,32.52218820473125,23.670000000000016,49.0,1011.0,,6.7,63.0,105.25611700786193,6.187806745476081,,137.77830521259318,-1.2288262668594452,,,,,,,,,,,,,,,,
221,2025-05-16 04:46:55.235755,40.354081,0.9599509,4.669960021972656,32.52218820473125,23.670000000000016,49.0,1011.0,,7.1,57.0,97.68048258588449,6.008464265007695,,130.20267079061574,-0.6241336471265275,,,,,,,,,,,,,,,,
222,2025-05-16 04:47:00.236203,40.3538815,0.9594616,4.634573936462402,31.74904152653707,23.670000000000016,49.0,1011.0,,7.8,48.0,84.24055785021605,5.825939013304539,,115.98959937675312,0.4650888919660797,,,,,,,,,,,,,,,,
223,2025-05-16 04:47:05.236175,40.3537753,0.9592259,4.669871807098389,31.206666449830113,23.670000000000016,49.0,1011.0,,7.6,55.0,92.8570173707398,6.233303343243478,,124.0636838205699,-0.23276368113610743,,,,,,,,,,,,,,,,
224,2025-05-16 04:47:10.236250,40.3537753,0.9592259,4.669871807098389,31.206666449830113,23.670000000000016,49.0,1011.0,,8.8,58.0,90.05053541523291,7.462826148993918,,121.25720186506302,-0.00411887022505898,,,,,,,,,,,,,,,,
225,2025-05-16 04:47:15.240623,40.3535008,0.9587108,4.828796863555908,29.483238967506647,23.670000000000016,49.0,1011.0,,7.8,62.0,97.59611868027125,6.947963093433684,,127.99349309081947,-0.6054695861291048,,,,,,,,,,,,,,,,
226,2025-05-16 04:47:20.236007,40.3534161,0.9585091,4.531344890594482,28.95945225062588,23.670000000000016,49.0,1011.0,,6.9,58.0,98.50368421361115,5.9165765947757984,,127.46313646423704,-0.6700635910271661,,,,,,,,,,,,,,,,
227,2025-05-16 04:47:25.235764,40.3534161,0.9585091,4.531344890594482,28.95945225062588,23.670000000000016,49.0,1011.0,,7.0,57.0,96.98116470257567,5.914543447980206,,125.94061695320156,-0.5507534751297776,,,,,,,,,,,,,,,,
228,2025-05-16 04:47:30.235900,40.353228,0.9580485,4.768868923187256,29.337301730605567,23.670000000000016,49.0,1011.0,,7.7,58.0,96.01877118287365,6.566165695224375,,125.35607291347921,-0.5000363262579972,,,,,,,,,,,,,,,,
229,2025-05-16 04:47:35.236163,40.3531267,0.9577997,4.801614761352539,29.220563552406297,23.670000000000016,49.0,1011.0,,7.4,56.0,96.1734727145848,6.170662573837392,,125.3940362669911,-0.5163611557383491,,,,,,,,,,,,,,,,
230,2025-05-16 04:47:40.236258,40.3530256,0.9575413,4.82993221282959,29.424799868968016,23.670000000000016,49.0,1011.0,,7.8,61.0,98.73691993859626,6.902124498342268,,128.16171980756428,-0.7336558311558904,,,,,,,,,,,,,,,,
231,2025-05-16 04:47:45.235887,40.352928,0.9572789,4.312053680419922,29.517072309560305,23.670000000000016,49.0,1011.0,,8.1,61.0,93.11142890884575,7.094878448908516,,122.62850121840606,-0.23404961561536353,,,,,,,,,,,,,,,,
232,2025-05-16 04:47:50.235826,40.352928,0.9572789,4.312053680419922,29.517072309560305,23.670000000000016,49.0,1011.0,,7.0,55.0,92.9652122469646,5.74175178631466,,122.4822845565249,-0.2230608892373167,,,,,,,,,,,,,,,,
233,2025-05-16 04:47:55.235877,40.3528169,0.9569831,4.805464267730713,29.33257523969992,23.670000000000016,49.0,1011.0,,8.1,57.0,93.31843310792938,6.804641313023389,,122.6510083476293,-0.2781653031509565,,,,,,,,,,,,,,,,
234,2025-05-16 04:48:00.235745,40.3526151,0.9565363,4.9394402503967285,29.6114382031332,23.670000000000016,49.0,1011.0,,7.7,63.0,101.88341948020572,7.011005790361762,,131.49485768333892,-1.0171345314913471,,,,,,,,,,,,,,,,
235,2025-05-16 04:48:05.236225,40.3526151,0.9565363,4.9394402503967285,29.6114382031332,23.670000000000016,49.0,1011.0,,7.4,58.0,99.21440682936432,6.357594100575346,,128.8258450324975,-0.7909495774509728,,,,,,,,,,,,,,,,
236,2025-05-16 04:48:10.236251,40.3523997,0.9560871,4.440589427947998,29.47912377853171,23.670000000000016,49.0,1011.0,,7.4,62.0,99.71077183005481,6.628790995968969,,130.0198284795402,-0.7745877295504897,,,,,,,,,,,,,,,,
237,2025-05-16 04:48:15.235775,40.3523041,0.9558733,4.509692192077637,30.356748445364993,23.670000000000016,49.0,1011.0,,8.1,58.0,91.81227549812581,6.872627213818093,,122.1690239434908,-0.1426185668457043,,,,,,,,,,,,,,,,
238,2025-05-16 04:48:20.235593,40.3522123,0.9556396,4.330530643463135,29.029786123604083,23.670000000000016,49.0,1011.0,,7.9,62.0,95.09329809204571,7.002937385818023,,124.1230842156498,-0.3844549356221334,,,,,,,,,,,,,,,,
239,2025-05-16 04:48:25.235696,40.3522123,0.9556396,4.330530643463135,29.029786123604083,23.670000000000016,49.0,1011.0,,7.1,59.0,96.31741156266251,6.123069793617255,,125.3471976862666,-0.47651582851172514,,,,,,,,,,,,,,,,
240,2025-05-16 04:48:30.235446,40.3521061,0.9553589,4.728485584259033,29.143402905352662,23.670000000000016,49.0,1011.0,,8.4,59.0,93.19692035557621,7.211428015975246,,122.34032326092887,-0.26369742176673555,,,,,,,,,,,,,,,,
241,2025-05-16 04:48:35.235607,40.35199,0.9551193,4.660289764404297,30.46123326419326,23.670000000000016,49.0,1011.0,,7.7,60.0,96.92815678115626,6.717445161837823,,127.38939004534953,-0.5621460249065562,,,,,,,,,,,,,,,,
242,2025-05-16 04:48:40.235772,40.3517787,0.9546679,4.849806308746338,28.647864143331773,23.670000000000016,49.0,1011.0,,7.4,60.0,100.17158652633614,6.510918103281047,,128.8194506696679,-0.8564595348210947,,,,,,,,,,,,,,,,
243,2025-05-16 04:48:45.235973,40.3516659,0.9544162,4.481256008148193,27.863719153026583,23.670000000000016,49.0,1011.0,,7.9,57.0,91.54418376058531,6.627904467719862,,119.40790291361189,-0.12076011743843777,,,,,,,,,,,,,,,,
244,2025-05-16 04:48:50.235940,40.3515717,0.9541773,4.719184398651123,27.67726523396899,23.670000000000016,49.0,1011.0,,7.8,63.0,99.62067081582748,7.048989232916142,,127.29793604979648,-0.7886911319369405,,,,,,,,,,,,,,,,
245,2025-05-16 04:48:55.236010,40.3514669,0.9539336,4.799694061279297,27.27638606365531,23.670000000000016,49.0,1011.0,,7.7,63.0,100.76138998957994,6.98356816373493,,128.03777605323523,-0.8961956900781045,,,,,,,,,,,,,,,,
246,2025-05-16 04:49:00.235373,40.3514669,0.9539336,4.799694061279297,27.27638606365531,23.670000000000016,49.0,1011.0,,7.3,61.0,101.16868893604713,6.507977442856382,,128.44507499970246,-0.929692334128323,,,,,,,,,,,,,,,,
247,2025-05-16 04:49:05.239639,40.3512524,0.953484,4.600058078765869,27.22331037116243,23.670000000000016,49.0,1011.0,,7.9,65.0,99.99148071588958,7.2700929327885015,,127.214791087052,-0.7981181043135132,,,,,,,,,,,,,,,,
248,2025-05-16 04:49:10.236043,40.3512524,0.953484,4.600058078765869,27.22331037116243,23.670000000000016,49.0,1011.0,,7.7,63.0,99.14410234162055,6.94906045962095,,126.36741271278298,-0.7310323214572152,,,,,,,,,,,,,,,,
249,2025-05-16 04:49:15.236113,40.3510803,0.9530144,5.075323104858398,27.327250482404395,23.670000000000016,49.0,1011.0,,7.5,62.0,103.20889962121547,6.802066345860743,,130.53615010361986,-1.1597219425683487,,,,,,,,,,,,,,,,
250,2025-05-16 04:49:20.236280,40.3510803,0.9530144,5.075323104858398,27.327250482404395,23.670000000000016,49.0,1011.0,,7.2,61.0,104.12508216968635,6.493593911891773,,131.45233265209075,-1.2385796470741406,,,,,,,,,,,,,,,,
251,2025-05-16 04:49:25.235951,40.3508645,0.9525764,4.642141819000244,26.198525863566644,23.670000000000016,49.0,1011.0,,6.8,57.0,99.34598883410331,5.779681163710282,,125.54451469766995,-0.7538646834511745,,,,,,,,,,,,,,,,
252,2025-05-16 04:49:30.236164,40.350782,0.9523565,4.628701686859131,26.551853256878697,23.670000000000016,49.0,1011.0,,7.9,58.0,93.77746888751831,6.714166803729074,,120.32932214439701,-0.30494589231501645,,,,,,,,,,,,,,,,
253,2025-05-16 04:49:35.235226,40.350782,0.9523565,4.628701686859131,26.551853256878697,23.670000000000016,49.0,1011.0,,7.2,63.0,101.96895414905086,6.557813079195925,,128.52080740592956,-0.9599077875172829,,,,,,,,,,,,,,,,
254,2025-05-16 04:49:40.236049,40.3505455,0.9518653,5.038949489593506,23.448879533921687,23.670000000000016,49.0,1011.0,,7.8,59.0,98.68798590776956,6.763512311035037,,122.13686544169124,-0.7611511790551854,,,,,,,,,,,,,,,,
255,2025-05-16 04:49:45.235493,40.3505455,0.9518653,5.038949489593506,23.448879533921687,23.670000000000016,49.0,1011.0,,8.1,61.0,98.9205315882508,7.171159369664836,,122.36941112217248,-0.7813617077882772,,,,,,,,,,,,,,,,
256,2025-05-16 04:49:50.235681,40.3503036,0.9512745,4.880181789398193,23.105872556445522,23.670000000000016,49.0,1011.0,,7.7,56.0,95.14163734466518,6.409379355575912,,118.2475099011107,-0.437352644478687,,,,,,,,,,,,,,,,
257,2025-05-16 04:49:55.236123,40.3502329,0.9510829,4.740461826324463,23.344522781140352,23.670000000000016,49.0,1011.0,,8.1,60.0,95.62147108808927,7.048704670619369,,118.96599386922962,-0.46435594668456887,,,,,,,,,,,,,,,,
258,2025-05-16 04:50:00.235828,40.3501251,0.9507988,4.462998390197754,23.23783864139934,23.670000000000016,49.0,1011.0,,8.2,54.0,89.31447007337938,6.634414224142812,,112.65899285451974,0.05671710796361087,,,,,,,,,,,,,,,,
259,2025-05-16 04:50:05.235457,40.3501251,0.9507988,4.462998390197754,23.23783864139934,23.670000000000016,49.0,1011.0,,8.3,60.0,92.49334138407066,7.194822304426037,,115.73118002547,-0.19415508159634823,,,,,,,,,,,,,,,,
260,2025-05-16 04:50:10.236287,40.3499146,0.9503359,4.521001815795898,23.204871025822982,23.670000000000016,49.0,1011.0,,7.7,58.0,95.9359881671501,6.565172429440261,,118.92914723436478,-0.4921971418868962,,,,,,,,,,,,,,,,
261,2025-05-16 04:50:15.236202,40.3499146,0.9503359,4.521001815795898,23.204871025822982,23.670000000000016,49.0,1011.0,,7.7,53.0,88.94752347831596,6.150531075183463,,112.15239450413894,0.08304242855502406,,,,,,,,,,,,,,,,
262,2025-05-16 04:50:20.236123,40.3496959,0.9498652,4.71935510635376,23.15347726741322,23.670000000000016,49.0,1011.0,,7.6,61.0,99.26429349990863,6.734958992469153,,122.32455746817139,-0.7677242818550435,,,,,,,,,,,,,,,,
263,2025-05-16 04:50:25.235444,40.3496959,0.9498652,4.71935510635376,23.15347726741322,23.670000000000016,49.0,1011.0,,7.4,58.0,97.24641515224693,6.3260833279982265,,120.39989241966015,-0.5952848312407272,,,,,,,,,,,,,,,,
264,2025-05-16 04:50:30.238173,40.3494862,0.9493641,4.876670837402344,22.913204872790512,23.670000000000016,49.0,1011.0,,8.2,57.0,93.43853814918337,6.889501747177233,,116.48784137137555,-0.29264708226017416,,,,,,,,,,,,,,,,
265,2025-05-16 04:50:35.235526,40.3494862,0.9493641,4.876670837402344,22.913204872790512,23.670000000000016,49.0,1011.0,,7.8,55.0,93.60704319897964,6.402068428691721,,116.52024807177015,-0.3068069847876138,,,,,,,,,,,,,,,,
266,2025-05-16 04:50:40.235404,40.3493628,0.9490626,5.247440338134766,23.332245516107257,23.670000000000016,49.0,1011.0,,7.4,50.0,94.94846406051549,5.689937042695007,,118.28070957662274,-0.45264241181102405,,,,,,,,,,,,,,,,
267,2025-05-16 04:50:45.235795,40.3491933,0.9487007,4.489956378936768,23.753546952039276,23.670000000000016,49.0,1011.0,,8.1,57.0,90.66104843575162,6.793683760017037,,114.4145953877909,-0.05180159547729953,,,,,,,,,,,,,,,,
268,2025-05-16 04:50:50.236204,40.349059,0.9484714,4.699352741241455,23.375009330500706,23.670000000000016,49.0,1011.0,,8.5,61.0,94.44930125237778,7.456739373383723,,117.82431058287848,-0.36456137172979497,,,,,,,,,,,,,,,,
269,2025-05-16 04:50:55.235492,40.3489527,0.9482221,4.799670219421387,22.932213289250654,23.670000000000016,49.0,1011.0,,8.3,59.0,94.21921449526322,7.133822251007496,,117.15142778451387,-0.35312445046263047,,,,,,,,,,,,,,,,
270,2025-05-16 04:51:00.235880,40.3489527,0.9482221,4.799670219421387,22.932213289250654,23.670000000000016,49.0,1011.0,,7.4,57.0,97.066569777829,6.253665758265253,,119.99878306707966,-0.5904672488723243,,,,,,,,,,,,,,,,
271,2025-05-16 04:51:05.235398,40.3487666,0.947692,4.799904823303223,22.2779119026147,23.670000000000016,49.0,1011.0,,7.0,49.0,92.0108406266359,5.286222285607165,,114.53953487745866,-0.16764972662309882,,,,,,,,,,,,,,,,
272,2025-05-16 04:51:10.236038,40.3486805,0.9474876,4.949390411376953,22.202571500974873,23.670000000000016,49.0,1011.0,,6.9,50.0,95.55584626576325,5.310654494837189,,117.75841776673812,-0.4791797896768098,,,,,,,,,,,,,,,,
273,2025-05-16 04:51:15.235499,40.3486805,0.9474876,4.949390411376953,22.202571500974873,23.670000000000016,49.0,1011.0,,7.8,55.0,94.25607150428792,6.407054510588706,,116.45864300526279,-0.367314882221343,,,,,,,,,,,,,,,,
274,2025-05-16 04:51:20.235543,40.3484048,0.9469377,4.819560527801514,20.690623750827925,23.670000000000016,49.0,1011.0,,7.9,62.0,98.34118089152217,7.049860973787676,,120.13432182534251,-0.6863906763553365,,,,,,,,,,,,,,,,
275,2025-05-16 04:51:25.235617,40.3484048,0.9469377,4.819560527801514,20.690623750827925,23.670000000000016,49.0,1011.0,,7.2,55.0,96.67093291544982,5.938097355871891,,117.36155666627775,-0.5598732633088379,,,,,,,,,,,,,,,,
276,2025-05-16 04:51:30.236870,40.3481888,0.9464848,4.670352458953857,20.392429644496218,23.670000000000016,49.0,1011.0,,7.3,55.0,95.37770238320033,6.0062463382058695,,115.9578495317506,-0.44517585881449107,,,,,,,,,,,,,,,,
277,2025-05-16 04:51:35.235497,40.3480819,0.9462223,4.7896552085876465,20.229515972413072,23.670000000000016,49.0,1011.0,,7.0,56.0,97.42223176676356,5.852298759145696,,117.81466141125978,-0.6033178711287661,,,,,,,,,,,,,,,,
278,2025-05-16 04:51:40.236449,40.3480819,0.9462223,4.7896552085876465,20.229515972413072,23.670000000000016,49.0,1011.0,,7.4,57.0,96.97549186867808,6.2524415864864045,,117.20500784109115,-0.5816785897925496,,,,,,,,,,,,,,,,
279,2025-05-16 04:51:45.235809,40.347886,0.9457325,4.540922164916992,20.318217931616736,23.670000000000016,49.0,1011.0,,7.4,54.0,93.73311791249851,5.999455698501835,,113.89881430485428,-0.3086321583642131,,,,,,,,,,,,,,,,
280,2025-05-16 04:51:50.235482,40.3477816,0.9454987,4.672792434692383,20.412631636513822,23.670000000000016,49.0,1011.0,,8.5,60.0,92.263205186891,7.366962447714797,,112.58142311850773,-0.17932152041130536,,,,,,,,,,,,,,,,
281,2025-05-16 04:51:55.236641,40.3477816,0.9454987,4.672792434692383,20.412631636513822,23.670000000000016,49.0,1011.0,,8.0,60.0,95.54655722671845,6.960793752164999,,115.95918886323227,-0.4516466815255111,,,,,,,,,,,,,,,,
282,2025-05-16 04:52:00.237977,40.347569,0.9450257,4.798995494842529,20.5063418319264,23.670000000000016,49.0,1011.0,,8.0,69.0,102.33926322680921,7.645253655559915,,122.57530202987965,-0.9618061766296454,,,,,,,,,,,,,,,,
283,2025-05-16 04:52:05.235877,40.3474767,0.944827,4.8199381828308105,20.46306746089249,23.670000000000016,49.0,1011.0,,7.2,62.0,102.76071930208853,6.518215995552069,,123.22378676298102,-1.0646274885990281,,,,,,,,,,,,,,,,
284,2025-05-16 04:52:10.235544,40.3474767,0.944827,4.8199381828308105,20.46306746089249,23.670000000000016,49.0,1011.0,,7.2,62.0,102.76071930208853,6.518215995552069,,123.22378676298102,-1.0646274885990281,,,,,,,,,,,,,,,,
285,2025-05-16 04:52:15.235764,40.3472699,0.9443448,4.709532260894775,20.271279164093116,23.670000000000016,49.0,1011.0,,7.6,67.0,103.96697550472234,7.2089700457885515,,124.23825466881546,-1.1367049060676566,,,,,,,,,,,,,,,,
286,2025-05-16 04:52:20.235898,40.3471704,0.9441159,4.321308612823486,19.97617059571896,23.670000000000016,49.0,1011.0,,7.4,63.0,98.29913921213135,6.663225862045141,,118.2753098078503,-0.6237434530951331,,,,,,,,,,,,,,,,
287,2025-05-16 04:52:25.236269,40.3470729,0.9439096,4.578968048095703,19.61131042799334,23.670000000000016,49.0,1011.0,,7.7,67.0,102.49222979664536,7.259759634667698,,122.1035402246387,-0.9904638075038763,,,,,,,,,,,,,,,,
288,2025-05-16 04:52:30.235482,40.3469667,0.9436795,4.484452247619629,19.70597684988972,23.670000000000016,49.0,1011.0,,7.2,63.0,100.73058508903485,6.529423438331227,,120.43656193892457,-0.8349651773385877,,,,,,,,,,,,,,,,
289,2025-05-16 04:52:35.235779,40.3468682,0.943434,4.430256366729736,19.529126176805164,23.670000000000016,49.0,1011.0,,7.5,63.0,99.17649434289864,6.769182462222169,,118.88247119278836,-0.7151634057784357,,,,,,,,,,,,,,,,
290,2025-05-16 04:52:40.236245,40.3467706,0.9431882,4.609433174133301,19.622057730652358,23.670000000000016,49.0,1011.0,,7.1,66.0,104.8650650725335,6.710764028890139,,124.48712280318585,-1.182520199631522,,,,,,,,,,,,,,,,
291,2025-05-16 04:52:45.235767,40.3466603,0.9429444,4.859171390533447,19.685781688061283,23.670000000000016,49.0,1011.0,,7.1,63.0,102.3585863131656,6.476218204274845,,121.98064404381796,-0.9865538816887603,,,,,,,,,,,,,,,,
292,2025-05-16 04:52:50.242337,40.3465379,0.94265,4.662081241607666,19.59169070960248,23.670000000000016,49.0,1011.0,,7.6,63.0,101.752744912567,6.916652250501773,,121.43852660062828,-0.9897580839022779,,,,,,,,,,,,,,,,
293,2025-05-16 04:52:55.235832,40.3464655,0.9424596,4.78943395614624,19.524544827419376,23.670000000000016,49.0,1011.0,,7.6,62.0,100.31622747942559,6.820662090124349,,119.84077230684497,-0.8576959841542885,,,,,,,,,,,,,,,,
294,2025-05-16 04:53:00.235671,40.3463409,0.9421755,4.7799973487854,18.96412780601983,23.670000000000016,49.0,1011.0,,7.7,60.0,98.0189744281801,6.73424354756795,,117.54351925559948,-0.6681310019962865,,,,,,,,,,,,,,,,
295,2025-05-16 04:53:05.237481,40.3462361,0.941936,4.650387287139893,19.219834720619474,23.670000000000016,49.0,1011.0,,7.9,68.0,103.95830518008881,7.547622273618304,,122.92243298610865,-1.1530105779439543,,,,,,,,,,,,,,,,
296,2025-05-16 04:53:10.236560,40.3461362,0.9416904,4.540371894836426,19.699568424900953,23.670000000000016,49.0,1011.0,,7.8,67.0,102.58311288262445,7.3566368122653305,,121.80294760324392,-1.0131128862524115,,,,,,,,,,,,,,,,
297,2025-05-16 04:53:15.239830,40.3460535,0.9414695,4.350815296173096,19.785316327288587,23.670000000000016,49.0,1011.0,,7.1,65.0,103.4572833963,6.6164485215197395,,123.15685182120095,-1.0566369507647624,,,,,,,,,,,,,,,,
298,2025-05-16 04:53:20.239228,40.3459728,0.9412529,4.788203239440918,20.06288496987415,23.670000000000016,49.0,1011.0,,6.8,61.0,100.05063546230328,6.0401060441865395,,119.83595178959186,-0.7592974940614534,,,,,,,,,,,,,,,,
299,2025-05-16 04:53:25.236325,40.3458674,0.9410222,4.5508809089660645,20.8035353155447,23.670000000000016,49.0,1011.0,,7.9,65.0,101.44492947757871,7.305086762630265,,121.50781444745286,-0.9501039017605305,,,,,,,,,,,,,,,,
300,2025-05-16 04:53:30.241749,40.3457642,0.9407843,4.719534397125244,20.201206545850663,23.670000000000016,49.0,1011.0,,7.2,63.0,101.30220263116628,6.542117439691203,,122.10573794671097,-0.8918991251595758,,,,,,,,,,,,,,,,
301,2025-05-16 04:53:35.236143,40.3457642,0.9407843,4.719534397125244,20.201206545850663,23.670000000000016,49.0,1011.0,,7.9,62.0,98.24469600490863,7.0481307691340325,,118.4459025507593,-0.6767859860263624,,,,,,,,,,,,,,,,
302,2025-05-16 04:53:40.235925,40.3456497,0.9405253,4.441437721252441,20.09203963234635,23.670000000000016,49.0,1011.0,,7.8,62.0,96.45799617523222,6.930971157548391,,116.55003580757858,-0.4995497788928306,,,,,,,,,,,,,,,,
303,2025-05-16 04:53:45.238671,40.3454539,0.940046,3.633859157562256,20.0869033300905,23.670000000000016,49.0,1011.0,,7.6,65.0,99.86921600990007,6.991401021393259,,120.15742721294565,-0.7559113966405088,,,,,,,,,,,,,,,,
304,2025-05-16 04:53:50.235823,40.3453544,0.93985,4.674868106842041,20.00159426735704,23.670000000000016,49.0,1011.0,,7.9,65.0,92.36076835202518,7.1659134502059985,,112.44767168211567,-0.14968419363065583,,,,,,,,,,,,,,,,
305,2025-05-16 04:53:55.238945,40.3452341,0.9396137,4.460930824279785,19.17512259476528,23.670000000000016,49.0,1011.0,,8.5,65.0,97.99956408774582,7.779315718769767,,118.00115835510286,-0.650580670241008,,,,,,,,,,,,,,,,
306,2025-05-16 04:54:00.236092,40.3452341,0.9396137,4.460930824279785,19.17512259476528,23.670000000000016,49.0,1011.0,,8.1,66.0,98.95742196524824,7.491076995862649,,118.13254456001353,-0.694568910631906,,,,,,,,,,,,,,,,
307,2025-05-16 04:54:05.235481,40.3450058,0.9391002,4.929749011993408,19.1665763205663,23.670000000000016,49.0,1011.0,,7.3,66.0,105.57576660104397,6.923125159251646,,124.67636841686982,-1.296410909169532,,,,,,,,,,,,,,,,
308,2025-05-16 04:54:10.235399,40.3450058,0.9391002,4.929749011993408,19.1665763205663,23.670000000000016,49.0,1011.0,,7.1,60.0,102.64732739336345,6.301682897139206,,121.81390371392976,-1.079365058461006,,,,,,,,,,,,,,,,
309,2025-05-16 04:54:15.236353,40.3447944,0.9386077,4.351592540740967,19.148247507928573,23.670000000000016,49.0,1011.0,,7.1,60.0,100.33299552689313,6.250145818846049,,119.6725685863048,-0.8378461388558017,,,,,,,,,,,,,,,,
310,2025-05-16 04:54:20.237373,40.3447944,0.9386077,4.351592540740967,19.148247507928573,23.670000000000016,49.0,1011.0,,7.7,59.0,93.34529120034622,6.611454123564593,,112.4935387082748,-0.25392925715571557,,,,,,,,,,,,,,,,
311,2025-05-16 04:54:25.235478,40.3445789,0.9381813,4.2398529052734375,19.404121762162884,23.670000000000016,49.0,1011.0,,8.0,62.0,94.48740339980134,7.085300312658541,,113.60097915995563,-0.33722389744003894,,,,,,,,,,,,,,,,
312,2025-05-16 04:54:30.235786,40.3444925,0.9379603,4.668367862701416,19.239382722024054,23.670000000000016,49.0,1011.0,,7.7,61.0,94.30375478301748,6.7536154698060855,,113.70787654518037,-0.3181758416342795,,,,,,,,,,,,,,,,
313,2025-05-16 04:54:35.235749,40.3444925,0.9379603,4.668367862701416,19.239382722024054,23.670000000000016,49.0,1011.0,,7.9,63.0,98.73763231628841,7.12160255069046,,117.97701503831246,-0.7091719398553717,,,,,,,,,,,,,,,,
314,2025-05-16 04:54:40.235475,40.3443152,0.9374988,4.5899128913879395,19.127818412121062,23.670000000000016,49.0,1011.0,,7.6,61.0,97.75615955073198,6.708483038496733,,116.88397796285304,-0.6194429486244885,,,,,,,,,,,,,,,,
315,2025-05-16 04:54:45.235755,40.344227,0.9372547,4.85897159576416,19.26859031846232,23.670000000000016,49.0,1011.0,,7.2,67.0,107.15353568199257,6.9361707027534445,,126.42212600045488,-1.4330723563569714,,,,,,,,,,,,,,,,
316,2025-05-16 04:54:50.235980,40.3441248,0.9370018,4.650965213775635,19.595664172152134,23.670000000000016,49.0,1011.0,,7.3,61.0,99.87859534058346,6.480811701117113,,119.47425951273559,-0.7979245657843131,,,,,,,,,,,,,,,,
317,2025-05-16 04:54:55.235781,40.3441248,0.9370018,4.650965213775635,19.595664172152134,23.670000000000016,49.0,1011.0,,7.8,63.0,99.07309945120673,7.037909539177692,,118.66876362335887,-0.7334314290295371,,,,,,,,,,,,,,,,
318,2025-05-16 04:55:00.237855,40.3438933,0.9364783,4.959111213684082,19.029467103167466,23.670000000000016,49.0,1011.0,,7.4,61.0,100.43344353931434,6.580996460932806,,119.70869329221742,-0.8655106327076654,,,,,,,,,,,,,,,,
319,2025-05-16 04:55:05.235373,40.3438933,0.9364783,4.959111213684082,19.029467103167466,23.670000000000016,49.0,1011.0,,7.3,56.0,98.24544267320589,6.115188220795647,,117.27490977637335,-0.7112055010723213,,,,,,,,,,,,,,,,
320,2025-05-16 04:55:10.236646,40.3437511,0.9362141,4.990159034729004,19.24355767515422,23.670000000000016,49.0,1011.0,,7.3,60.0,101.9686027496944,6.462470598646138,,121.21216042484862,-1.034837468587892,,,,,,,,,,,,,,,,
321,2025-05-16 04:55:15.238888,40.3435602,0.9356921,4.460616111755371,19.377533543271316,23.670000000000016,49.0,1011.0,,7.6,54.0,91.72393333867268,6.151313359392427,,110.94052030434182,-0.13995641054236604,,,,,,,,,,,,,,,,
322,2025-05-16 04:55:20.235707,40.3435602,0.9356921,4.460616111755371,19.377533543271316,23.670000000000016,49.0,1011.0,,7.6,63.0,98.48558635542209,6.846599196906135,,117.8631198986934,-0.6582112082448305,,,,,,,,,,,,,,,,
323,2025-05-16 04:55:25.237174,40.3433783,0.9352047,4.422070503234863,18.998324855646793,23.670000000000016,49.0,1011.0,,6.9,57.0,100.00731868779748,5.876230450979061,,119.4443926976111,-0.8304910458279238,,,,,,,,,,,,,,,,
324,2025-05-16 04:55:30.235495,40.3433783,0.9352047,4.422070503234863,18.998324855646793,23.670000000000016,49.0,1011.0,,7.7,61.0,95.84179429935897,6.769728782336274,,114.84011915500577,-0.45008710968395277,,,,,,,,,,,,,,,,
325,2025-05-16 04:55:35.243964,40.3431957,0.9347593,4.619375228881836,19.508097731897987,23.670000000000016,49.0,1011.0,,7.8,58.0,91.70547327210916,6.617706650841218,,111.05959463445296,-0.12887794664713728,,,,,,,,,,,,,,,,
326,2025-05-16 04:55:40.235739,40.3431957,0.9347593,4.619375228881836,19.508097731897987,23.670000000000016,49.0,1011.0,,6.8,60.0,101.69839164260664,6.013890250811917,,121.20648937450463,-0.9366236316414999,,,,,,,,,,,,,,,,
327,2025-05-16 04:55:45.235845,40.3429604,0.9342918,4.480761528015137,19.24186549578735,23.670000000000016,49.0,1011.0,,7.2,51.0,91.62336318805541,5.5976975781029505,,110.72500660772968,-0.13285523086981152,,,,,,,,,,,,,,,,
