0.2,-0.102062072540824,0.0476989355528188,0.00562569227521535,0.062001820470129,-0.263631462451487,-0.0194435131025919,0.165027090628034,0.021501137943414,0.0139207335155333,-0.176934412001819,-0.0498374074059495,-0.0457935302883909,-0.00203338383040581,-0.0498049951945472,0.000457800191893409,0.0753196586869441,-0.0273803799482733,-0.135781470158795,-0.0838382131040522,0.16692813445357,-0.0257893234949233,0.0458836929322782,-0.0503359290870492,0.217387740927805,-0.020761871195982,-0.0380620944774998,-0.0879109684959407,0.0813436790134181,-0.0320515102121112,0.0140377026677672,-0.0692929695848962,0.0436402269166945,-0.146272565486851,0.00171937917048273,-0.028312427637872,-0.092892282329933,0.195435354870729,-0.173494360224361,0.0117371068097784,0.0358650177433694,-0.0816250720127537,-0.0609997388905294,-0.0256135097504302,-0.0713227380526301,-0.0978244320213805,0.021554715025719,0.205074982210716,-0.186776673973689,0.0875992749496648,0.194935667369484,-0.0880896176419415,0.128231520649013,0.134228434241993,-0.0742822561713082,-0.0161035603718652,-0.236550461948442,-0.119068622977359,-0.0996528147464231,-0.0402478719515986,0.121335822272414,0.0896573907913724,-0.157641789672836,0.00419995473501907,-0.169305931647257,-0.0284537448741993,-0.140392818709627,0.0531609827942153,-0.00400020562624608,-0.0132311663881133,0.146474522211655,0.0315912266321771,-0.123066424400541,0.199009055772468,-0.0610919863027083,0.176257968040308,-0.0286721185849983,0.0754526448668178,0.0685961510338184,-0.171369844893429,0.00978431138150503,0.122425181194842,-0.207103866328036,-0.145271314619734,-0.01774958261836,-7.97651182932214e-05,-9.99855085878631e-11,2.0869514449906e-11,-3.8158268211852e-11,-1.86432813631399e-11,1.01946229236205e-12,-3.05872514816397e-13,-2.00577825426292e-16,-1.53691851878247e-16,1.72117836035903e-16,3.85356898199515e-16,0.000195317623858171
0.205,-0.102062072542739,0.0468504556600684,0.000771319759547731,0.0542182402167378,-0.253626410058572,-0.285378964900073,-0.282133837816581,-0.0782092986424138,-0.0224527580240747,0.109189583076677,-0.00367559312083132,-0.00414428265310735,-0.0683478866291278,0.108753524982245,0.0287671935632143,-0.0252434764737884,-0.00574024950304391,0.0672237598267318,-0.0763631540605241,0.00495105512808851,0.112298893479452,-0.130622762673874,-0.0161010929108419,0.0783144821174427,0.0779695344525072,-0.0577935451751417,-0.0629845143175365,0.109248044279874,0.123083435956416,-0.079824764475096,-0.0244611688278073,-0.122115585541576,0.109718766903067,-0.029853876096569,0.0115401545879316,-0.114733436817262,-0.0535161221620158,0.0153187779903065,-0.00349078924811627,0.134129658370018,0.0838820108188707,-0.0934838914572738,0.125219301277749,0.0574310675576753,-0.130292933214953,-0.123163812870854,0.221856993347939,0.0490315368283417,-0.167874738298281,-0.144166701499227,0.043767423864618,0.0775623205822734,-0.00387308523831678,-0.0167293684731045,-0.116827749787284,-0.0983632128029091,0.0476016658013653,-0.0799771471906897,-0.0295230965104254,-0.0165727978820306,-0.00534759780373227,-0.294358970166847,-0.111054619849472,0.106757112827697,0.110332523856589,0.163562485494385,-0.104819701607434,-0.181745903523567,-0.0131235430886215,0.146749785733654,-0.133123058168562,0.0861197564710882,-0.200903058686385,0.0995534617578984,0.0709616996647222,0.0647492875269092,-0.0557262104050677,0.109135046759048,0.160579186994265,-0.0528925479289219,-0.0564553641880833,-0.0390817999761201,-0.0970387399853483,0.0104144688498246,7.35974851806456e-05,1.2868001109112e-10,-3.14633293377331e-11,-1.95674587644135e-11,-5.76126923945708e-11,-2.30021557356963e-11,-5.42272823866874e-13,-3.64648530825924e-16,-9.40774083526934e-17,-2.30597308351695e-17,1.43308445554771e-16,0.00181637933176178
0.21,-0.102062072544591,0.0464485550326435,0.000834858460709635,0.0375121997600767,-0.184382188100658,0.055195076758242,-0.0662864474938194,-0.0332901427870005,-0.00337699699719801,0.0543847624325846,-0.0156246077436697,-0.0471864418290478,0.165754101114314,-0.200315553729844,0.0436049827451082,-0.135781778234274,-0.106551030475874,-0.0524154680781929,0.00114312888318236,0.0104619005816887,-0.00322816934318735,-0.0425462785931132,-0.0692077287918842,0.0134204324729462,0.157341086321088,-0.104708680131162,0.0538162672170792,0.0431265816426241,0.0522542192534044,-0.116302436393145,-0.0381548965859461,0.0438957370305924,-0.0549672685000783,0.0704331938965166,-0.0932687549412053,-0.00403774405316205,-0.0320867672612901,0.156208427963256,0.198140062450963,0.108196157333391,0.0440904029964992,0.0158663787958164,0.164476791779902,-0.0536185536233701,-0.0097122932531581,0.00204356768989921,-0.0588711721288591,0.0920337855462869,0.168687921241029,-0.0530658783381133,0.145877564869333,-0.267399615518534,0.0170940714001502,0.0152656889255491,-0.148029420109521,-0.117129163504374,-0.0165027187383156,0.0488731829158469,0.216726039081338,-0.0531690318763379,0.139877454084619,0.0395926710760558,0.080961478972872,0.0322232573097664,-0.0974580834715227,0.173564375433371,-0.188970330555769,-0.0335365642898988,0.0194848771704978,-0.0830919395735891,0.178201895385237,0.0344475863651643,0.125253307004321,-0.311755851588636,0.0665333268869498,-0.0363060298176901,0.0496962194935187,0.0593523810340372,-0.203768045776705,0.0997369420442189,-0.0929888334642147,0.251911170812497,-0.158473834390684,0.0183609694004894,-9.16083279229314e-05,-4.84987536242265e-11,-8.17706319322653e-12,-4.56626333966703e-11,-2.22259363691357e-11,-6.23486332007595e-12,1.74520987938909e-13,-2.37418517615493e-16,1.03178274445128e-16,1.71662926403668e-16,2.14976326738431e-16,0.00125996113251592
0.215,-0.102062072546012,0.0460851672950845,0.00317918285644974,0.0274703461350561,-0.17412753892879,0.0208793184581514,0.0205365690657593,-0.0196399654651718,0.00791033181618038,-0.0026510977719657,0.0840028982546523,-0.144003433775555,0.176419595221359,0.0111186856490776,-0.0877372667370018,-0.000870021530739756,0.136509654643993,-0.0695773877796983,0.0405302076651886,-0.0614807683136155,-0.105701261725603,-0.135726383310864,0.00482489689422277,-0.135447080519357,-0.0529964702867265,0.0952123986098382,0.270544908780936,-0.102049507798379,0.051624995057639,0.153493442239585,-0.0937857915086057,-0.0255491130592185,0.116833258759061,-0.14105394348976,-0.0629227878831306,-0.052617456882505,0.100285714200653,0.151447246336369,-0.00682639865701712,0.17983815877138,0.0685911800204271,-0.199101917022666,-0.185011230846658,-0.0662524025273221,-0.0202412940794266,0.123437691648531,-0.00820141656377977,0.284280845688147,-0.103933105408814,0.0767448351843691,-0.229966791862093,-0.0824559653169703,-0.0227577674439337,-0.10274461048329,-0.06063753480237,-0.0724996705870561,-0.132347109391836,0.0115055869973423,0.126067623124658,0.0155489374243647,0.0164917896011696,-0.0987697773938825,-0.235365918968519,0.0126510198347525,0.0448998113868945,-0.00718831780938243,0.0808846951130524,0.191579424678659,-0.0699296027596281,-0.0636797935802925,-0.0322302351446993,0.0790294174416561,0.0973953848376255,-0.0443938712687963,0.0258099025278112,0.0145535451281159,0.219213067677485,-0.0824549012477038,0.0754303515596197,-0.108085132548951,-0.070506405153192,-0.0828450750165396,0.202894326469244,-0.0173002157105855,3.52750558168993e-05,-1.81090518448779e-10,7.23515969358601e-11,3.7781833217565e-11,1.02644281962938e-11,8.73173755522316e-12,4.4886793934551e-13,-9.58735946569053e-17,2.22550958573922e-17,-2.28769861237773e-16,-5.64930000599795e-16,0.000227893467405284
0.22,-0.102062072549141,0.0446560722972925,0.00466493230288292,0.0146749152933975,-0.143541467215795,-0.141565838282801,0.0878701637839478,-0.0114760566843487,0.0253321475919327,-0.146664981547849,0.0291889182490853,0.069559458295964,0.0915407413837195,-0.0149393024765001,-0.0188978272412764,0.083060062374106,-0.0124284600197641,0.000709832668601352,0.0346778489929679,0.0607691002971158,0.0560304024461914,0.0134846593910033,0.0285386146883323,-0.0103066526722112,0.0536699958668335,-0.116720422817123,-0.0141129586694735,-0.192967885539886,-0.0377279231923767,-0.172066820895259,-0.092843365360174,-0.138025257475355,-0.105511549280273,0.0113507642845957,-0.112324028758762,0.124393338973321,0.0694389094789511,-0.0229261656560388,0.0269444072705727,0.0184890117848629,-0.101978571693117,0.29220397817673,-0.073965413957758,-0.123029364072209,0.254616462668919,-0.121607581467928,-0.350845704262079,0.161399136949935,-0.158976604117974,-0.00510800036909189,-0.0604388514372282,0.0541400031393453,0.0359643997416463,-0.0404013750496078,-0.177847753141314,-0.0811785969779141,0.162094679012157,-0.00160363470351397,-0.0513562955326918,-0.144755574484742,0.1139169267627,-0.184556559227913,0.0676830074849508,0.0058349236007758,0.0514786859556899,-0.0424948658668592,0.0318207334278751,-0.0505522389453641,-0.0468567680016193,-0.0349394971127296,0.0642729843473456,-0.0744915136157335,-0.105920197420439,0.219191663024148,-0.0162525400360799,0.0763636601179037,-0.0957917767314688,0.0158034457847658,-0.234404166400306,-0.182273317630836,0.0354076492866107,0.0229811564407998,0.147704225496829,0.00799812724832573,-0.000107494349005052,-7.71941399690945e-11,2.56593843395159e-11,2.25858984292948e-11,1.75327391493951e-11,2.72334065021251e-12,6.81566348498253e-14,1.65608487097927e-16,3.04393995090042e-17,-4.01909721933877e-17,-1.0091198485519e-16,0.00363732834185272
0.225,-0.102062072557018,0.0426650303184897,0.00224581602583346,-0.0145219355560595,-0.493726057913801,0.204795627729422,0.0574644668726138,-0.0350524547450926,0.0366358265406382,-0.0435524107326429,-0.0292548663058613,0.00619187085584525,0.0278703297298803,0.059479978115932,0.0413063849831554,-0.0467107294174246,0.0931731554731902,-0.149996656036635,-0.163164072454209,0.163785021131529,0.0441253970031553,0.0258283206217446,-0.0660126631983184,0.0170644465363237,0.0441003740676659,0.118160598341182,-0.0452073852335655,-0.160895175123454,0.0157135765104762,0.141651991090297,0.119217760984448,0.00459513293934789,-0.0677318711813866,-0.02738699736153,-0.00509888345952723,0.0706493343834574,-0.0907355049550007,0.0273828749990613,-0.180780692492503,0.0325732721738049,-0.152299972033898,0.0739499216784586,0.150888403586783,0.0445009615548494,-0.0867378801236145,-0.0106175422961405,-0.0464726615048756,-0.0395950613756211,0.082678636437605,0.0238974701478465,-0.0499150732727671,-0.149331572876157,-0.163936553272773,0.0665909053467671,-0.076182452162124,0.206664002189713,0.123856296929642,-0.150605183977329,-0.207469265514525,0.114885300994663,-0.126049727129637,0.12374874110945,-0.066586813988533,0.128292309540704,0.00815956562529604,-0.0883748682325218,0.0343693438560288,0.00818996769372714,0.0219191675701534,-0.00692995916657787,-0.00413250804061993,0.0208752217601954,-0.120116209903696,-0.0873876585411176,0.0757417045376781,-0.0482634538983683,-0.158068793826919,-0.0594558951076944,0.130084187279943,0.0598671163359419,0.0802193660753757,0.147021919418298,0.14512065071452,0.00875367315652059,5.87060166585378e-05,7.77906419835439e-11,-5.45785777683605e-11,-1.8655327282957e-11,-6.60990706613518e-12,-2.65792943210386e-12,-3.17489090573275e-14,-2.13846173028557e-17,1.43852452465145e-16,1.23738808099644e-17,-5.88698486253579e-17,-0.00329363636440156
0.23,-0.102062072567159,0.0411860859946434,-0.0116272676467476,-0.130757798537942,0.054214311979168,0.0577155774138644,0.0204235273351701,-0.0848306593911815,0.0933195763228522,-0.133517876316653,-0.0356096343050566,0.00194713515095576,-0.0178653594062253,-0.0772723887089899,-0.155984528489276,0.0449721466761644,-0.0690708409660633,0.0330287880245326,0.180780723831755,-0.116056743203282,0.0965733688067273,0.154089923602988,0.0924633363910883,0.104705473490244,0.12639783602281,0.016274690515313,0.0633490598047374,-0.11688142545192,0.0115407913130551,-0.111781978073356,-0.03325886717321,-0.0515239372030616,0.0432386189511358,-0.000290955807181005,0.0131738032884267,0.0532984915575656,0.2008308229696,0.0992362144129145,-0.175244156875285,-0.15173011306421,0.125360913627973,0.0525362432598674,-0.0482335761464992,-0.18040635693157,-0.0161257557457913,-0.00477541159297943,0.00271248193714796,0.0305736645691455,0.0465578456725227,0.236453929926453,0.00950026140024178,-0.0103239558888856,0.0993389155149561,-0.246702137319889,0.0221114181894535,-0.145146939826918,0.0307433983558007,-0.0260669533854443,0.0302402198860538,0.100611472662628,-0.25579348084351,0.0852418298489842,-0.177391176000756,-0.0551613935622825,0.106625080707588,-0.0948694186454991,-0.191799618922832,-0.191927177788959,0.0170395336403788,0.0652016173220472,-0.109288420621455,-0.055217451845757,-0.274533047323502,-0.229908753953445,-0.0778186683018239,0.00368411300712171,0.0161675376587191,0.0284455592131968,0.144754152210272,0.0199954400237975,-0.0632615349373985,0.147018212445834,-0.107375256580882,0.0146752735765361,6.8641561974267e-05,1.52360679628316e-10,-7.76910202837655e-11,1.42384160017883e-11,2.70098596266699e-11,1.4370405906905e-12,2.89967268946034e-13,6.1590571391498e-17,5.63470404012998e-17,6.77778823733946e-17,1.72411015314771e-16,0.00321044367668274
0.235,-0.102062072568839,0.0401548867234124,0.00233063787189451,-0.132371612260802,0.0401864166722921,-0.00775866761391431,0.0128918135188846,-0.0884039847452825,0.114757898329092,0.0673983809068521,0.0331813044085627,-0.0862414354338158,0.200653784919375,-0.0672897347292609,0.0475896555522815,-0.0576724499627866,0.006022583938329,-0.0557530204499537,-0.0410888292213249,0.0925981534329207,-0.151580126465966,0.106817315662763,0.0679689532731642,-0.161695571008454,-0.0529357972307527,2.38601647174277e-05,0.134881032816291,0.0776564319394858,-0.0204479483889824,-0.0985823682244116,-0.0333263033017587,0.0877518285309603,-0.0716808306087067,-0.190930489366243,0.0504928344133225,0.0978491262524454,-0.0317936453968567,0.0226458904331249,-0.000508134145241011,-0.142878041999229,0.0930537255136952,0.0577295773080412,0.106648184617045,-0.214590674692063,0.11531314511587,-0.0496820636925768,0.329887948352747,-0.0125481006091128,0.051264877956874,-0.233274693450581,-0.115881497721708,0.178259866092518,-0.128909866628128,-0.0208549374089752,-0.100701843966724,-0.0339368727373222,0.0261557901279275,0.0249012611745999,0.113474399075554,-0.0598347407882394,-0.0589786865085509,-0.01184133322605,0.161865233259211,-0.0020881763360566,0.221574341890538,-0.189574629715096,0.000526190540868041,0.169780197026895,0.138514149564845,0.185519752518159,-0.142816079462314,0.0843799392511018,-0.00742223502841975,0.0983890624527176,0.0977469456978678,-0.000872742015327943,-0.148287131446979,-0.163516009034745,-0.100309854461923,0.152071480116932,-0.0354119150605965,0.118241178085931,-0.00842457410023023,0.0113340328213052,-4.36392182532885e-05,-2.64752178513739e-11,2.04818662030704e-11,2.57226739908134e-11,7.7564257100482e-12,1.0359803293003e-11,1.33446639155599e-13,-7.07857228388742e-17,-3.93028581481916e-17,1.19339438085614e-16,2.09064989678662e-16,0.00245752832973797
0.24,-0.102062072569149,0.0400744016741502,0.00232072988743031,-0.133502428337259,0.0270814337344459,-0.0041442160358822,0.0123861421679652,-0.0882002122836598,0.117100880568099,0.25671910245717,0.0467670072437925,0.167354384860485,-0.0852928502224111,0.0397547733199582,-0.0530193675527406,-0.0883782207962094,0.140882204877709,-0.112410205930742,-0.00673028213094738,-0.115054290658768,0.200348567190149,0.236634316581008,-0.260559243389324,0.10841778314317,-0.161926253947135,0.00594981665878993,0.0479347850155172,-0.0251013080838947,0.156136008420509,-0.0965204668766252,0.134192291137116,0.17154553075746,-0.206405503264384,0.108171421988454,-0.0539015333985498,-0.030556339892879,0.0829353386112155,0.0956086349502395,0.146041667610882,0.0540757047553315,-0.0754336805181714,-0.0402923693187306,-0.00954613331979151,0.159024616709285,0.0327775602007504,0.0245644089799704,-0.0421058833443885,-0.150271745030308,-0.122657283094827,0.00570599272146377,-0.163299560650711,-0.0838832906364192,0.142096164098254,-0.0931660679009646,-0.059029252649317,-0.037028498088912,0.0426246518535544,0.20453561459836,0.0643083917314351,-0.0167037203930766,-0.0903907868319,0.0359509841156471,-0.10277355820775,0.0143965381684043,-0.00210762085751279,-0.0410462151461663,0.123508897462291,-0.0078607429523026,0.137125527559217,0.222613968062507,0.0718540271444866,0.188828848413414,0.0930898859491665,0.12129369973004,-0.0259214154341801,0.0529032931049361,0.0585064731534801,0.0751091052371603,0.00551288214771851,-0.102691550085354,0.0284522951413015,0.133432947208337,0.0327844849452171,-0.00117376751086155,8.68305243234557e-07,1.54032425703221e-10,-5.55106377531089e-11,-4.7646636636145e-11,-5.771860767112e-11,-2.15520899737864e-11,-2.32233069580312e-13,-1.31370045558814e-16,-4.16089053470914e-17,-3.71140191333681e-17,-7.33924402642697e-17,0.00212348857503129
0.245,-0.102062072570303,0.0392579806263837,-0.0110423907612883,-0.132262973447108,0.0277621956309976,-0.00529360641792301,0.00633885114809219,-0.0854806979996913,0.0963588747872066,-0.0582732406163382,-0.230617475899319,-0.0876048069122904,-0.115315145594092,0.0631082763031265,0.227914143223172,-0.0354312920717705,-0.0102530413798705,-0.00482005228943384,0.0119873804218815,-0.0562831156890683,0.0138720630734918,0.188497802291373,0.0722639217165497,-0.0579412536307443,0.00292463064115247,0.00613988782729385,0.0647923100201399,0.00225865766475882,0.0625154114422445,-0.0915442526547482,0.0506724280764353,-0.201852176310893,-0.0162932126826208,-0.115959441173314,0.157800886187109,0.00305334369477239,0.00511628020347325,0.00943370919785847,0.153561273247203,0.0178520967153058,-0.19757463977533,-0.0469964856183798,-0.156604689317263,0.113120615304499,-0.136209527253901,0.101418281522489,-0.0887279680357698,-0.0655130580430349,-0.229455021567563,-0.16511408902704,-0.0268953513613358,-0.0482241308713044,-0.0409270305954252,0.0202748184162307,-0.0266647738916282,-0.301069228913339,0.107655606330329,-0.16639647407224,-0.0808558825087251,0.165695858703834,0.147515225628636,0.134180096199684,0.00510477729385383,-0.147655092988617,0.0115345169063742,0.0582979844479444,0.106774130988865,0.100672997528612,-0.0931407277947253,-0.161614578130543,-0.0882107862991739,-0.137178918470771,0.021578351089495,0.00329903476460472,0.0105340076371655,0.0921944692053984,0.00445100979089502,0.0293476937908064,0.0336179958337721,0.262034515482237,-0.201537926416518,0.10139243450364,0.0034148386597732,0.00430142404185434,1.91053978478434e-05,-9.37662170130693e-11,3.84775267203707e-11,6.43719799686693e-11,7.90511753279155e-11,1.52323084701145e-11,8.42245977822342e-13,-1.13742164960819e-17,1.90388389647737e-16,7.39818759338852e-17,-1.09141836380052e-16,0.00684569089667422
0.25,-0.102062072570684,0.0389862155840683,-0.00989010785184964,-0.132093979471838,0.0271129506905948,-0.00393875297744355,0.00644815640504542,-0.0856486119952828,0.0942747315589638,-0.00255278712312617,-0.162573023970531,0.198902337462515,0.150198372340463,0.296412660179656,-0.135491502013215,0.0269614732856272,-0.00676906799282475,0.126863883906264,0.0259978506205488,-0.13839735876654,-0.130516727844951,-0.0916773682777655,-0.168260195007067,-0.149826309732403,0.0372578108087289,-0.202883690155027,0.085073338330371,-0.149715973656575,-0.114024536992915,0.00808451036238055,-0.0586699811182919,-0.0878877468577522,-0.0417269438485745,-0.185964959038594,0.0100814323894803,-0.0683993615320409,-0.0427707632039036,0.0262704255338403,-0.0186067529645059,-0.135247414251922,-0.0776532522999565,-0.268158499259763,-0.00581123702963215,0.0816114236660067,-0.165955050652999,0.0888523325528447,0.101967536197179,-0.0557193279832872,0.0444085117372213,0.004878497757038,0.141377626597173,0.0685804335195341,0.167653783463145,-0.0647780552769405,-0.0531036805752949,0.0813099541884464,-0.0440513614508018,-0.17107321673316,-0.110286829653051,-0.14128377947426,0.0160235174928486,-0.0231204128727028,0.0106809252908797,0.0739766771352228,-0.0749288500630504,-0.0915706074474085,-0.1151555638575,0.0404987931579433,0.091190426178259,-0.0900124463534369,0.248853821016031,-0.0961015306668239,-0.0472561807500953,0.0941813203012117,0.0223756882387899,-0.0135995980111987,0.0400205798883657,-0.0173140369358823,-0.107278450142066,-0.0770839320755601,0.185960705834137,0.170149538674382,-0.064938141005605,0.00753128917492457,-4.99799550619656e-05,2.40898717640547e-10,-1.46397657885267e-10,-1.35391142741526e-10,-9.15660880451696e-11,-3.68134481232296e-11,-5.21967885580565e-13,-2.2532230479355e-16,-2.10289561092375e-16,-9.14165072884532e-17,8.71349145587603e-17,0.000725855457669978
0.255,-0.102062072577213,0.0343837645815776,-0.00275267440062682,-0.129352361627153,0.0267217681151799,-0.0395833098915818,0.0350743062070168,-0.0677728440319861,0.0898576144850178,-0.0455017392236936,0.0961093893619567,0.0609006333373044,-0.157952647820282,-0.0311078185266124,0.0141406463399329,-0.144723249284603,-0.0409037247576173,-0.0504950060636123,0.0230636202766227,0.0935584058838458,0.122373717078232,0.0162069268015369,-0.0417986411086033,0.0147021162462202,0.0523308092163314,-0.036768097378162,0.018642200319951,-0.10302545888214,-0.188465045609946,0.201361267821498,-0.183428080945817,0.0343105009755194,0.155066872627533,-0.21454905516037,0.0458086760729459,0.0513718717384578,0.0651898755280872,-0.140237732394849,0.0869714272154564,0.129812312591925,0.12638140853839,-0.0137199067672234,0.246138430314259,0.0552934712134763,-0.0773681492719636,0.124484851503981,-0.0534392583106864,0.0846707853111931,0.0839452158191399,-0.27424134120174,0.0419359986005187,0.0128008858548227,0.242179154475141,0.116565528793365,0.0914577612476788,-0.0189735028213543,0.120953464061352,0.298866614330117,-0.0877929640187282,-0.110412118189431,-0.0773719738378141,-0.012978248838436,-0.111870836181741,-0.0927569497854816,-0.0992855019998619,-0.142914875329577,0.136760528178962,0.0903289871424269,-0.129786345274937,-0.0282708002395754,-0.144510591211871,-0.0449677426327622,-0.112581896527421,-0.16526394688798,0.0124056305594753,-0.0529302877150632,-0.065176036854109,0.147319955348208,-0.117770768240638,-0.0488545825319869,0.00679692255780553,-0.0545959523544915,0.0127599875050421,-0.000640749448691202,-5.30948231751774e-05,-3.54742624164572e-11,5.44532474666681e-12,-1.39723788095125e-11,-1.33557054304845e-11,-8.9964077853999e-12,-3.54028872190382e-13,7.62732654923306e-17,-3.83378890979219e-17,4.85808302272191e-17,1.05187039549322e-16,-0.00127484270979454
0.26,-0.102062072577585,0.0342253426143174,-0.00225881980021292,-0.130453539883206,0.0215276433501043,-0.0027797123383271,0.00996344051846938,-0.0730854478651714,0.0774973648706096,-0.0604457820927685,0.191185415855801,-0.0717262162368372,-0.0620056455736696,-0.00509683188674575,0.0982269022584012,0.0573028553419179,-0.0380173232628863,-0.0837803838823334,-0.201200514110959,-0.0722088394427049,-0.0172487284462892,0.0442675415192404,0.15887248367988,0.237419917041135,0.130072279075505,-0.197580593768894,0.129038295159343,-0.145300802926762,-0.0290134141855921,0.0234639659232361,0.289011652253624,0.049623537341341,0.14311847756688,-0.170745299834565,-0.163076986466172,-0.0254968420508657,-0.0134728184254169,-0.00690215537275591,0.0772049864667998,-0.0242714367730329,-0.128913826277384,0.159376650546277,-0.0556377910980756,0.13746294380599,-0.0259647806488894,-0.100335342788331,0.14951068877751,-0.0757948359449869,0.0310891258146074,-0.0851920026271251,-0.0844190281907366,-0.146674154582291,0.0355231746670838,0.0919355130712355,0.0962819503053851,0.109690008657802,-0.312650688614154,-0.0762673632139491,0.113278436808235,0.0649623250357339,-0.0204842333902723,-0.0606520612195346,0.0959008437885268,-0.0490177786928886,0.0241725020538273,-0.0914402256217287,-0.214430729001615,-0.041442408777657,-0.057190995480677,-0.141003108827614,0.0114247635914762,0.0774454070444111,-0.0549807593805777,0.106270740543015,-0.208729246849529,-0.0139430509465995,0.0563607934872979,0.023311299457088,-0.0760786693398283,-0.127518165890846,-0.104093414149832,-0.070319031955243,0.0436955438092239,-0.00430401698139093,-3.34343280579824e-05,-1.26466032090988e-10,3.45580508653853e-11,4.14248357838432e-11,3.01897586790778e-11,7.18844428426735e-12,1.7616962576239e-13,3.64112729547226e-16,-1.21855430341425e-16,-1.17200693128687e-16,-1.76980175730057e-16,-0.000844788424491475
0.265,-0.102062072577629,0.03419514830962,-0.00180947399476611,-0.130459792636136,0.0215369895273048,-0.00278380483630628,0.0101307897045863,-0.0743626596652918,0.0942510091831945,0.068757821143092,-0.0124071708865874,-0.0428301102337613,-0.0172295178983543,0.106044663660793,0.146137273866368,0.187537212646494,-0.198746636666908,0.226060804597968,-0.0243510383538509,0.171344718599577,0.051511653625993,0.0726243416445041,-0.0637297026532566,0.0175168464810507,-0.229692080968547,0.19270180495445,-0.0149911238497094,-0.0775140121003912,0.181767606639004,-0.0887445973912883,0.167022751333625,0.0578177407697961,0.220623977482063,-0.0896539809605857,-0.0297181660565603,-0.0743732231734589,-0.130444136773797,-0.165924631932398,-0.100454095313307,0.108138346890051,0.0516346102275678,-0.101864435222717,-0.0134360037157228,-0.128102650451732,0.092650880586751,-0.118509042879042,-0.0645946036734493,0.0103646617516243,0.0349872268514655,-0.00905696219107279,0.0442505238333319,-0.0740492350839922,0.0419666750674301,-0.197124130188165,-0.0185223856166399,0.14884517065594,-0.0124189943164155,0.134177615001681,-0.10652926792414,-0.0182289323257502,0.196627740967688,-0.122497128777037,0.00772400246404485,0.0484942087244667,0.104048697146921,-0.0670218528285364,0.0103118543197712,-0.0382413382574013,0.219762417024825,-0.0268720417484678,0.0776164888278375,-0.245470015385055,0.156823413691525,-0.234851488926043,-0.0424446781427572,-0.000298779444121769,-0.00882497743973964,-0.0160123486102408,0.00191513904483691,-0.0501497451276058,-0.137598771698439,-0.0209861567051846,0.0270422869447729,0.00328146375859058,-2.65074195212461e-06,-3.935912706865e-11,3.34523381217977e-11,-3.1857405602409e-11,-7.20112441898735e-11,-2.56407325927022e-11,-7.05203256901044e-13,-9.27591736238595e-17,-9.31931588953191e-17,-6.22320532652553e-17,-7.67088918901255e-18,-0.000558656256773466
0.27,-0.102062072577772,0.0340943480991998,-0.00343375852999222,-0.130308302455946,0.0214986768039849,-0.00282237111046755,0.00972695232776518,-0.0737700033976722,0.084955811716506,-0.0432196231583363,-0.0872165242084015,0.158653058828614,0.144933657884473,0.0372967086628162,-0.04469563432745,0.127139015954725,-0.0345901100706336,0.259368104274931,-0.0621585228593165,0.21272073857181,0.228251186404069,-0.0372540932504489,-0.00903559311429783,-0.137126104322341,-0.00101370843700016,-0.0216809097284804,-0.26831852168772,0.155085471697819,-0.147844072410905,0.152384446079417,0.0025110499209635,0.119489007070766,0.234049379889062,0.0846119299679432,-0.1137961618192,0.114599769409083,0.0216570260815057,0.0393176944759021,0.0950868872485404,-0.105600782847393,-0.0398867708177607,0.0829277427471145,-0.0543523407814095,0.0583895124801164,0.0182735456550349,0.0822770401052987,-0.0266117838142918,0.133872912522435,-0.113620442560325,0.119838851148102,-0.16697777530775,-0.229442573612284,-0.0703160308817249,-0.00320526338598257,0.127420921332313,-0.124061865688244,-0.152605075375529,0.00191346332640389,0.0392213838379333,0.00401138968303125,0.014397794994201,0.0695091917989294,-0.0246783043008263,0.120474098837401,0.121933098461819,-0.0508165431833244,-0.0410062661913684,0.100872673627169,0.00908667536904239,-0.070859865618577,-0.0558251744869394,0.156526444349986,0.0186473851222839,0.118786427051434,0.202183937955205,0.015866646950679,-0.052380247986618,0.135948763016504,0.00410720455325835,0.110269500832948,0.0807484386071194,-0.0120946739988621,-0.198216438214991,-0.0032086012707295,2.00703585177125e-06,2.14923884245266e-10,-6.26333429565307e-11,-4.5063452969174e-11,-1.79400660993423e-11,-8.25765150702651e-12,-2.48128774471557e-13,-1.16187827012228e-16,3.44075371086537e-17,1.52893232157884e-16,3.21879190341094e-16,-0.00121136987111118
