0.454,84.3048913522177,29.3929527594302,-52.9655579538849,-1.94638064066394,-39.1146884890645,-29.3929527598549,7.77535508771687,1.946380640665,29.3929527594285,84.30456000832,1.94604929681715,7.77535508772866,-29.3929527598608,-39.1143571452049,-1.94604929681388,-52.9655579538849,-52.965557953864,1.94604929681649,84.3045600083278,-29.3929527594279,7.77535508772629,-1.94604929681547,-39.1143571452052,29.3929527598596,-1.94638064066374,7.77535508772069,-29.3929527594338,84.3048913522204,1.946380640664,-52.965557953886,29.3929527598565,-39.1146884890651,-39.1146884890636,-29.3929527598555,7.77535508772689,1.94638064066326,84.3048913521862,29.3929527594285,-52.9655579539014,-1.94638064066459,-29.3929527598596,-39.1143571452033,-1.9460492968143,-52.965557953878,29.3929527594253,84.3045600083223,1.94604929681598,7.77535508772804,7.77535508772307,-1.94604929681589,-39.1143571452036,29.3929527598607,-52.9655579538824,1.94604929681648,84.3045600083027,-29.3929527594231,1.94638064066323,-52.9655579538861,29.3929527598556,-39.1146884890655,-1.94638064066362,7.77535508771861,-29.3929527594205,84.3048913521749
0.458,83.8399931670404,29.1606195936088,-52.6975543681755,-1.98181920700749,-38.761292104959,-29.1606195940274,7.61885330309782,1.98181920700383,29.1606195936028,83.8397672244991,1.98159326451934,7.6188533031213,-29.1606195940321,-38.7610661624568,-1.98159326451685,-52.6975543681812,-52.6975543681478,1.98159326451617,83.8397672244836,-29.1606195935996,7.61885330310911,-1.98159326452016,-38.7610661624594,29.1606195940326,-1.98181920700539,7.61885330311164,-29.1606195936032,83.8399931670383,1.98181920700883,-52.6975543681624,29.1606195940292,-38.7612921049609,-38.7612921049585,-29.1606195940279,7.61885330309821,1.98181920700812,83.8399931669935,29.1606195936044,-52.6975543681962,-1.98181920700855,-29.1606195940314,-38.7610661624552,-1.98159326451713,-52.6975543681631,29.1606195935993,83.8397672244844,1.9815932645163,7.6188533031193,7.61885330311108,-1.98159326451848,-38.7610661624593,29.1606195940334,-52.6975543681689,1.9815932645164,83.8397672244328,-29.1606195935993,1.98181920700575,-52.697554368171,29.1606195940288,-38.7612921049606,-1.98181920700511,7.61885330309558,-29.1606195935974,83.839993166985
0.462,83.3739963013583,28.9272031014793,-52.4298687719945,-2.01692442964327,-38.4085554447397,-28.9272031018977,7.46442791237604,2.01692442963986,28.9272031014754,83.3737173674912,2.01664549582588,7.46442791239453,-28.9272031019028,-38.4082765109092,-2.01664549582271,-52.4298687719879,-52.4298687719632,2.01664549582261,83.3737173674726,-28.9272031014714,7.46442791239464,-2.01664549582689,-38.4082765109112,28.9272031019029,-2.01692442964016,7.4644279123897,-28.9272031014777,83.3739963013636,2.01692442964382,-52.4298687719857,28.9272031018988,-38.4085554447423,-38.4085554447402,-28.9272031018971,7.46442791237836,2.01692442964165,83.3739963013434,28.9272031014791,-52.4298687720068,-2.01692442964479,-28.9272031019027,-38.4082765109083,-2.01664549582269,-52.4298687719772,28.9272031014749,83.3737173674888,2.01664549582354,7.46442791239169,7.46442791238296,-2.0166454958254,-38.408276510911,28.9272031019038,-52.4298687719821,2.01664549582126,83.3737173674417,-28.9272031014634,2.01692442964351,-52.4298687719898,28.9272031018987,-38.4085554447416,-2.01692442963899,7.4644279123759,-28.9272031014724,83.3739963013175
0.466,82.9051620938066,28.6935001673048,-52.1592312169552,-2.05243071129783,-38.0558555455636,-28.6935001677121,7.30992466573755,2.05243071129197,28.6935001672964,82.9042639144976,2.05153253204641,7.30992466576204,-28.6935001677272,-38.0549573662967,-2.05153253203712,-52.1592312169542,-52.1592312169313,2.05153253203833,82.9042639145078,-28.6935001672972,7.30992466574357,-2.05153253204783,-38.0549573662992,28.6935001677285,-2.05243071129217,7.30992466574952,-28.6935001673021,82.9051620938293,2.05243071130141,-52.1592312169491,28.6935001677128,-38.0558555455664,-38.055855545564,-28.6935001677115,7.30992466574639,2.0524307112938,82.9051620937793,28.6935001672988,-52.1592312169736,-2.05243071129941,-28.6935001677272,-38.0549573662954,-2.05153253203635,-52.1592312169402,28.6935001672969,82.9042639144986,2.05153253204242,7.30992466574251,7.30992466574187,-2.05153253204643,-38.0549573662981,28.6935001677278,-52.1592312169432,2.05153253203634,82.9042639144482,-28.6935001672891,2.05243071129847,-52.159231216952,28.6935001677125,-38.0558555455646,-2.05243071129038,7.30992466574274,-28.6935001672962,82.905162093752
0.47,82.4359640667668,28.4609073013613,-51.8883557143224,-2.08670105281701,-37.7045594506353,-28.4609073017784,7.15695109522804,2.08670105282062,28.4609073013602,82.4363550781929,2.08709206429774,7.15695109525662,-28.4609073017723,-37.7049504621002,-2.08709206429867,-51.8883557143313,-51.8883557143043,2.08709206429732,82.4363550781859,-28.4609073013594,7.15695109524357,-2.08709206429443,-37.7049504621006,28.4609073017733,-2.08670105282202,7.15695109524587,-28.4609073013569,82.4359640667719,2.08670105281779,-51.8883557143208,28.4609073017785,-37.7045594506371,-37.7045594506348,-28.4609073017779,7.15695109523656,2.08670105282225,82.4359640667321,28.4609073013556,-51.8883557143371,-2.08670105281866,-28.4609073017717,-37.7049504620987,-2.08709206429873,-51.8883557143165,28.4609073013557,82.4363550781663,2.08709206429488,7.15695109524709,7.15695109524579,-2.08709206429678,-37.7049504621011,28.4609073017731,-51.8883557143202,2.08709206429898,82.4363550781501,-28.4609073013483,2.08670105281607,-51.8883557143219,28.4609073017786,-37.7045594506367,-2.08670105282204,7.15695109522262,-28.4609073013525,82.4359640667193
0.474,81.965311652523,28.2270352598393,-51.6166145334758,-2.12166186094825,-37.3541026241725,-28.2270352602524,7.00540550216336,2.12166186095113,28.2270352598397,81.9650341483914,2.1213843568581,7.00540550218532,-28.2270352602549,-37.3538251200674,-2.12138435685861,-51.6166145334699,-51.6166145334462,2.12138435685733,81.9650341483819,-28.2270352598423,7.00540550217847,-2.12138435685703,-37.35382512007,28.2270352602552,-2.12166186095103,7.00540550217327,-28.2270352598414,81.9653116525623,2.12166186094898,-51.6166145334746,28.2270352602526,-37.3541026241738,-37.3541026241725,-28.2270352602524,7.00540550217068,2.12166186095203,81.9653116525247,28.227035259834,-51.6166145334886,-2.12166186094844,-28.2270352602551,-37.3538251200665,-2.12138435686186,-51.6166145334624,28.2270352598384,81.9650341483888,2.12138435685601,7.00540550217852,7.0054055021642,-2.12138435685769,-37.3538251200688,28.2270352602558,-51.6166145334652,2.12138435685609,81.9650341483562,-28.2270352598366,2.12166186094826,-51.61661453347,28.227035260252,-37.3541026241747,-2.12166186095091,7.00540550217289,-28.2270352598315,81.9653116525076
0.478,81.4959602483458,27.9952762242183,-51.3446481516078,-2.15603587426588,-37.0067254614679,-27.9952762246224,6.85541336178079,2.15603587426507,27.9952762242135,81.4956340560045,2.15570968199899,6.85541336179337,-27.9952762246278,-37.0063992691886,-2.15570968199635,-51.3446481515955,-51.344648151577,2.15570968199706,81.4956340560236,-27.9952762242055,6.85541336179391,-2.1557096819968,-37.0063992691883,27.9952762246289,-2.15603587426341,6.85541336178644,-27.9952762242161,81.4959602483375,2.15603587426564,-51.3446481516022,27.9952762246227,-37.0067254614687,-37.0067254614675,-27.995276224622,6.85541336178636,2.15603587426447,81.4959602483371,27.9952762242162,-51.3446481516184,-2.15603587426312,-27.9952762246273,-37.0063992691868,-2.15570968199685,-51.3446481515895,27.9952762242123,81.4956340560218,2.15570968199803,6.85541336180236,6.85541336177964,-2.1557096819983,-37.0063992691898,27.9952762246283,-51.3446481515914,2.15570968199608,81.4956340559991,-27.9952762242084,2.15603587426407,-51.3446481516081,27.9952762246228,-37.0067254614703,-2.15603587426303,6.85541336177199,-27.9952762242096,81.4959602483398
0.482,81.0240965566902,27.7633262107213,-51.0709274793394,-2.18984286836314,-36.659372858669,-27.7633262111207,6.70620377838091,2.18984286836067,27.7633262107055,81.0245619408728,2.19030825260312,6.70620377841494,-27.7633262111177,-36.6598382428957,-2.19030825260062,-51.0709274793478,-51.0709274793221,2.1903082526018,81.024561940843,-27.763326210701,6.70620377841087,-2.19030825260513,-36.6598382428965,27.7633262111178,-2.1898428683611,6.70620377839905,-27.7633262107178,81.024096556707,2.18984286836267,-51.070927479335,27.7633262111216,-36.659372858669,-36.6593728586675,-27.7633262111201,6.70620377838552,2.18984286836238,81.0240965566808,27.7633262107205,-51.0709274793574,-2.18984286836183,-27.763326211117,-36.6598382428932,-2.19030825260075,-51.0709274793349,27.7633262107021,81.0245619408891,2.19030825260286,6.70620377841113,6.70620377839911,-2.1903082526032,-36.6598382428948,27.7633262111178,-51.0709274793392,2.19030825260101,81.0245619408325,-27.7633262107007,2.1898428683626,-51.0709274793381,27.7633262111214,-36.6593728586686,-2.18984286836319,6.70620377839385,-27.7633262107101,81.0240965566627
0.486,80.548931195038,27.5284888199735,-50.7960215693257,-2.22442080745782,-36.3111455532948,-27.52848882037,6.55823592466027,2.22442080745114,27.5284888199728,80.5479134238157,2.22340303631555,6.55823592468534,-27.5284888203843,-36.3101277821371,-2.22340303630991,-50.7960215693202,-50.796021569296,2.22340303631245,80.5479134238271,-27.5284888199683,6.5582359246798,-2.22340303631479,-36.310127782139,27.5284888203851,-2.22442080745535,6.55823592467613,-27.5284888199731,80.5489311950288,2.22442080746054,-50.7960215693168,27.5284888203711,-36.3111455532957,-36.311145553296,-27.5284888203706,6.55823592467708,2.22442080745374,80.5489311950059,27.528488819975,-50.7960215693409,-2.22442080745922,-27.5284888203853,-36.3101277821384,-2.22340303630987,-50.7960215693107,27.5284888199707,80.5479134238422,2.2234030363123,6.55823592468155,6.55823592467176,-2.22340303631448,-36.3101277821392,27.5284888203856,-50.7960215693084,2.22340303630951,80.5479134237813,-27.5284888199678,2.22442080745926,-50.7960215693336,27.5284888203711,-36.3111455532964,-2.22442080745282,6.5582359246797,-27.5284888199662,80.5489311949942
0.49,80.0732100127299,27.2951077797871,-50.5205162462449,-2.25758598842244,-35.9643211162196,-27.2951077801869,6.41162734682321,2.25758598842352,27.2951077797882,80.072922980526,2.25729895627556,6.41162734683973,-27.2951077801896,-35.9640340840578,-2.25729895627573,-50.5205162462442,-50.5205162462207,2.25729895627851,80.0729229805399,-27.2951077797883,6.41162734683555,-2.25729895627361,-35.9640340840569,27.2951077801892,-2.25758598842479,6.41162734683121,-27.2951077797798,80.0732100127603,2.25758598842372,-50.5205162462431,27.2951077801869,-35.9643211162207,-35.9643211162195,-27.2951077801865,6.41162734682604,2.25758598842622,80.0732100127271,27.2951077797851,-50.5205162462577,-2.25758598842332,-27.2951077801895,-35.9640340840567,-2.2572989562749,-50.5205162462303,27.2951077797872,80.0729229805678,2.25729895627491,6.41162734683027,6.41162734682029,-2.25729895627355,-35.964034084059,27.2951077801899,-50.5205162462427,2.25729895627468,80.0729229805087,-27.2951077797812,2.25758598842063,-50.5205162462496,27.2951077801877,-35.9643211162195,-2.25758598842491,6.41162734682492,-27.2951077797811,80.0732100127088
0.494,79.5999336934818,27.063901336781,-50.2457316427517,-2.29030071565127,-35.6214644696523,-27.0639013371924,6.26726241602227,2.29030071566054,27.0639013367968,79.600272560227,2.29063958244197,6.26726241604655,-27.063901337183,-35.6218033364322,-2.2906395824556,-50.2457316427511,-50.2457316427258,2.29063958245374,79.6002725602048,-27.0639013367938,6.26726241603887,-2.29063958244253,-35.6218033364334,27.0639013371838,-2.29030071566174,6.26726241603164,-27.0639013367845,79.5999336934851,2.29030071565272,-50.2457316427431,27.0639013371927,-35.6214644696549,-35.6214644696535,-27.0639013371924,6.26726241602731,2.2903007156623,79.599933693451,27.0639013367828,-50.2457316427655,-2.29030071565086,-27.0639013371842,-35.621803336432,-2.29063958245494,-50.2457316427384,27.0639013367958,79.6002725602216,2.29063958244163,6.26726241603854,6.26726241601821,-2.29063958244301,-35.6218033364336,27.0639013371839,-50.2457316427459,2.2906395824548,79.6002725601676,-27.0639013367903,2.29030071565134,-50.2457316427499,27.063901337193,-35.6214644696548,-2.29030071566121,6.2672624160328,-27.0639013367771,79.5999336934335
0.498,79.12693147404,26.8337137492043,-49.9696147572056,-2.32360296931447,-35.281148647807,-26.8337137496051,6.12383192810543,2.32360296932309,26.8337137492243,79.1263317809724,2.32300327632096,6.12383192811857,-26.8337137496067,-35.2805489548004,-2.32300327633083,-49.9696147571976,-49.9696147571735,2.32300327632976,79.1263317809939,-26.8337137492216,6.12383192811524,-2.32300327632237,-35.2805489548028,26.8337137496072,-2.32360296932293,6.12383192811533,-26.8337137491999,79.1269314740431,2.32360296931471,-49.9696147571904,26.8337137496061,-35.2811486478082,-35.2811486478079,-26.8337137496054,6.12383192811794,2.32360296932409,79.1269314740304,26.8337137492024,-49.9696147572251,-2.3236029693119,-26.8337137496074,-35.2805489548002,-2.32300327633061,-49.9696147571861,26.8337137492225,79.1263317810061,2.32300327631944,6.12383192811588,6.12383192811187,-2.32300327631951,-35.2805489548014,26.8337137496077,-49.9696147571937,2.32300327632962,79.1263317809433,-26.8337137492134,2.32360296931199,-49.9696147572084,26.8337137496053,-35.2811486478092,-2.32360296932145,6.12383192811193,-26.8337137491961,79.126931473996
0.502,78.6473997486202,26.6011129735811,-49.690886465105,-2.35540031161551,-34.9373644584718,-26.6011129739627,5.98085117212219,2.35540031160806,26.6011129735594,78.6484466671951,2.35644723026296,5.980851172154,-26.6011129739555,-34.9384113771056,-2.35644723025583,-49.6908864651245,-49.6908864651016,2.35644723025688,78.6484466671973,-26.6011129735529,5.98085117214356,-2.3564472302624,-34.9384113771065,26.6011129739552,-2.35540031160889,5.9808511721283,-26.6011129735776,78.6473997485986,2.35540031161351,-49.6908864651023,26.6011129739631,-34.9373644584725,-34.9373644584711,-26.6011129739619,5.9808511721186,2.35540031160904,78.6473997485921,26.601112973579,-49.6908864651277,-2.35540031161478,-26.6011129739551,-34.938411377106,-2.35644723025734,-49.6908864651171,26.6011129735564,78.6484466672,2.35644723026162,5.98085117215529,5.98085117214353,-2.35644723026149,-34.9384113771067,26.6011129739551,-49.690886465114,2.35644723025588,78.6484466671623,-26.6011129735493,2.35540031161319,-49.6908864651116,26.6011129739621,-34.937364458472,-2.35540031160916,5.98085117211877,-26.6011129735776,78.6473997485766
0.506,78.1675151400684,26.3678628533268,-49.4115730562588,-2.38807923215427,-34.5954260724961,-26.3678628537143,5.83948398585068,2.38807923215851,26.367862853331,78.167476211114,2.38804030325247,5.83948398587922,-26.367862853714,-34.5953871435796,-2.38804030325638,-49.4115730562725,-49.4115730562383,2.38804030325794,78.1674762111054,-26.3678628533265,5.83948398586869,-2.38804030325443,-34.5953871435803,26.3678628537154,-2.38807923215786,5.83948398587003,-26.367862853328,78.1675151400875,2.38807923215479,-49.4115730562524,26.3678628537151,-34.5954260724979,-34.5954260724955,-26.3678628537152,5.8394839858569,2.38807923215969,78.167515140051,26.3678628533248,-49.4115730562721,-2.38807923215538,-26.3678628537137,-34.5953871435795,-2.3880403032569,-49.4115730562511,26.3678628533265,78.1674762111289,2.38804030325184,5.83948398586079,5.8394839858569,-2.38804030325254,-34.59538714358,26.3678628537141,-49.4115730562562,2.38804030325723,78.1674762110877,-26.3678628533193,2.38807923215445,-49.4115730562702,26.3678628537149,-34.5954260724965,-2.38807923215881,5.83948398585802,-26.3678628533219,78.1675151400117
0.51,77.6884414903202,26.1359016394272,-49.1328206098287,-2.41971924275435,-34.2558842439446,-26.1359016398151,5.70026336060374,2.41971924275442,26.1359016394333,77.6882478634579,2.4195256159612,5.70026336063075,-26.1359016398153,-34.2556906171423,-2.41952561596677,-49.132820609832,-49.132820609804,2.41952561597004,77.6882478634871,-26.1359016394345,5.70026336062356,-2.41952561596309,-34.255690617144,26.1359016398157,-2.41971924275722,5.7002633606149,-26.1359016394299,77.6884414903501,2.41971924275245,-49.1328206098273,26.1359016398158,-34.2558842439478,-34.255884243946,-26.1359016398162,5.70026336061083,2.41971924275733,77.6884414903497,26.1359016394229,-49.1328206098433,-2.41971924275296,-26.1359016398158,-34.2556906171445,-2.4195256159701,-49.1328206098198,26.135901639433,77.6882478634859,2.41952561596128,5.70026336062052,5.70026336061644,-2.41952561596011,-34.2556906171449,26.1359016398159,-49.1328206098115,2.41952561596523,77.6882478634468,-26.135901639424,2.41971924275097,-49.1328206098431,26.1359016398154,-34.2558842439459,-2.41971924275805,5.70026336061351,-26.1359016394212,77.6884414902775
0.514,77.2108482584554,25.9064274169393,-48.853196341068,-2.45122450214498,-33.9199002344627,-25.9064274172994,5.5622483142583,2.45122450212218,25.9064274169119,77.2102222113659,2.45059845513008,5.56224831427266,-25.9064274173165,-33.9192741874304,-2.45059845510574,-48.85319634108,-48.853196341059,2.45059845510664,77.2102222114046,-25.9064274169111,5.56224831427815,-2.45059845512558,-33.9192741874306,25.9064274173164,-2.45122450212274,5.56224831426222,-25.9064274169387,77.2108482584451,2.45122450214377,-48.8531963410684,25.9064274173,-33.9199002344623,-33.9199002344612,-25.9064274173,5.56224831426257,2.45122450212195,77.2108482584395,25.9064274169387,-48.8531963410868,-2.45122450214309,-25.9064274173163,-33.9192741874301,-2.45059845510561,-48.8531963410721,25.906427416909,77.2102222114054,2.45059845512424,5.56224831428099,5.56224831426862,-2.45059845512554,-33.9192741874319,25.9064274173172,-48.8531963410801,2.45059845510363,77.2102222113603,-25.9064274169037,2.45122450214366,-48.8531963410771,25.9064274173001,-33.9199002344625,-2.45122450212202,5.56224831426026,-25.906427416936,77.2108482584247
0.518,76.7269406963632,25.6748024113639,-48.5697387230096,-2.48239956366242,-33.5812578440652,-25.6748024117482,5.42405586789301,2.48239956367175,25.6748024113806,76.7263636219503,2.48182248929153,5.42405586791088,-25.6748024117506,-33.5806807696774,-2.4818224893004,-48.5697387230058,-48.5697387229845,2.4818224893017,76.7263636219653,-25.674802411378,5.42405586789622,-2.48182248929169,-33.5806807696801,25.6748024117501,-2.48239956367215,5.42405586790459,-25.6748024113628,76.7269406964146,2.48239956366176,-48.5697387230039,25.6748024117497,-33.581257844066,-33.5812578440638,-25.6748024117488,5.42405586789494,2.48239956367419,76.7269406963789,25.6748024113607,-48.5697387230412,-2.48239956366054,-25.6748024117493,-33.5806807696785,-2.48182248930021,-48.5697387229983,25.6748024113772,76.7263636219764,2.48182248928771,5.42405586790985,5.42405586788566,-2.48182248929038,-33.5806807696788,25.6748024117509,-48.5697387229966,2.48182248929856,76.7263636219189,-25.6748024113714,2.4823995636629,-48.569738723021,25.674802411749,-33.5812578440657,-2.48239956367172,5.42405586789905,-25.6748024113543,76.7269406963676
0.522,76.2436903884316,25.4440142082568,-48.2873091690504,-2.51236701281313,-33.2446605919135,-25.4440142086215,5.28827936972724,2.51236701280357,25.4440142082363,76.2441439760427,2.51282060045629,5.28827936975885,-25.4440142086227,-33.2451141795448,-2.51282060044956,-48.2873091690621,-48.2873091690393,2.51282060044843,76.244143976017,-25.4440142082384,5.28827936973509,-2.51282060045646,-33.245114179545,25.444014208623,-2.51236701280482,5.28827936973637,-25.4440142082556,76.243690388468,2.51236701281406,-48.2873091690466,25.4440142086218,-33.244660591915,-33.2446605919122,-25.4440142086213,5.28827936972708,2.51236701280363,76.2436903884057,25.4440142082529,-48.2873091690603,-2.51236701281111,-25.4440142086225,-33.2451141795434,-2.51282060045193,-48.2873091690464,25.4440142082359,76.2441439760353,2.51282060045828,5.28827936975581,5.28827936973617,-2.51282060045761,-33.2451141795459,25.444014208622,-48.2873091690659,2.51282060044881,76.244143976014,-25.4440142082261,2.51236701281218,-48.2873091690506,25.4440142086219,-33.2446605919134,-2.51236701280123,5.28827936972209,-25.4440142082479,76.2436903884025
0.526,75.761732936431,25.2143705994235,-48.0053634630697,-2.5419988755906,-32.9109515147115,-25.2143705998052,5.15458203857824,2.54199887560681,25.2143705994307,75.7626348923935,2.54290083161333,5.15458203858909,-25.2143705997904,-32.9118534707234,-2.54290083162896,-48.0053634630649,-48.0053634630482,2.54290083163048,75.7626348924048,-25.2143705994283,5.15458203859227,-2.54290083161461,-32.911853470723,25.2143705997914,-2.5419988756041,5.15458203858279,-25.2143705994248,75.7617329364338,2.54199887559008,-48.0053634630637,25.2143705998053,-32.9109515147145,-32.9109515147112,-25.2143705998048,5.15458203858501,2.54199887560598,75.761732936435,25.2143705994178,-48.0053634630787,-2.54199887558886,-25.2143705997894,-32.9118534707228,-2.54290083162964,-48.0053634630622,25.2143705994322,75.7626348924093,2.54290083161537,5.15458203859095,5.15458203858562,-2.54290083161536,-32.9118534707241,25.2143705997912,-48.0053634630557,2.5429008316287,75.7626348923854,-25.2143705994226,2.54199887558978,-48.0053634630723,25.214370599805,-32.9109515147136,-2.54199887560559,5.15458203856821,-25.2143705994195,75.7617329364109
0.53,75.2789118697034,24.9842608521935,-47.7230055123437,-2.57164550679412,-32.5785398371709,-24.9842608525656,5.02263347706791,2.57164550680114,24.9842608522037,75.2789896884857,2.57172332567504,5.02263347709497,-24.9842608525632,-32.5786176560354,-2.57172332568175,-47.7230055123443,-47.723005512314,2.57172332568052,75.2789896885083,-24.9842608522015,5.02263347707676,-2.57172332567432,-32.5786176560355,24.9842608525633,-2.57164550680173,5.02263347707127,-24.9842608521964,75.2789118697294,2.57164550679707,-47.7230055123412,24.9842608525663,-32.5785398371716,-32.578539837169,-24.9842608525663,5.02263347706645,2.57164550680279,75.2789118696865,24.9842608521905,-47.7230055123531,-2.57164550679711,-24.9842608525617,-32.5786176560355,-2.57172332568184,-47.7230055123286,24.9842608522007,75.2789896885017,2.57172332567293,5.02263347707656,5.02263347707645,-2.57172332567293,-32.5786176560369,24.9842608525627,-47.7230055123331,2.57172332568136,75.2789896884921,-24.9842608521965,2.57164550679551,-47.7230055123542,24.9842608525669,-32.5785398371716,-2.57164550680209,5.02263347707035,-24.9842608521912,75.2789118696572
0.534,74.7939391929415,24.7548859433327,-47.4384972316519,-2.60055601960505,-32.2468025027762,-24.7548859436939,4.89136053874294,2.60055601960713,24.7548859433269,74.7941912026619,2.60080802939054,4.89136053876796,-24.7548859436922,-32.2470545125424,-2.60080802938837,-47.438497231657,-47.4384972316379,2.60080802938743,74.7941912026888,-24.7548859433229,4.89136053875938,-2.60080802939,-32.2470545125431,24.7548859436926,-2.60055601960566,4.89136053874109,-24.75488594333,74.7939391929428,2.60055601960804,-47.4384972316417,24.7548859436939,-32.2468025027779,-32.2468025027769,-24.7548859436942,4.89136053874901,2.60055601960719,74.7939391929369,24.7548859433314,-47.4384972316674,-2.60055601960809,-24.754885943692,-32.2470545125422,-2.60080802938651,-47.4384972316524,24.7548859433268,74.7941912026969,2.60080802938648,4.89136053874984,4.89136053875262,-2.60080802938877,-32.2470545125433,24.7548859436931,-47.4384972316492,2.60080802938586,74.7941912026483,-24.7548859433171,2.60055601960649,-47.4384972316478,24.7548859436942,-32.2468025027778,-2.60055601960819,4.89136053874056,-24.7548859433247,74.793939192909
0.538,74.3092154909122,24.5262959715361,-47.1531125190316,-2.6298070019596,-31.9174032552485,-24.5262959719034,4.7613002806531,2.62980700196839,24.5262959715577,74.3080145219916,2.62860603313832,4.76130028066006,-24.526295971909,-31.9162022864114,-2.62860603314859,-47.1531125190093,-47.1531125189916,2.62860603314956,74.3080145220145,-24.5262959715567,4.76130028064924,-2.62860603313807,-31.9162022864133,24.5262959719095,-2.62980700197184,4.76130028065715,-24.5262959715342,74.3092154908938,2.62980700196189,-47.1531125190189,24.5262959719039,-31.9174032552497,-31.9174032552477,-24.5262959719042,4.76130028065378,2.62980700196903,74.3092154908782,24.5262959715334,-47.1531125190458,-2.62980700195851,-24.5262959719088,-31.9162022864137,-2.62860603314835,-47.1531125190113,24.5262959715619,74.3080145220425,2.62860603313442,4.76130028064314,4.76130028064891,-2.62860603313428,-31.9162022864135,24.5262959719101,-47.1531125190065,2.62860603314707,74.3080145219806,-24.5262959715501,2.62980700195829,-47.1531125190391,24.5262959719037,-31.9174032552498,-2.62980700196732,4.76130028066001,-24.5262959715291,74.3092154908669
0.542,73.8196249224742,24.2966817717993,-46.8661448212202,-2.65679833110055,-31.5859708811372,-24.2966817721506,4.63249077716326,2.65679833109843,24.2966817717877,73.8204282358402,2.65760164450162,4.63249077718276,-24.2966817721457,-31.5867741945218,-2.65760164449667,-46.8661448212235,-46.8661448212096,2.65760164449854,73.8204282358331,-24.2966817717817,4.6324907771741,-2.65760164450121,-31.5867741945226,24.2966817721455,-2.65679833109898,4.63249077717262,-24.2966817717953,73.8196249225016,2.65679833110336,-46.8661448212105,24.2966817721504,-31.5859708811375,-31.585970881137,-24.2966817721503,4.63249077716864,2.65679833109922,73.8196249224597,24.2966817717979,-46.8661448212308,-2.65679833110111,-24.2966817721455,-31.586774194522,-2.65760164449463,-46.8661448212189,24.2966817717864,73.8204282358478,2.65760164449828,4.63249077717954,4.63249077717827,-2.65760164449989,-31.5867741945231,24.2966817721468,-46.8661448212257,2.65760164449551,73.8204282358191,-24.2966817717782,2.65679833110239,-46.8661448212205,24.2966817721509,-31.5859708811398,-2.65679833109681,4.63249077716011,-24.2966817717934,73.819624922447
0.546,73.335085336377,24.0698181302086,-46.5807775410575,-2.68448966674663,-31.260514332373,-24.0698181305482,4.50620653435903,2.68448966673645,24.069818130189,73.3350493052372,2.68445363565648,4.50620653438535,-24.0698181305537,-31.2604783012697,-2.68445363564796,-46.5807775410621,-46.580777541048,2.6844536356511,73.3350493052377,-24.0698181301872,4.50620653437566,-2.684453635659,-31.2604783012707,24.0698181305537,-2.68448966673579,4.50620653436623,-24.0698181302089,73.3350853363986,2.68448966674793,-46.5807775410571,24.0698181305489,-31.2605143323723,-31.2605143323719,-24.0698181305482,4.50620653436444,2.68448966673842,73.3350853363673,24.0698181301996,-46.58077754107,-2.68448966674378,-24.0698181305536,-31.26047830127,-2.68445363565109,-46.5807775410565,24.0698181301912,73.3350493052574,2.6844536356576,4.50620653437601,4.50620653437016,-2.68445363565781,-31.26047830127,24.0698181305536,-46.5807775410596,2.68445363564746,73.3350493052169,-24.0698181301834,2.68448966674459,-46.5807775410649,24.0698181305482,-31.2605143323729,-2.68448966673713,4.50620653436186,-24.069818130201,73.3350853363542
0.55,72.8482010993822,23.8423734033013,-46.2943676795523,-2.71146001813907,-30.9351773930699,-23.8423734036405,4.3813439705729,2.71146001812738,23.8423734032914,72.8475107081013,2.71076962696296,4.38134397059514,-23.8423734036517,-30.9344870018795,-2.71076962695474,-46.2943676795587,-46.2943676795355,2.71076962695444,72.8475107081696,-23.8423734032865,4.38134397058347,-2.71076962696439,-30.9344870018799,23.8423734036516,-2.7114600181316,4.38134397058007,-23.8423734033057,72.8482010993943,2.71146001814246,-46.2943676795484,23.8423734036408,-30.9351773930716,-30.9351773930709,-23.8423734036409,4.38134397058453,2.71146001813248,72.8482010993485,23.8423734032991,-46.2943676795668,-2.7114600181415,-23.8423734036521,-30.9344870018796,-2.71076962695205,-46.2943676795476,23.8423734032902,72.8475107081423,2.71076962696187,4.3813439705878,4.38134397058686,-2.71076962696119,-30.9344870018798,23.842373403653,-46.2943676795507,2.71076962695232,72.8475107081075,-23.842373403285,2.71146001813955,-46.2943676795681,23.8423734036406,-30.9351773930717,-2.71146001812847,4.38134397057964,-23.842373403301,72.8482010993395
