0,-0.894736842105263,0.789473684210526,0.0960495740828497,0.0096032501743009,0.00877954234673187,0.0956103119027855,0.009213583811887,-0.00960325017430073,-0.00877954234673178,0.00965284599195119,0.0434179951354814,0.0096032501743008,0.00877954234673185,0.0429787329554173,0.851318846969782,-0.00960325017430072,-0.00877954234673177,0.851758109149845
0,-0.894736842105263,0.894736842105263,0.046665571520831,0.00594787949862727,0.00594787949862724,0.046665571520831,0.00596600742653744,-0.00594787949862717,-0.00594787949862717,0.00596600742653744,0.046665571520831,0.00594787949862721,0.0059478794986272,0.046665571520831,0.9007028495318,-0.00594787949862715,-0.00594787949862728,0.9007028495318
0,-0.894736842105263,1,-4.14409056172354e-18,0,-3.40826654338185e-34,-3.91134348132746e-18,9.34103000325932e-28,0,-2.88889491658085e-34,8.78564651724041e-28,0.0526315789473685,0,1.08333559371782e-34,0.0526315789473685,0.947368421052632,0,3.82685742529377e-34,0.947368421052632
0,-0.789473684210526,-1,0.894736842105263,0,3.28557995373956e-41,0.894736842105263,0.105263157894737,0,-6.22400725914511e-41,0.105263157894737,-3.04305875511155e-27,0,1.48515216443001e-40,-2.96220921101232e-27,1.05137649660682e-18,0,1.44489225016752e-40,1.07264047085498e-18
0,-0.789473684210526,-0.894736842105263,0.851758109149846,0.00877954234673159,0.00960325017430061,0.851318846969781,0.0956103119027854,-0.00877954234673189,-0.00960325017430078,0.0960495740828498,0.00965284599195115,0.00877954234673176,0.00960325017430073,0.009213583811887,0.0429787329554172,-0.00877954234673186,-0.00960325017430081,0.0434179951354814
0,-0.789473684210526,-0.789473684210526,0.806104476627096,0.0156594221053139,0.0156594221053141,0.806104476627096,0.0886323654781668,-0.0156594221053141,-0.0156594221053141,0.0886323654781671,0.0166307924165696,0.015659422105314,0.015659422105314,0.0166307924165697,0.0886323654781669,-0.0156594221053141,-0.0156594221053141,0.088632365478167
0,-0.789473684210526,-0.684210526315789,0.759133219322703,0.0209122680196508,0.0196843710037006,0.759531183678131,0.0829720438351908,-0.0209122680196511,-0.0196843710037007,0.0825740794797634,0.0222911140595454,0.0209122680196509,0.0196843710037006,0.0226890784149732,0.13560362278256,-0.0209122680196511,-0.0196843710037007,0.135205658427132
0,-0.789473684210526,-0.578947368421053,0.71158358706456,0.0250143610829378,0.0225369665269474,0.712182536817734,0.0778900971459658,-0.025014361082938,-0.0225369665269476,0.0772911473927916,0.0273730607487704,0.0250143610829378,0.0225369665269473,0.027972010501945,0.183153255040703,-0.025014361082938,-0.0225369665269475,0.182554305287528
0,-0.789473684210526,-0.473684210526316,0.663741766164054,0.0282253074986667,0.0245950891824574,0.664388041814254,0.0731003390991038,-0.0282253074986668,-0.0245950891824577,0.0724540634489034,0.0321628187956325,0.0282253074986667,0.0245950891824575,0.0328090944458333,0.230995075941209,-0.0282253074986669,-0.0245950891824576,0.230348800291009
0,-0.789473684210526,-0.368421052631579,0.615748974986585,0.0306883307822411,0.0260708480978089,0.616335939252586,0.0684615513292048,-0.0306883307822414,-0.0260708480978092,0.0678745870632035,0.0368016065655315,0.0306883307822412,0.026070848097809,0.0373885708315332,0.278987867118679,-0.0306883307822414,-0.0260708480978091,0.278400902852677
0,-0.789473684210526,-0.263157894736842,0.567677426770852,0.0324847561507215,0.0270907025122317,0.568136479696505,0.0639015205975687,-0.0324847561507217,-0.0270907025122319,0.0634424676719158,0.0413616372971675,0.0324847561507216,0.0270907025122317,0.041820690222821,0.327059415334411,-0.0324847561507217,-0.0270907025122318,0.326600362408758
0,-0.789473684210526,-0.157894736842105,0.519565938025146,0.0336613377880902,0.0277327900070716,0.519855771287387,0.0593814303959059,-0.0336613377880903,-0.0277327900070717,0.0590915971336655,0.0458817274988302,0.0336613377880903,0.0277327900070715,0.0461715607610713,0.375170904080117,-0.0336613377880903,-0.0277327900070715,0.374881070817876
