0,-0.894736842105263,0.684210526315789,0.146018689740362,0.0122556724851593,0.0106881857613728,0.145421528981633,0.0118760471017426,-0.0122556724851579,-0.010688185761373,0.0124732078604721,0.0407555318456241,0.0122556724851592,0.0106881857613743,0.0401583710868959,0.801349731312267,-0.012255672485158,-0.0106881857613745,0.801946892070998
0,-0.894736842105263,0.789473684210526,0.0960495740837525,0.00960325017384812,0.00877954234656478,0.0956103119035585,0.00921358381098378,-0.00960325017384675,-0.00877954234656514,0.00965284599117772,0.0434179951363826,0.00960325017384822,0.00877954234656637,0.0429787329561903,0.851318846968877,-0.00960325017384674,-0.00877954234656656,0.851758109149072
0,-0.894736842105263,0.894736842105263,0.0466655715248944,0.00594787949669021,0.00594787949430459,0.0466655715235983,0.00596600742247411,-0.00594787949668854,-0.00594787949430492,0.00596600742376899,0.0466655715248929,0.00594787949669015,0.00594787949430613,0.046665571523599,0.900702849527735,-0.00594787949668876,-0.00594787949430654,0.900702849529032
0,-0.894736842105263,1,1.59808277722107e-12,7.49400541621981e-16,-1.41553435639707e-15,1.19620979788237e-12,-1.5984991108553e-12,8.88178419700125e-16,8.60422844084496e-16,-1.19759757666316e-12,0.0526315789489645,6.38378239159465e-16,5.55111512312578e-16,0.0526315789485649,0.947368421051031,9.43689570931383e-16,-9.71445146547012e-16,0.947368421051434
0,-0.789473684210526,-1,0.89473684210471,-2.28983498828939e-16,5.55111512312578e-16,0.894736842105066,0.10526315789529,-7.21644966006352e-16,4.16333634234434e-17,0.105263157894937,-5.53015966353598e-13,2.4980018054066e-16,8.32667268468867e-17,-1.98285832198053e-13,5.53404544412217e-13,-8.32667268468867e-17,4.44089209850063e-16,2.00339744793609e-13
0,-0.789473684210526,-0.894736842105263,0.851758109147776,0.00877954234634918,0.009603250172551,0.851318846969046,0.0956103119048552,-0.00877954234634998,-0.00960325017255031,0.096049574083588,0.00965284598988134,0.0087795423463497,0.00960325017255056,0.00921358381115076,0.0429787329574875,-0.00877954234634949,-0.00960325017255007,0.0434179951362197
0,-0.789473684210526,-0.789473684210526,0.806104476625608,0.0156594221044603,0.0156594221042033,0.806104476625807,0.0886323654796549,-0.0156594221044611,-0.0156594221042026,0.0886323654794585,0.0166307924150821,0.0156594221044608,0.0156594221042033,0.0166307924152798,0.0886323654796552,-0.0156594221044604,-0.0156594221042028,0.0886323654794588
0,-0.789473684210526,-0.684210526315789,0.759133219321881,0.0209122680191403,0.01968437100331,0.759531183677363,0.0829720438360134,-0.020912268019141,-0.0196843710033092,0.0825740794805336,0.0222911140587231,0.0209122680191408,0.01968437100331,0.0226890784142048,0.135603622783382,-0.0209122680191403,-0.0196843710033095,0.135205658427902
0,-0.789473684210526,-0.578947368421053,0.71158358706395,0.0250143610825563,0.0225369665266935,0.71218253681718,0.0778900971465757,-0.0250143610825568,-0.0225369665266928,0.0772911473933481,0.0273730607481606,0.0250143610825568,0.0225369665266937,0.0279720105013903,0.183153255041313,-0.0250143610825562,-0.0225369665266932,0.182554305288085
0,-0.789473684210526,-0.473684210526316,0.663741766163602,0.0282253074983608,0.0245950891822871,0.664388041813861,0.0731003390995558,-0.0282253074983613,-0.0245950891822865,0.0724540634492988,0.0321628187951802,0.0282253074983614,0.0245950891822873,0.0328090944454395,0.230995075941661,-0.0282253074983607,-0.0245950891822867,0.230348800291404
