0,-0.789473684210526,0.157894736842105,0.378013177206233,0.0417846653429267,0.0285608553162389,0.377640898109048,0.0432631574452606,-0.0417915373133833,-0.0284614155890804,0.0433658579942698,0.0617016812470234,0.0419291637679029,0.0282377125165403,0.0619041718709175,0.517021984101482,-0.0419222917974486,-0.0283371522436923,0.517089072025757
0,-0.789473684210526,0.263157894736842,0.331669887150897,0.0388644621539147,0.0267364285492468,0.331140829764158,0.0371338510376766,-0.0389348982948805,-0.0266616785792637,0.0372078548139895,0.0679050569242476,0.0391520025019379,0.0262789930222818,0.0681257392217138,0.563291204887184,-0.039081566360965,-0.0263537429922512,0.563525576200137
0,-0.789473684210526,0.368421052631579,0.285342970629889,0.0344975829655529,0.0239559171120609,0.28464281867116,0.0310073117226453,-0.0346760751029465,-0.0239320652164656,0.0310595551599464,0.0741842904595899,0.0349373747288643,0.0233712565481623,0.0743820948721924,0.609465427187889,-0.0347588825914537,-0.0233951084437364,0.609915531296707
0,-0.789473684210526,0.473684210526316,0.239043878877835,0.0286723439714715,0.0202085132356437,0.238153676347165,0.0248902365700298,-0.0290224747400406,-0.0202882421096473,0.0249348722796466,0.0806121079173955,0.0292305131564837,0.0195120213986525,0.0806784163836757,0.65545377663476,-0.0288803823878874,-0.0194322925246201,0.656233034989526
0,-0.789473684210526,0.578947368421053,0.192786455695714,0.0213770777492406,0.0154755866556663,0.191684534067965,0.0188072926044496,-0.0219936967074666,-0.0157797425725117,0.0188750706874982,0.0873683330086866,0.0218938299119873,0.0147123100618573,0.0870047061654897,0.701037918691178,-0.0212772109537235,-0.0144081541449752,0.70243568907907
0,-0.789473684210526,0.684210526315789,0.146564584044539,0.0126258416164873,0.00971684625183632,0.14526362797537,0.0128203260684756,-0.0136346540733112,-0.0105393576661278,0.0129840910907603,0.0949103660407331,0.0125757075046822,0.00904918439526217,0.0932878792608346,0.745704723846289,-0.0115668950478095,-0.00822667298092617,0.748464401673066
0,-0.789473684210526,0.789473684210526,0.100289728190752,0.00253920491167089,0.00278864081821545,0.0989603773714376,0.00720573712834249,-0.00401029888285773,-0.00519052605727566,0.00743938395505461,0.105263076508051,0.000600488647897246,0.00295821863296913,0.0992948679109135,0.787241458172899,0.000870605323350107,-0.0005563333938568,0.794305370762635
0,-0.789473684210526,0.894736842105263,0.0529555905281234,-0.00845903210995549,-0.00562040567986793,0.0527334614840541,0.00186870970715591,0.00741245656303888,0.000200049834448185,0.00119180684430539,0.11965551586794,-0.0112935246889898,-0.00239277112230023,0.105117926597402,0.825520183896834,0.0123401002359787,0.0078131269677794,0.840956805074289
0,-0.789473684210526,1,0.00457982047080793,-0.0216897881518925,-0.0152085850008207,0.00616224025613676,-0.00410855052866549,0.0206462727154587,0.00766281970991364,-0.00616198185849018,0.132009004514111,-0.0206470479082814,-0.00813408965198911,0.112468655189724,0.867519725543808,0.0216905633447989,0.0156798549429636,0.887531086412688
0,-0.684210526315789,-1,0.822937319359373,-0.0146876501745519,-0.00519383000451916,0.836294584466864,0.176592414153791,0.0142364100836595,0.000276862581083337,0.163705294261986,-0.00394677489093892,-0.0142360462703145,0.000193403905703632,-0.00535931732903822,0.00441704137773101,0.0146872863611358,0.00472356351768,0.00535943860014021
