1e-06,0.13333366128997,0.26666732257994,0.15993340388869,0.069822429249804,0.0710347648606274,0.159924497365764,0.206732934895167,-0.069822429453208,-0.0710347657475315,0.206741841474218,0.359933894920791,0.0698224293616164,0.0710347656737068,0.359924989374173,0.273399766295355,-0.0698224291582087,-0.0710347647868011,0.27340867178584
1e-06,0.166666964809064,0.333333929618127,0.140500446422238,0.0663222956698682,0.0681545380031478,0.140472140278313,0.19283258881925,-0.0663222958336675,-0.0681545384286976,0.192860894808887,0.390500893161964,0.0663222957076297,0.0681545383781483,0.390472587759446,0.27616607159655,-0.0663222955438274,-0.0681545379525971,0.276194377153351
1e-06,0.200000268328157,0.400000536656315,0.122241458446359,0.0621246137991525,0.0646260016068627,0.12217814417581,0.177758273250935,-0.062124613894457,-0.0646260018629792,0.1778215874392,0.422241860665381,0.0621246138255278,0.0646260018375297,0.422178546820184,0.277758407637327,-0.0621246137302207,-0.0646260015814122,0.277821721564803
1e-06,0.233333571847251,0.466667143694502,0.105116940371955,0.057265877766518,0.0604355628006801,0.104998723790191,0.161549487797577,-0.0572658778255672,-0.0604355629603462,0.16166770433283,0.45511729797121,0.0572658777877931,0.0604355629435646,0.454999081649845,0.278216273859259,-0.0572658777287419,-0.0604355627838978,0.278334490227131
1e-06,0.266666875366345,0.533333750732689,0.0890776019138931,0.0517871587909812,0.0555680015464085,0.0888823335881565,0.144255522730999,-0.051787158829314,-0.0555680016533329,0.144450791030575,0.48907791484819,0.0517871588092015,0.0555680016420979,0.48888264669093,0.277588960506919,-0.0517871587708668,-0.0555680015351729,0.277784228690336
1e-06,0.300000178885438,0.600000357770876,0.0740627849535096,0.0457325972392405,0.0500052651125674,0.0737697225272083,0.125937036169095,-0.0457325972648514,-0.0500052651872502,0.126230098580777,0.524063053200988,0.0457325972547253,0.0500052651792083,0.523769990887553,0.275937125676408,-0.0457325972291128,-0.0500052651045252,0.27623018800446
1e-06,0.333333482404532,0.666666964809064,0.059998360902662,0.0391481279496532,0.0437246386110481,0.0595939966760709,0.106668156698596,-0.0391481279668907,-0.043724638664633,0.10707252091752,0.559998584451639,0.039148127962497,0.0437246386588445,0.559594220301984,0.273334897947104,-0.0391481279452581,-0.0437246386052593,0.273739262104424
1e-06,0.366666785923626,0.733333571847251,0.0467939027781678,0.0320805892538041,0.0366958495600206,0.0462808923389421,0.0865393113022277,-0.0320805892652139,-0.0366958495986555,0.0870523217380081,0.596794081622188,0.0320805892639876,0.0366958495946352,0.596281071235215,0.269872704297417,-0.0320805892525768,-0.0366958495560003,0.270385714687834
1e-06,0.400000089442719,0.800000178885438,0.0343389972639812,0.0245777010261912,0.0288769749458187,0.0337496352833597,0.0656609132958252,-0.0245777010333713,-0.0288769749729248,0.0662502752754526,0.634339131399396,0.024577701033654,0.0288769749703998,0.633749769453088,0.265660958040798,-0.0245777010264732,-0.0288769749432937,0.2662503199881
1e-06,0.433333392961813,0.866666785923626,0.0224993308539043,0.0166898054993926,0.0202097880900492,0.021915142225531,0.0441672761855519,-0.0166898055034276,-0.0202097881074341,0.0447514648141252,0.672499420278643,0.0166898055041216,0.0202097881061655,0.671915231670817,0.260833972681901,-0.016689805500086,-0.0202097880887806,0.261418161289527
1e-06,0.466666696480906,0.933333392961813,0.0111153342432691,0.00847432542146365,0.0106172615839475,0.0106923814494555,0.0222179692761755,-0.00847432542315927,-0.0106172615924503,0.0226409220704389,0.711115378956107,0.00847432542360658,0.0106172615920995,0.71069242617171,0.255551317524448,-0.00847432542191068,-0.0106172615835968,0.255974270308396
1e-06,0.5,1,2.31310277921284e-13,0,0,2.31310277977459e-13,-2.31308334532868e-13,0,0,-2.31308469655146e-13,0.750000000000231,0,0,0.750000000000232,0.249999999999769,0,0,0.249999999999769
1e-06,3.16227766016838e-07,9.48683298050514e-07,0.249924661999177,0.0765271085508002,0.0764458971080468,0.249884520712639,0.250074697426143,-0.0765271847390783,-0.0764459236285954,0.250114630452946,0.249925553044419,0.0765271950563647,0.0764460898616274,0.249885603849227,0.250075087530259,-0.0765271188680772,-0.0764460633410718,0.250115244985174
1e-06,0.0222225173681372,0.0666675521044115,0.228153737945738,0.0759268099902235,0.0759710196672211,0.228156129336446,0.238512498034259,-0.0759268381785829,-0.0759710375208548,0.238510050357954,0.272598751196296,0.0759268049942013,0.0759710254886577,0.272601236514481,0.260735012823713,-0.0759267768058343,-0.075971007635019,0.260732583791111
1e-06,0.0444447185085083,0.133334155525525,0.207183812160775,0.0747495403520205,0.0750825982959612,0.207191034091307,0.226149112225091,-0.0747495467459346,-0.0750826061937457,0.226141880669468,0.296073238868554,0.0747495403936635,0.0750826040451209,0.296080484978704,0.270593836745584,-0.0747495339997436,-0.0750825961473334,0.270586600260514
1e-06,0.0666669196488795,0.200000758946638,0.187051150376824,0.0728776353816245,0.0736874534316636,0.187052976053751,0.212948470542238,-0.0728776365185339,-0.0736874566778572,0.212946643401816,0.320384986313456,0.0728776354733256,0.0736874562854796,0.320386817559536,0.279615392767485,-0.0728776343364115,-0.0736874530392838,0.279613562984891
1e-06,0.0888891207892507,0.266667362367752,0.167741244824473,0.070298509307622,0.0717417372878734,0.167734620461996,0.198925074184699,-0.0702985095293154,-0.0717417384713905,0.198931698079326,0.345519485227855,0.0702985091456152,0.0717417382783451,0.345512862536995,0.287814195762976,-0.0702985089239181,-0.0717417370948263,0.287820818921678
1e-06,0.111111321929622,0.333333965788865,0.14923858066108,0.0670188359023667,0.0692133634827101,0.149216013145795,0.184094436572952,-0.0670188360104812,-0.0692133639600994,0.18411700373678,0.371461223973115,0.0670188357589803,0.0692133638316368,0.371438657336147,0.295205758792855,-0.0670188356508625,-0.0692133633542458,0.295228325781273
1e-06,0.133333523069993,0.400000569209979,0.131523419655336,0.0630509022199545,0.0660652363961875,0.131472507583255,0.168476295817135,-0.063050902295508,-0.0660652366477703,0.168527207647809,0.398190465486863,0.0630509021369431,0.0660652365703115,0.398139553962743,0.301809819040668,-0.063050902061387,-0.0660652363187272,0.30186073080619
